candidate_id,scenario_index,day_index,t0,pv_s_scale,svc_q_scale,cap_total_mvar,risk,under_risk,over_risk,under_steps,over_steps,pf_fail,daily_loss_mwh,vmin,vmax,raw_vmin,raw_vmax,intervention_steps,intervention_rate,projection_failures,mean_correction_norm,max_correction_norm,power_flow_previews,projection_iterations,steps_within_0_001_of_reporting_limit,steps_within_0_001_of_projection_guard,actor_total_seconds,actor_mean_ms,projection_total_seconds,projection_mean_ms,preview_total_seconds,optimiser_total_seconds,execution_total_seconds,execution_mean_ms,balance_audit_total_seconds,online_path_total_seconds,completed_steps,max_p_balance_residual_mw,max_q_balance_residual_mvar
100,184,220,21120,0.45,0.375,0.0,0,0,0,0,0,0,1.3450141944546636,0.9645020117425468,1.0090314856313531,0.9645020117425468,1.0090314856313531,0,0.0,0,0.0,0.0,96,0,0,0,0.025076200028706808,0.2612104169656959,0.6751718000305118,7.033039583651164,0.6710395999980392,0.0,1.5922612000067602,16.586054166737085,0.10330459998658625,2.292509200065979,96,9.745884407656724e-08,9.797818941587044e-08
100,185,221,21216,0.45,0.375,0.0,0,0,0,0,0,0,1.5217511115281996,0.9626288384518336,1.0005775243540926,0.9626288384518336,1.0005775243540926,0,0.0,0,0.0,0.0,96,0,0,0,0.0272696000392898,0.2840583337426021,0.7283064000002923,7.5865250000030455,0.7238203000160865,0.0,1.6759651000247686,17.457969791924672,0.10848939996503759,2.4315411000643508,96,9.812992510585539e-08,8.49867289043349e-08
100,186,222,21312,0.45,0.375,0.0,0,0,0,0,0,0,1.5830786542217148,0.9608296152412299,1.0,0.9608296152412299,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.026020499994046986,0.27104687493798946,0.6923574999673292,7.212057291326346,0.6881121999613242,0.0,1.590403000031074,16.566697916990353,0.10116009995545028,2.3087809999924502,96,8.702840294770586e-08,5.2200948910674505e-08
100,187,223,21408,0.45,0.375,0.0,0,0,0,0,0,0,0.9093958005328199,0.9702562637351945,1.002543038620405,0.9702562637351945,1.002543038620405,0,0.0,0,0.0,0.0,96,0,0,0,0.02511299998877803,0.26159374988310446,0.6615710000551189,6.891364583907489,0.6575486999790883,0.0,1.5462585999703151,16.10686041635745,0.10003980000328738,2.232942600014212,96,4.960328434892164e-08,3.5516986365835557e-08
100,188,224,21504,0.45,0.375,0.0,0,0,0,0,0,0,0.7239967029308509,0.9708621516341832,1.007797381109258,0.9708621516341832,1.007797381109258,0,0.0,0,0.0,0.0,96,0,0,0,0.0259544999935315,0.2703593749326198,0.6961855000117794,7.251932291789369,0.6918801999781863,0.0,1.594749900032184,16.611978125335252,0.10350419996393612,2.316889900037495,96,4.292485963029724e-08,3.108222866587962e-08
100,189,225,21600,0.45,0.375,0.0,0,0,0,0,0,0,1.1824895774928252,0.9663950662994651,1.0114396434907154,0.9663950662994651,1.0114396434907154,0,0.0,0,0.0,0.0,96,0,0,0,0.02470350005751243,0.2573281255990878,0.6627646000488312,6.903797917175325,0.6587497999571497,0.0,1.5440577000335907,16.0839343753499,0.09990839997772127,2.2315258001399343,96,9.430494848569615e-08,9.507369148897826e-08
100,190,226,21696,0.45,0.375,0.0,0,0,0,0,0,0,1.24680699294431,0.965742960242058,1.0095463346003326,0.965742960242058,1.0095463346003326,0,0.0,0,0.0,0.0,96,0,0,0,0.025504499972157646,0.2656718747099755,0.6783324999632896,7.065963541284266,0.6741510999854654,0.0,1.5708027000291622,16.362528125303772,0.10132789999624947,2.2746396999646095,96,9.493035420249374e-08,8.815760167008024e-08
100,191,227,21792,0.45,0.375,0.0,0,0,0,0,0,0,1.3515047829137754,0.9639586492652897,1.0079489897078693,0.9639586492652897,1.0079489897078693,0,0.0,0,0.0,0.0,96,0,0,0,0.0247535999660613,0.2578499996464719,0.6540429999804473,6.812947916462993,0.6500948000539211,0.0,1.5309775000059744,15.9476822917289,0.09845250001671957,2.209774099952483,96,9.97175057717431e-08,7.4901492508328e-08
100,192,228,21888,0.45,0.375,0.0,0,0,0,0,0,0,1.3891439726821224,0.9635745218507474,1.0069687891326018,0.9635745218507474,1.0069687891326018,0,0.0,0,0.0,0.0,96,0,0,0,0.025540799979353324,0.26604999978493044,0.7053609000286087,7.347509375298007,0.7009599000375601,0.0,1.6293112000348628,16.971991667029823,0.10410889999911888,2.360212900042825,96,9.922058786561438e-08,8.140291524183496e-08
100,193,229,21984,0.45,0.375,0.0,0,0,0,0,0,0,1.3605680718754511,0.9627899313053099,1.0054794928473716,0.9627899313053099,1.0054794928473716,0,0.0,0,0.0,0.0,96,0,0,0,0.02662980002060067,0.2773937502145903,0.7031413999866345,7.324389583194109,0.6987892000033753,0.0,1.6322719999443507,17.002833332753653,0.10530710003513377,2.362043199951586,96,9.603906608347812e-08,7.862765542820949e-08
100,194,230,22080,0.45,0.375,0.0,0,0,0,0,0,0,0.8820700591033493,0.9707663849439426,1.0078945002423956,0.9707663849439426,1.0078945002423956,0,0.0,0,0.0,0.0,96,0,0,0,0.023757900009513833,0.24747812509910244,0.6224370999916573,6.483719791579763,0.6185250999988057,0.0,1.4260401000356069,14.854584375370905,0.08932239998102887,2.072235100036778,96,4.9913818460367576e-08,3.9357925937441585e-08
100,195,231,22176,0.45,0.375,0.0,0,0,0,0,0,0,0.7604673830672921,0.9706006850999187,1.0089628251640073,0.9706006850999187,1.0089628251640073,0,0.0,0,0.0,0.0,96,0,0,0,0.02347330003976822,0.24451354208091897,0.6306491999857826,6.569262499851902,0.6267089000102715,0.0,1.4745160000529722,15.35954166721846,0.09469860000535846,2.128638500078523,96,5.4229931153310096e-08,7.017772420472856e-08
100,196,232,22272,0.45,0.375,0.0,0,0,0,0,0,0,1.2615067147629424,0.9648080530869542,1.00759460288006,0.9648080530869542,1.00759460288006,0,0.0,0,0.0,0.0,96,0,0,0,0.02561640001658816,0.26683750017279334,0.690792599991255,7.195756249908906,0.6865255999873625,0.0,1.6098038999334676,16.768790624306956,0.1049598000390688,2.3262128999413108,96,9.986911659633224e-08,7.395177546720699e-08
100,197,235,22560,0.45,0.375,0.0,0,0,0,0,0,0,1.3800321926959702,0.9635921820089609,1.00697970837502,0.9635921820089609,1.00697970837502,0,0.0,0,0.0,0.0,96,0,0,0,0.025685300039185677,0.26755520874151745,0.6701245000294875,6.980463541973829,0.6659979999894858,0.0,1.556515899945225,16.213707291096096,0.1012314000108745,2.2523257000138983,96,9.975166350914555e-08,7.554763592487745e-08
100,198,236,22656,0.45,0.375,0.0,0,0,0,0,0,0,1.309892015097987,0.9645998756928759,1.0097792498965585,0.9645998756928759,1.0097792498965585,0,0.0,0,0.0,0.0,96,0,0,0,0.02540859998407541,0.2646729165007855,0.6787320000221371,7.070125000230594,0.6744776000487036,0.0,1.5542362999840407,16.18996145816709,0.09852379999210825,2.258376899990253,96,9.267306443072609e-08,9.98612065608584e-08
100,199,237,22752,0.45,0.375,0.0,0,0,0,0,0,0,0.9069833448615302,0.9703998198560851,1.0093567281415092,0.9703998198560851,1.0093567281415092,0,0.0,0,0.0,0.0,96,0,0,0,0.025901899993186817,0.2698114582623627,0.7120136999874376,7.416809374869142,0.7076947999958065,0.0,1.6432518000074197,17.117206250077288,0.10547239996230928,2.381167399988044,96,6.438266982912444e-08,9.24651874772281e-08
100,200,238,22848,0.45,0.375,0.0,0,0,0,0,0,0,0.7840329368282893,0.9704564333414613,1.0089817060231103,0.9704564333414613,1.0089817060231103,0,0.0,0,0.0,0.0,96,0,0,0,0.02461979998042807,0.25645624979612575,0.6688504999765428,6.967192708088987,0.6647303999779979,0.0,1.5399187000075472,16.04081979174528,0.10063520002586301,2.233388999964518,96,6.065470003861761e-08,6.712201577538379e-08
100,201,239,22944,0.45,0.375,0.0,0,0,0,0,0,0,1.3103686131786068,0.9649967585549535,1.0098308932237734,0.9649967585549535,1.0098308932237734,0,0.0,0,0.0,0.0,96,0,0,0,0.02447409999149386,0.254938541578061,0.6652218000090215,6.929393750093975,0.6611565000785049,0.0,1.5462892000359716,16.10717916704137,0.09829269997862866,2.235985100036487,96,9.663426259708119e-08,9.534384635967452e-08
