candidate_id,scenario_index,mismatch_id,step,nominal_projected_vmin,nominal_projected_vmax,actual_vmin,actual_vmax,actual_margin_pu,intervened,projection_success,error
267,5,0,43,0.9751222166827267,1.0091088745955583,0.9751344532855051,1.0091093571412075,0.02513445328550512,0,1,
267,5,0,44,0.975558537974812,1.0090559552648941,0.9755705652700262,1.0090564297379827,0.025570565270026213,0,1,
267,5,0,45,0.9754600834321102,1.0087371016021822,0.9754706243680508,1.008737517365181,0.02547062436805081,0,1,
267,5,0,46,0.9756136903144185,1.0084256606353543,0.9756228939775209,1.0084260236465947,0.025622893977520933,0,1,
267,5,0,47,0.9756051872086271,1.0080728119763622,0.9756129842098573,1.0080731194359647,0.02561298420985736,0,1,
267,5,0,48,0.9756531161215342,1.0078365304551675,0.9756600507288896,1.0078368038787617,0.02566005072888966,0,1,
267,5,0,49,0.9753791830337808,1.0074782574259804,0.9753848123649735,1.0074784791921672,0.025384812364973586,0,1,
267,5,0,50,0.9752310171595034,1.00717838501577,0.9752356414317652,1.0071785670134021,0.025235641431765266,0,1,
267,5,0,51,0.975217024278503,1.0068469288022168,0.975220683587548,1.006847072663704,0.025220683587548032,0,1,
267,5,0,52,0.9746964683862274,1.0063378559842164,0.9746988255463944,1.0063379483246844,0.024698825546394465,0,1,
267,5,0,53,0.9745412844606597,1.005926607575436,0.9745428054893954,1.0059266669061158,0.02454280548939547,0,1,
267,5,0,54,0.9743825915187251,1.00548400714066,0.9743834423049865,1.005484040114428,0.02438344230498657,0,1,
267,5,0,55,0.9742114232537823,1.0051012335063558,0.9742118689758736,1.0051012506381332,0.024211868975873685,0,1,
267,5,0,56,0.9738042829003198,1.0045621394551778,0.9738043987623285,1.0045621438494494,0.023804398762328538,0,1,
267,5,0,57,0.9737344504656409,1.0041945076390202,0.9737345415189502,1.004194511363443,0.02373454151895027,0,1,
267,5,0,58,0.9731213330415502,1.0036207747071892,0.973121666750891,1.0036207886234403,0.023121666750891,0,1,
267,5,0,59,0.9726236008434603,1.0031004461147992,0.972624498043516,1.0031004830312564,0.022624498043516073,0,1,
267,5,0,60,0.9718398293299112,1.0024408097765203,0.9718419527459882,1.0024408963994658,0.021841952745988213,0,1,
267,5,0,61,0.9712750913973554,1.001844447917593,0.97127887373762,1.0018446016022007,0.021278873737620052,0,1,
267,5,0,62,0.9707605735184599,1.0012582785767294,0.9707664888667091,1.0012585184100482,0.020766488866709176,0,1,
267,5,0,63,0.9700177247694197,1.0007574397718073,0.970025931307253,1.0007577720470333,0.020025931307253053,0,1,
267,5,0,64,0.9693151458246148,1.0002609946257675,0.969326230573351,1.0002614429844328,0.019326230573351033,0,1,
267,5,0,65,0.9690385329451364,1.0,0.9690521098364889,1.0,0.019052109836488973,0,1,
267,5,0,66,0.9685962519465959,1.0,0.9686128861833935,1.0,0.018612886183393518,0,1,
267,5,0,67,0.9682143165579918,1.0,0.9682338684696856,1.0,0.018233868469685666,0,1,
267,5,0,68,0.9679617000032166,1.0,0.967983965154787,1.0,0.017983965154787063,0,1,
267,5,0,69,0.9677478863078066,1.0,0.9677727152306697,1.0,0.0177727152306697,0,1,
267,5,0,70,0.9676336517658042,1.0,0.9676607489688405,1.0,0.01766074896884051,0,1,
267,5,0,71,0.967783170068745,1.0,0.9678115862952387,1.0,0.017811586295238713,0,1,
267,5,0,72,0.9675801121255034,1.0,0.9676099998444849,1.0,0.01760999984448497,0,1,
267,5,0,73,0.9678556669953874,1.0,0.967885673635518,1.0,0.017885673635518073,0,1,
267,5,0,74,0.9679385170549162,1.0,0.9679685259465887,1.0,0.01796852594658871,0,1,
267,5,0,75,0.9679367963098992,1.0,0.9679667683739278,1.0,0.017966768373927855,0,1,
267,5,0,76,0.9676324011461503,1.0,0.9676630281881933,1.0,0.01766302818819332,0,1,
267,5,0,77,0.9677249314219825,1.0,0.9677554919544215,1.0,0.0177554919544215,0,1,
267,5,0,78,0.9680929571623884,1.0,0.9681226800277178,1.0,0.018122680027717886,0,1,
267,5,0,79,0.9680266023993737,1.0,0.9680562827712276,1.0,0.018056282771227616,0,1,
267,5,0,80,0.9677516037850301,1.0,0.9677818745087265,1.0,0.01778187450872659,0,1,
267,5,0,81,0.9681417930508206,1.0,0.9681713074813172,1.0,0.018171307481317234,0,1,
267,5,0,82,0.9688489413723949,1.0,0.9688766683653389,1.0,0.018876668365338967,0,1,
267,5,0,83,0.9692111847087538,1.0,0.9692375064403481,1.0,0.019237506440348162,0,1,
267,5,0,84,0.9696215915586964,1.0,0.9698017319427851,1.0,0.019801731942785117,0,1,
267,5,0,85,0.9698694867406726,1.0,0.9703655755745082,1.0,0.020365575574508243,0,1,
267,5,0,86,0.970112022541744,1.0,0.9709042953779232,1.0,0.020904295377923265,0,1,
267,5,0,87,0.9704226999202366,1.0,0.9715036996015392,1.0,0.021503699601539195,0,1,
267,5,0,88,0.9705962545663797,1.0,0.9719065341992456,1.0,0.021906534199245598,0,1,
267,5,0,89,0.9708984952257834,1.0,0.9724317587991183,1.0,0.022431758799118295,0,1,
267,5,0,90,0.9711497334098244,1.0,0.9728774312818491,1.0,0.02287743128184916,0,1,
267,5,0,91,0.971311323631542,1.0,0.9731828058832365,1.0,0.023182805883236512,0,1,
267,5,0,92,0.9715258490355801,1.0,0.9735117257582812,1.0,0.0235117257582812,0,1,
267,5,0,93,0.9716673898816321,1.0,0.97373493847053,1.0,0.023734938470530098,0,1,
267,5,0,94,0.9716161704072749,1.0,0.9737125273401702,1.0,0.023712527340170264,0,1,
267,5,0,95,0.9717739449189976,1.0,0.9738987846117501,1.0,0.0238987846117501,0,1,
267,6,0,0,0.9667308409050948,1.0,0.9692880035896039,1.0,0.01928800358960392,0,1,
267,6,0,1,0.9695749646528822,1.0,0.9712121021415648,1.0,0.02121210214156488,0,1,
267,6,0,2,0.9701810585887927,1.0,0.9713025063605885,1.0,0.021302506360588502,0,1,
267,6,0,3,0.9700765550973769,1.0,0.9710734108072288,1.0,0.0210734108072288,0,1,
267,6,0,4,0.9702705986387588,1.0,0.9713300437240552,1.0,0.021330043724055225,0,1,
267,6,0,5,0.970038845481651,1.0,0.9710829814793337,1.0,0.02108298147933374,0,1,
267,6,0,6,0.9700267653944656,1.0,0.9710454467279711,1.0,0.02104544672797115,0,1,
267,6,0,7,0.9699846333571635,1.0,0.9709735964677362,1.0,0.020973596467736222,0,1,
267,6,0,8,0.9698300690158183,1.0,0.9707424450685929,1.0,0.020742445068592907,0,1,
267,6,0,9,0.9696784232766874,1.0,0.970481532489698,1.0,0.020481532489698084,0,1,
267,6,0,10,0.9695656711618007,1.0,0.9702566268059385,1.0,0.020256626805938538,0,1,
267,6,0,11,0.9693730506745613,1.0,0.9698998451316695,1.0,0.019899845131669536,0,1,
267,6,0,12,0.9689507876088952,1.0,0.9691076866085676,1.0,0.019107686608567653,0,1,
267,6,0,13,0.9689236380936035,1.0,0.9689497189612958,1.0,0.018949718961295825,0,1,
267,6,0,14,0.968356572057319,1.0,0.9683834567024858,1.0,0.018383456702485867,0,1,
267,6,0,15,0.9675345031293311,1.0,0.9675620325196661,1.0,0.01756203251966615,0,1,
267,6,0,16,0.9654813299075832,1.0,0.9655119266666593,1.0,0.015511926666659348,0,1,
267,6,0,17,0.9645868881863499,1.0,0.9646186833786359,1.0,0.014618683378635922,0,1,
267,6,0,18,0.9640097552611888,1.0,0.9640414170669812,1.0,0.014041417066981254,0,1,
267,6,0,19,0.9637022843913146,1.0,0.9637321943680002,1.0,0.013732194368000217,0,1,
267,6,0,20,0.9632794165251862,1.0,0.9633074578457401,1.0,0.013307457845740167,0,1,
267,6,0,21,0.9630805784164714,1.0,0.9631061955636094,1.0,0.01310619556360948,0,1,
267,6,0,22,0.9633195595405903,1.0001474394920211,0.9633412670805728,1.0001483106944888,0.013341267080572816,0,1,
267,6,0,23,0.9635536809911035,1.0008966481258263,0.9635712989986751,1.0008973539527266,0.013571298998675152,0,1,
267,6,0,24,0.963774510897569,1.0016822005304713,0.9637882827726298,1.0016827509537702,0.01378828277262989,0,1,
267,6,0,25,0.9639902059736842,1.0024755839119261,0.9640007903806985,1.0024760055482334,0.014000790380698569,0,1,
267,6,0,26,0.9640861390600477,1.0032956175481846,0.9640944127280118,1.0032959455293424,0.014094412728011818,0,1,
267,6,0,27,0.9644790887848679,1.0039845105543506,0.9644859212129856,1.0039847800083543,0.014485921212985642,0,1,
267,6,0,28,0.9654109178783725,1.0047918721408244,0.965416377041106,1.0047920858996784,0.0154163770411061,0,1,
267,6,0,29,0.9657107121742075,1.0055698590134674,0.965715697683011,1.0055700529269755,0.015715697683011065,0,1,
267,6,0,30,0.9659558245952636,1.0063064081785416,0.9659612309713694,1.0063066178655442,0.015961230971369478,0,1,
267,6,0,31,0.9660297901642877,1.0069209816694271,0.9660361657086783,1.0069212290016696,0.016036165708678385,0,1,
267,6,0,32,0.966529483224113,1.0074192710930185,0.9665369255862686,1.0074195602184788,0.016536925586268625,0,1,
267,6,0,33,0.9667343540669291,1.0079465580739577,0.9667432192589384,1.0079469029924615,0.016743219258938402,0,1,
267,6,0,34,0.9670128847105505,1.008318077645726,0.9670229635886918,1.00831847026825,0.01702296358869182,0,1,
267,6,0,35,0.9665788890659576,1.008579509444801,0.9665900337444178,1.0085799437322143,0.01659003374441781,0,1,
267,6,0,36,0.9669658738362319,1.0089184141443428,0.966978509406184,1.0089189071075506,0.01697850940618406,0,1,
267,6,0,37,0.9669675715955075,1.0091244290525918,0.9669811170325282,1.009124957733906,0.016981117032528248,0,1,
267,6,0,38,0.9667132430241633,1.0093349882476834,0.9667277872257782,1.0093355560163306,0.01672778722577828,0,1,
267,6,0,39,0.9671296486430114,1.0095663554226788,0.9671453826712368,1.0095669700978636,0.017145382671236886,0,1,
267,6,0,40,0.9678951165721719,1.0097510424318328,0.9679116962231441,1.0097516907004431,0.017911696223144147,0,1,
267,6,0,41,0.9680353832389288,1.0098605871796027,0.9680523750574691,1.00986125173144,0.01805237505746915,0,1,
267,6,0,42,0.9681955815955116,1.0099969803144884,0.9682131686067373,1.0099976683538674,0.018213168606737384,0,1,
267,6,0,43,0.9681783632315447,1.010168496544155,0.9681967988411377,1.010169217938539,0.018196798841137785,0,1,
267,6,0,44,0.9684171011927679,1.0101422373426499,0.9684353168476816,1.010142950230465,0.018435316847681626,0,1,
267,6,0,45,0.9682951703233673,1.0101800479517398,0.9683135357625069,1.010180766677582,0.01831353576250694,0,1,
267,6,0,46,0.9683716005634585,1.010073403670379,0.9683893474039195,1.0100740981314786,0.01838934740391951,0,1,
267,6,0,47,0.9687364217454358,1.0099308608725117,0.9687532672409663,1.009931520105385,0.018753267240966376,0,1,
267,6,0,48,0.9688534639259792,1.009946622648103,0.9688702393813231,1.009947279225187,0.01887023938132315,0,1,
267,6,0,49,0.9688463920383034,1.0098930399106727,0.9688627970069998,1.00989368196579,0.018862797006999887,0,1,
267,6,0,50,0.9686085685629959,1.0095948412599833,0.9686233830313679,1.0095954206919162,0.0186233830313679,0,1,
267,6,0,51,0.9688322366212192,1.0095122659617366,0.9688465755300065,1.0095128268240627,0.01884657553000657,0,1,
267,6,0,52,0.9685203976875476,1.009076835686206,0.9685326481666482,1.0090773143052687,0.018532648166648236,0,1,
267,6,0,53,0.9687363051230244,1.0092058446591452,0.9687490791937964,1.009206343984605,0.018749079193796425,0,1,
267,6,0,54,0.9686488903466516,1.008634658625402,0.968659143607687,1.0086350587870068,0.018659143607687056,0,1,
267,6,0,55,0.9680346711455036,1.0081859863566198,0.9680432403300735,1.0081863200957184,0.01804324033007354,0,1,
267,6,0,56,0.967666121879451,1.0074051548715168,0.9676723842918231,1.007405397899363,0.017672384291823162,0,1,
267,6,0,57,0.9671124074320357,1.006823918510502,0.9671174704923857,1.0068241144503751,0.017117470492385767,0,1,
267,6,0,58,0.9666603978142492,1.005936171851694,0.9666644151779301,1.005936327225129,0.01666441517793016,0,1,
267,6,0,59,0.9661711217612059,1.0051688646846444,0.9661750826538825,1.0051690187178202,0.016175082653882566,0,1,
267,6,0,60,0.9658128423134721,1.00445656871347,0.9658173157983461,1.0044567440538978,0.01581731579834611,0,1,
267,6,0,61,0.9652282604387455,1.0036704933368479,0.9652340170924119,1.0036707208606226,0.0152340170924119,0,1,
267,6,0,62,0.9644878186672861,1.0027088395617165,0.9644964024022016,1.002709181226861,0.014496402402201625,0,1,
267,6,0,63,0.9639257575113052,1.0018957070106234,0.9639379749068904,1.0018961950198806,0.013937974906890416,0,1,
267,6,0,64,0.9641722985472443,1.001230172931747,0.9641878301900559,1.00123079480682,0.014187830190055983,0,1,
267,6,0,65,0.9640803655743467,1.000562462739962,0.9640996040796539,1.0005632343653688,0.014099604079653938,0,1,
267,6,0,66,0.9631706208068955,1.0,0.9631958089327401,1.0,0.013195808932740194,0,1,
267,6,0,67,0.9630192549847957,1.0,0.9630499173169083,1.0,0.0130499173169083,0,1,
267,6,0,68,0.9629559233759931,1.0,0.9629917417583407,1.0,0.012991741758340725,0,1,
267,6,0,69,0.9628379042715385,1.0,0.9628779843762905,1.0,0.012877984376290508,0,1,
267,6,0,70,0.9625209498184052,1.0,0.9625658391909834,1.0,0.012565839190983419,0,1,
267,6,0,71,0.9625819219576922,1.0,0.962630687578478,1.0,0.012630687578478073,0,1,
267,6,0,72,0.9630153415494378,1.0,0.9630652842602044,1.0,0.01306528426020448,0,1,
267,6,0,73,0.9629890488107818,1.0,0.9630409132747622,1.0,0.0130409132747622,0,1,
267,6,0,74,0.9633366094241155,1.0,0.9633890664058105,1.0,0.013389066405810501,0,1,
267,6,0,75,0.9636248610317697,1.0,0.9636770446483488,1.0,0.013677044648348846,0,1,
267,6,0,76,0.9635420568902104,1.0,0.9635945909031934,1.0,0.013594590903193482,0,1,
267,6,0,77,0.9635727926377206,1.0,0.9636251276649284,1.0,0.013625127664928405,0,1,
267,6,0,78,0.9637470324928578,1.0,0.9637983027034601,1.0,0.013798302703460164,0,1,
267,6,0,79,0.9641443604705981,1.0,0.9641935700435287,1.0,0.014193570043528725,0,1,
267,6,0,80,0.9642784844616575,1.0,0.96432631838638,1.0,0.0143263183863801,0,1,
267,6,0,81,0.9646485695400854,1.0,0.9646943991486161,1.0,0.014694399148616144,0,1,
267,6,0,82,0.96538295407671,1.0,0.965425392261839,1.0,0.015425392261839033,0,1,
267,6,0,83,0.9660114457232605,1.0,0.9660505545388768,1.0,0.016050554538876827,0,1,
267,6,0,84,0.9668127642981533,1.0,0.9668483024232927,1.0,0.016848302423292716,0,1,
267,6,0,85,0.9673880229783771,1.0,0.9674208565844349,1.0,0.01742085658443493,0,1,
267,6,0,86,0.967776756106395,1.0,0.9678078474963295,1.0,0.017807847496329576,0,1,
267,6,0,87,0.968215478356235,1.0,0.9682450702244061,1.0,0.018245070224406135,0,1,
267,6,0,88,0.968885251768497,1.0,0.9689128826993537,1.0,0.01891288269935376,0,1,
267,6,0,89,0.9691418840089319,1.0,0.9691683260051376,1.0,0.019168326005137626,0,1,
267,6,0,90,0.9692610871470768,1.0,0.9692869149294848,1.0,0.019286914929484866,0,1,
267,6,0,91,0.9694187926007523,1.0,0.969598265247406,1.0,0.019598265247406044,0,1,
267,6,0,92,0.9694339435760068,1.0,0.9697324514253861,1.0,0.019732451425386155,0,1,
267,6,0,93,0.9695169614785282,1.0,0.9699201545238338,1.0,0.01992015452383389,0,1,
267,6,0,94,0.9695719645567082,1.0,0.9700564532968323,1.0,0.020056453296832366,0,1,
267,6,0,95,0.9697369484942785,1.0,0.970330390515398,1.0,0.02033039051539809,0,1,
267,7,0,0,0.9681048601544299,1.0,0.9721682064106212,1.0,0.022168206410621227,0,1,
267,7,0,1,0.971236902890414,1.0,0.9742445461600933,1.0,0.024244546160093305,0,1,
267,7,0,2,0.9722130186459553,1.0,0.9746457550680304,1.0,0.02464575506803046,0,1,
267,7,0,3,0.9725927478199595,1.0,0.9749771539478382,1.0,0.024977153947838282,0,1,
267,7,0,4,0.9726461937180119,1.0,0.9750816553240058,1.0,0.025081655324005858,0,1,
267,7,0,5,0.9724700808121234,1.0,0.9749092047174236,1.0,0.02490920471742364,0,1,
267,7,0,6,0.9725684241268782,1.0,0.9750286662732551,1.0,0.025028666273255173,0,1,
267,7,0,7,0.9726517108884457,1.0,0.9751527298598601,1.0,0.025152729859860168,0,1,
267,7,0,8,0.9726037688341308,1.0,0.9751221347867923,1.0,0.02512213478679237,0,1,
267,7,0,9,0.9726560854552779,1.0,0.9751949744156916,1.0,0.02519497441569163,0,1,
267,7,0,10,0.9727979611929795,1.0,0.9753953296099874,1.0,0.02539532960998747,0,1,
267,7,0,11,0.9727809011178417,1.0,0.9754096858019744,1.0,0.025409685801974446,0,1,
267,7,0,12,0.9728776772824562,1.0,0.9755110842066443,1.0,0.025511084206644385,0,1,
267,7,0,13,0.9731485169882452,1.0,0.9757768597401497,1.0,0.02577685974014976,0,1,
267,7,0,14,0.9734273425929961,1.0,0.9758797882234644,1.0,0.025879788223464484,0,1,
267,7,0,15,0.9738757933275968,1.0,0.9760505284717191,1.0,0.02605052847171918,0,1,
267,7,0,16,0.9740848394841016,1.0000567040105068,0.9757437010588096,1.0000571912044265,0.02574370105880963,0,1,
267,7,0,17,0.9747699842201102,1.0002752604748062,0.975865438667339,1.000275690043962,0.025865438667339036,0,1,
267,7,0,18,0.9754268485210601,1.0005186525746164,0.9758781878526296,1.000519022537611,0.02587818785262963,0,1,
267,7,0,19,0.9757042269208844,1.0008341215818515,0.9757117443136175,1.0008344270523388,0.025711744313617557,0,1,
267,7,0,20,0.9754696214587751,1.0011898879235752,0.975475811321347,1.001190139634562,0.02547581132134702,0,1,
267,7,0,21,0.9753513850409133,1.001557968005641,0.9753563113701503,1.00155816854523,0.025356311370150375,0,1,
267,7,0,22,0.9751733196408381,1.001907963806431,0.9751771963487443,1.0019081218260526,0.02517719634874438,0,1,
267,7,0,23,0.9751544926935906,1.002376461042463,0.9751572203468928,1.0023765724818026,0.025157220346892828,0,1,
267,7,0,24,0.9749523291312628,1.0028034412125275,0.9749541863028137,1.0028035173123855,0.024954186302813763,0,1,
267,7,0,25,0.9748640899260879,1.003177534490042,0.9748653276513718,1.003177585378163,0.024865327651371838,0,1,
267,7,0,26,0.9746389850701072,1.0035515208602555,0.9746397563828273,1.003551552682192,0.024639756382827338,0,1,
267,7,0,27,0.9744457517454179,1.0038582045000182,0.974446237068557,1.0038582245441412,0.024446237068557086,0,1,
267,7,0,28,0.9742922609939453,1.0042068452078359,0.9742925689558116,1.004206857791051,0.024292568955811666,0,1,
267,7,0,29,0.9744406005772127,1.0047201273592599,0.9744409526870431,1.004720141223677,0.02444095268704316,0,1,
267,7,0,30,0.9743573879414987,1.0051205449904068,0.9743579473182401,1.0051205667387884,0.024357947318240147,0,1,
267,7,0,31,0.9744528504967025,1.0055905685316586,0.9744538890913149,1.0055906089567759,0.024453889091314962,0,1,
267,7,0,32,0.974661712788508,1.0061200627791462,0.9746636074692548,1.0061201368775259,0.02466360746925489,0,1,
267,7,0,33,0.974904276270451,1.0065436173339182,0.974907093078434,1.0065437278363036,0.024907093078434084,0,1,
267,7,0,34,0.9748405606907494,1.0068795870693223,0.974844218267976,1.0068797307517585,0.024844218267976004,0,1,
267,7,0,35,0.9746922270041487,1.0072000003815167,0.9746967968603089,1.007200180045897,0.0246967968603089,0,1,
267,7,0,36,0.9745032625590231,1.007436740643879,0.9745085493777708,1.007436948550085,0.024508549377770805,0,1,
267,7,0,37,0.9743130145974864,1.007739782631806,0.9743193079052801,1.007740030201453,0.02431930790528014,0,1,
267,7,0,38,0.9742876587112986,1.0079177715779337,0.9742945797791548,1.007918043888822,0.024294579779154835,0,1,
267,7,0,39,0.9743283601435521,1.008128428687104,0.9743361029423668,1.008128733445767,0.024336102942366877,0,1,
267,7,0,40,0.9744231046164636,1.00822365264915,0.9744312408671104,1.0082239729674887,0.02443124086711046,0,1,
267,7,0,41,0.9741540551664725,1.0080267930220095,0.9741613505328054,1.0080270800266014,0.024161350532805437,0,1,
267,7,0,42,0.9745756156831042,1.0081911093050484,0.9745836227099696,1.0081914245578072,0.02458362270996961,0,1,
267,7,0,43,0.9749389246098434,1.0083400127703956,0.9749476138892822,1.0083403551333927,0.02494761388928224,0,1,
267,7,0,44,0.974879429203913,1.008185230717235,0.9748875079537934,1.0081855489747698,0.024887507953793464,0,1,
267,7,0,45,0.9749630588346831,1.0080417601211853,0.9749705764032238,1.008042056248852,0.024970576403223865,0,1,
267,7,0,46,0.9751816726046826,1.0080994422921326,0.9751894585785225,1.0080997491192774,0.025189458578522506,0,1,
267,7,0,47,0.975172300836136,1.007979172544305,0.9751796368619507,1.0079794616115814,0.025179636861950794,0,1,
267,7,0,48,0.9754084318035069,1.0079506166941963,0.9754157063056321,1.0079509034235927,0.02541570630563217,0,1,
267,7,0,49,0.9755094384028545,1.007850541009934,0.9755163792972892,1.0078508146155347,0.025516379297289227,0,1,
267,7,0,50,0.9757297724856147,1.0078300654112504,0.9757366935006612,1.0078303383274856,0.025736693500661212,0,1,
267,7,0,51,0.9759226178154515,1.0076458816607865,0.9759289223326405,1.0076461302918889,0.025928922332640547,0,1,
267,7,0,52,0.9759168889199717,1.0075520808982343,0.9759229020882395,1.0075523180471648,0.025922902088239552,0,1,
267,7,0,53,0.9759717117581134,1.0073821841659718,0.9759771684072382,1.0073823993417421,0.025977168407238294,0,1,
267,7,0,54,0.975645837329617,1.0070504239039775,0.9756502332170728,1.0070505970726986,0.025650233217072826,0,1,
267,7,0,55,0.9753270667034357,1.0067979447078454,0.9753306993845379,1.0067980876290639,0.025330699384537914,0,1,
267,7,0,56,0.9751817976041913,1.0065670119072203,0.9751848016317032,1.006567129941195,0.025184801631703224,0,1,
267,7,0,57,0.9753320077905868,1.0064317542673478,0.9753347115939612,1.006431860474422,0.02533471159396128,0,1,
267,7,0,58,0.9748936804216305,1.0060284011333867,0.9748955068168916,1.006028472652124,0.024895506816891677,0,1,
267,7,0,59,0.9743687152530331,1.0055506086374264,0.9743696993352436,1.0055506469094388,0.02436969933524369,0,1,
267,7,0,60,0.9735363352310955,1.004965324337781,0.9735366076247526,1.0049653345926854,0.023536607624752626,0,1,
267,7,0,61,0.972881190181069,1.0042717509071724,0.9728811799160721,1.0042717503782967,0.022881179916072192,0,1,
267,7,0,62,0.9721790552832471,1.003566394757644,0.9721793715821319,1.003566407851509,0.0221793715821319,0,1,
267,7,0,63,0.9714808565964929,1.0028784516652542,0.9714821147006749,1.0028785030504448,0.02148211470067496,0,1,
267,7,0,64,0.9708382106013869,1.002347083451157,0.9708406651420126,1.0023471832245028,0.02084066514201266,0,1,
267,7,0,65,0.9705875501540406,1.001796318760557,0.9705916174150714,1.0017964837133495,0.020591617415071428,0,1,
267,7,0,66,0.9700527732617625,1.0012196200565668,0.9700590204998091,1.0012198730411415,0.02005902049980912,0,1,
267,7,0,67,0.9699136460439411,1.0007868533717084,0.9699218904334773,1.0007871870055283,0.019921890433477363,0,1,
267,7,0,68,0.9697958274729652,1.000371823487401,0.9698062071514079,1.0003722433968216,0.019806207151407906,0,1,
267,7,0,69,0.9695808978770208,1.0,0.9695936287238723,1.000000285521645,0.01959362872387238,0,1,
267,7,0,70,0.9693655832741879,1.0,0.9693806220437754,1.0,0.01938062204377544,0,1,
267,7,0,71,0.969203065847859,1.0,0.9692205884108219,1.0,0.01922058841082197,0,1,
267,7,0,72,0.9689761092482568,1.0,0.9689960009260069,1.0,0.01899600092600695,0,1,
267,7,0,73,0.9691098276330798,1.0,0.9691314795341563,1.0,0.019131479534156393,0,1,
267,7,0,74,0.9690455602845903,1.0,0.9690691795074567,1.0,0.01906917950745679,0,1,
267,7,0,75,0.9691161052840902,1.0,0.9691408315102745,1.0,0.01914083151027457,0,1,
267,7,0,76,0.9691803604062699,1.0,0.969205753985516,1.0,0.01920575398551605,0,1,
267,7,0,77,0.9691737353094196,1.0,0.9691995259022054,1.0,0.019199525902205417,0,1,
267,7,0,78,0.9689822242158271,1.0,0.9690086147114935,1.0,0.01900861471149351,0,1,
267,7,0,79,0.9686011515692593,1.0,0.9686286037611871,1.0,0.018628603761187135,0,1,
267,7,0,80,0.9681222663856529,1.0,0.968151098361046,1.0,0.018151098361046003,0,1,
267,7,0,81,0.9682994444047957,1.0,0.9683282294337053,1.0,0.01832822943370538,0,1,
267,7,0,82,0.9687824526712561,1.0,0.9688101401727129,1.0,0.018810140172712986,0,1,
267,7,0,83,0.9692272685004552,1.0,0.9692535395992571,1.0,0.01925353959925713,0,1,
267,7,0,84,0.9696335866195442,1.0,0.9698247965315769,1.0,0.019824796531576983,0,1,
267,7,0,85,0.969670107721188,1.0,0.970096626837697,1.0,0.020096626837697085,0,1,
267,7,0,86,0.9699542544429177,1.0,0.9706242413321087,1.0,0.020624241332108717,0,1,
267,7,0,87,0.9701014583338596,1.0,0.9709814589128816,1.0,0.020981458912881612,0,1,
267,7,0,88,0.9702261800528224,1.0,0.9712649749415418,1.0,0.021264974941541892,0,1,
267,7,0,89,0.9703648062549148,1.0,0.9715395563923901,1.0,0.021539556392390136,0,1,
267,7,0,90,0.9704781901135499,1.0,0.9717715269033889,1.0,0.021771526903388905,0,1,
267,7,0,91,0.9708369049833545,1.0,0.9723288363109762,1.0,0.022328836310976263,0,1,
267,7,0,92,0.9709382877758633,1.0,0.972573466532818,1.0,0.022573466532818,0,1,
267,7,0,93,0.9710323097387935,1.0,0.972767887820769,1.0,0.022767887820768995,0,1,
267,7,0,94,0.9711152980832273,1.0,0.9729262086498474,1.0,0.0229262086498474,0,1,
267,7,0,95,0.9711337476752713,1.0,0.9729877955896425,1.0,0.02298779558964259,0,1,
267,8,0,0,0.9668008407587219,1.0,0.9695550306934124,1.0,0.019555030693412467,0,1,
267,8,0,1,0.9696731440155374,1.0,0.9714536321170018,1.0,0.021453632117001797,0,1,
267,8,0,2,0.9703737993104646,1.0,0.9716575369810482,1.0,0.02165753698104822,0,1,
267,8,0,3,0.9703364342312539,1.0,0.9715319313346135,1.0,0.021531931334613508,0,1,
267,8,0,4,0.9704363142708696,1.0,0.9716811961524874,1.0,0.021681196152487425,0,1,
267,8,0,5,0.9703496862387148,1.0,0.971617280761123,1.0,0.021617280761123014,0,1,
267,8,0,6,0.9703921560705198,1.0,0.9716861961750961,1.0,0.02168619617509615,0,1,
267,8,0,7,0.9704609658986494,1.0,0.971798948108555,1.0,0.021798948108555094,0,1,
267,8,0,8,0.9700500865224237,1.0,0.9712586590173834,1.0,0.02125865901738344,0,1,
267,8,0,9,0.969968575980596,1.0,0.9710436731450257,1.0,0.021043673145025754,0,1,
267,8,0,10,0.9697685600544935,1.0,0.9706924596072243,1.0,0.020692459607224323,0,1,
267,8,0,11,0.9697082170425573,1.0,0.9705175995987508,1.0,0.02051759959875088,0,1,
267,8,0,12,0.9692585731801103,1.0,0.9698265147641303,1.0,0.019826514764130332,0,1,
267,8,0,13,0.9691740669830198,1.0,0.969471550222382,1.0,0.019471550222382006,0,1,
267,8,0,14,0.9690568451412978,1.0,0.9690825723359003,1.0,0.019082572335900383,0,1,
267,8,0,15,0.968386658445809,1.0,0.9684135546215819,1.0,0.018413554621581896,0,1,
267,8,0,16,0.9666729712221285,1.0,0.9667025935729652,1.0,0.01670259357296522,0,1,
267,8,0,17,0.9657083477630726,1.0,0.9657389759805076,1.0,0.015738975980507663,0,1,
267,8,0,18,0.9652586818946994,1.0,0.9652882006404999,1.0,0.01528820064049996,0,1,
267,8,0,19,0.9647579079708084,1.0,0.9647857125815268,1.0,0.014785712581526833,0,1,
267,8,0,20,0.9641989010114532,1.0,0.9642245122082264,1.0,0.014224512208226403,0,1,
267,8,0,21,0.9639421359301444,1.0,0.9639648587677909,1.0,0.013964858767790966,0,1,
