candidate_id,scenario_index,mismatch_id,step,nominal_projected_vmin,nominal_projected_vmax,actual_vmin,actual_vmax,actual_margin_pu,intervened,projection_success,error
105,4,10,47,0.9695259899486076,1.008428393406302,0.9653646878693148,1.0086325076189029,0.015364687869314886,0,1,
105,4,10,48,0.9691986427201942,1.0081010997180293,0.9650087712619265,1.0082878535118078,0.015008771261926568,0,1,
105,4,10,49,0.9689027612739526,1.0075259542307797,0.9646923965710459,1.0076846258358867,0.01469239657104593,0,1,
105,4,10,50,0.9688372401380957,1.007022101309885,0.9646321740693304,1.0071584881404183,0.014632174069330484,0,1,
105,4,10,51,0.969005453007434,1.0065361450368866,0.9648355963951288,1.0066536310191598,0.01483559639512888,0,1,
105,4,10,52,0.9680837690664976,1.005761365920247,0.963837559096238,1.0058381604900513,0.013837559096238072,0,1,
105,4,10,53,0.9671856705372953,1.0049130718258403,0.9628585496127176,1.0049450045255865,0.012858549612717596,0,1,
105,4,10,54,0.9668017826405636,1.004022400118217,0.962448949917493,1.004011558541,0.012448949917493013,0,1,
105,4,10,55,0.9662590073765412,1.0029954157679593,0.9618679624747212,1.002931692748715,0.011867962474721216,0,1,
105,4,10,56,0.9652815851196085,1.001572177023258,0.9608091815458846,1.0014260679013425,0.010809181545884616,0,1,
105,4,10,57,0.9651941462793243,1.0006207201134676,0.9607151083535025,1.0004191483411815,0.010715108353502534,0,1,
105,4,10,58,0.9651255210031302,1.0,0.9606377332603496,1.0,0.010637733260349669,0,1,
105,4,10,59,0.9649701468677936,1.0,0.9604614270867395,1.0,0.010461427086739583,0,1,
105,4,10,60,0.9646093353679396,1.0,0.9600489067498073,1.0,0.010048906749807296,0,1,
105,4,10,61,0.9644942388019268,1.0,0.9599097368677413,1.0,0.009909736867741326,0,1,
105,4,10,62,0.964227875708215,1.0,0.9596062341939857,1.0,0.009606234193985763,0,1,
105,4,10,63,0.9638758099702608,1.0,0.95920885206263,1.0,0.009208852062630002,0,1,
105,4,10,64,0.9633112924940727,1.0,0.9585713460932408,1.0,0.00857134609324084,0,1,
105,4,10,65,0.9628999693765202,1.0,0.9581033695389051,1.0,0.008103369538905114,0,1,
105,4,10,66,0.9622610509719522,1.0,0.9573789434288192,1.0,0.0073789434288192846,0,1,
105,4,10,67,0.9617231028485959,1.0,0.9567645221905512,1.0,0.0067645221905512365,0,1,
105,4,10,68,0.9611040411991627,1.0,0.9560615955851277,1.0,0.006061595585127755,0,1,
105,4,10,69,0.9605347853865988,1.0,0.9554147436247391,1.0,0.005414743624739149,0,1,
105,4,10,70,0.9596983628973565,1.0,0.9544657374665279,1.0,0.004465737466527897,0,1,
105,4,10,71,0.9590396804749125,1.0,0.953710367360657,1.0,0.0037103673606569965,0,1,
105,4,10,72,0.9590203668068482,1.0,0.9536630965993552,1.0,0.0036630965993552644,0,1,
105,4,10,73,0.959671867277778,1.0,0.95437345407506,1.0,0.004373454075060068,0,1,
105,4,10,74,0.9600595260291271,1.0,0.9548073998648218,1.0,0.004807399864821815,0,1,
105,4,10,75,0.9604561653869204,1.0,0.9552618124580683,1.0,0.005261812458068338,0,1,
105,4,10,76,0.9611020214531927,1.0,0.9560065780906981,1.0,0.006006578090698156,0,1,
105,4,10,77,0.9618490965104407,1.0,0.9568830178524185,1.0,0.006883017852418516,0,1,
105,4,10,78,0.9621385992449061,1.0,0.957247333874593,1.0,0.007247333874593087,0,1,
105,4,10,79,0.9628082201476099,1.0,0.9580305424905624,1.0,0.008030542490562453,0,1,
105,4,10,80,0.9628863242176863,1.0,0.9581469646670896,1.0,0.00814696466708964,0,1,
105,4,10,81,0.9633005546406058,1.0,0.9586359144799345,1.0,0.008635914479934503,0,1,
105,4,10,82,0.9636950380785246,1.0,0.9591057615136449,1.0,0.00910576151364495,0,1,
105,4,10,83,0.9641807427300584,1.0,0.9596811067655476,1.0,0.009681106765547676,0,1,
105,4,10,84,0.9641314094759702,1.0,0.9596501133982362,1.0,0.009650113398236293,0,1,
105,4,10,85,0.9644670783622266,1.0,0.9600440876594755,1.0,0.010044087659475509,0,1,
105,4,10,86,0.965069809055114,1.0,0.9607469720697416,1.0,0.010746972069741623,0,1,
105,4,10,87,0.9657104425601261,1.0,0.9615068341183213,1.0,0.011506834118321319,0,1,
105,4,10,88,0.9661061413770746,1.0,0.9619940408218939,1.0,0.011994040821893925,0,1,
105,4,10,89,0.9665298572879157,1.0,0.9625051491234431,1.0,0.012505149123443138,0,1,
105,4,10,90,0.9669232323360106,1.0,0.9629759752279402,1.0,0.01297597522794025,0,1,
105,4,10,91,0.9673032130855582,1.0,0.9634265819828808,1.0,0.013426581982880825,0,1,
105,4,10,92,0.9678972697939288,1.0,0.9641190717579291,1.0,0.014119071757929147,0,1,
105,4,10,93,0.9682308056279515,1.0,0.9645188659678917,1.0,0.014518865967891759,0,1,
105,4,10,94,0.9682587130221537,1.0,0.9645641871632603,1.0,0.014564187163260356,0,1,
105,4,10,95,0.9685124665305537,1.0,0.9649046931769909,1.0,0.014904693176990946,0,1,
105,4,11,0,0.9622765209031896,1.0,0.9652308486970819,1.0,0.015230848697081911,0,1,
105,4,11,1,0.9635189327445022,1.0,0.9664807640911267,1.0,0.016480764091126754,0,1,
105,4,11,2,0.9636489300855999,1.0,0.9665920185365974,1.0,0.01659201853659742,0,1,
105,4,11,3,0.9634751557453127,1.0,0.9664201688952943,1.0,0.016420168895294296,0,1,
105,4,11,4,0.9635021404602565,1.0,0.9664297145956565,1.0,0.016429714595656564,0,1,
105,4,11,5,0.9633294939340534,1.0,0.9662644458882381,1.0,0.016264445888238166,0,1,
105,4,11,6,0.9632208805358542,1.0,0.9661645664804981,1.0,0.016164566480498133,0,1,
105,4,11,7,0.9632327845128169,1.0,0.9661749595423057,1.0,0.016174959542305745,0,1,
105,4,11,8,0.9632160908340566,1.0,0.966159322732722,1.0,0.016159322732722026,0,1,
105,4,11,9,0.9631016132295913,1.0,0.96605977022662,1.0,0.016059770226620085,0,1,
105,4,11,10,0.9628723992175253,1.0,0.9658651789849679,1.0,0.015865178984967976,0,1,
105,4,11,11,0.9628637683329772,1.0,0.9658687731604458,1.0,0.01586877316044588,0,1,
105,4,11,12,0.9625529106397508,1.0,0.9656127374377536,1.0,0.015612737437753599,0,1,
105,4,11,13,0.9624226228317945,1.0,0.9655267323819264,1.0,0.015526732381926478,0,1,
105,4,11,14,0.962378752538698,1.0,0.965516352339893,1.0,0.015516352339893014,0,1,
105,4,11,15,0.962272217628347,1.0,0.9654549155879435,1.0,0.01545491558794354,0,1,
105,4,11,16,0.9620165024038901,1.0,0.9652823435631103,1.0,0.015282343563110312,0,1,
105,4,11,17,0.9619909905960379,1.0,0.9653256054380357,1.0,0.015325605438035739,0,1,
105,4,11,18,0.9617266242107594,1.0,0.9651004165958879,1.0,0.0151004165958879,0,1,
105,4,11,19,0.9610956081135499,1.0,0.9644052628676091,1.0,0.014405262867609125,0,1,
105,4,11,20,0.9598816478237221,1.0,0.963241773406132,1.0,0.013241773406132085,0,1,
105,4,11,21,0.9592336686241048,1.0,0.9624500324690348,1.0,0.012450032469034866,0,1,
105,4,11,22,0.9586629363967413,1.0,0.9619905663402322,1.0,0.011990566340232212,0,1,
105,4,11,23,0.9581508143005611,1.0,0.9615779642522538,1.0,0.01157796425225388,0,1,
105,4,11,24,0.9577887487102235,1.0,0.9613053719693272,1.0,0.011305371969327238,0,1,
105,4,11,25,0.9575816415862233,1.0,0.9611728168924082,1.0,0.011172816892408233,0,1,
105,4,11,26,0.9575646379333196,1.0,0.9612126802904426,1.0,0.011212680290442645,0,1,
105,4,11,27,0.9577330676686703,1.0,0.9614182193952457,1.0,0.011418219395245788,0,1,
105,4,11,28,0.9581090698702103,1.0,0.9618085901230999,1.0,0.011808590123099982,0,1,
105,4,11,29,0.9586988926123869,1.0,0.9623972287640182,1.0,0.012397228764018275,0,1,
105,4,11,30,0.9593933768969007,1.0,0.9630909672042054,1.0002235662453858,0.01309096720420544,0,1,
105,4,11,31,0.9602485159048406,1.0008336906458732,0.9639438682871383,1.0015600599020058,0.013943868287138339,0,1,
105,4,11,32,0.9613966177758544,1.002076425908013,0.9650674078014575,1.0029201395758733,0.015067407801457544,0,1,
105,4,11,33,0.9622056439993715,1.0031356295292058,0.9658606044099066,1.0040822036679837,0.015860604409906665,0,1,
105,4,11,34,0.9628176956772098,1.004109826623696,0.9664737511014683,1.0051530137971096,0.016473751101468315,0,1,
105,4,11,35,0.9633384085222204,1.005017425874882,0.9670053039282739,1.006147492128379,0.01700530392827393,0,1,
105,4,11,36,0.9636837772069371,1.005723799604864,0.9673645041087766,1.0069230884843938,0.017364504108776657,0,1,
105,4,11,37,0.9643035572398266,1.0065421716678935,0.9679820798086706,1.0078189362838914,0.017982079808670615,0,1,
105,4,11,38,0.9645241155085564,1.0071589245275225,0.968220768902826,1.0084994013597537,0.01822076890282609,0,1,
105,4,11,39,0.9647868901132352,1.0076680047812894,0.968495392713062,1.0090594550387542,0.018495392713061998,0,1,
105,4,11,40,0.96519521044748,1.00814577883294,0.9689014745350351,1.0095815146147449,0.0189014745350351,0,1,
105,4,11,41,0.9652841506038998,1.0083925812957693,0.9689975211363758,1.009852975074147,0.018997521136375872,0,1,
105,4,11,42,0.9652310287316122,1.008558473093294,0.9689600521962717,1.0100375587486723,0.018960052196271726,0,1,
105,4,11,43,0.9657021684045907,1.0089421888656378,0.9694187896825915,1.0104550610066942,0.019418789682591586,0,1,
105,4,11,44,0.9659256008047963,1.0090859335326843,0.9696291948824959,1.0106097133936898,0.019629194882495926,0,1,
105,4,11,45,0.9658077100177979,1.009041125211783,0.9695139034870524,1.0105616348862743,0.019513903487052398,0,1,
105,4,11,46,0.9656033432424241,1.0088245802702223,0.9693117128750215,1.0103250031323479,0.019311712875021536,0,1,
105,4,11,47,0.9654930019662172,1.0086888247240076,0.9692026003757882,1.0101765568066854,0.019202600375788248,0,1,
105,4,11,48,0.9651511727523879,1.008345720493692,0.9688688139383528,1.0098027887080068,0.018868813938352824,0,1,
105,4,11,49,0.9648107605427418,1.0077348595450193,0.9685204205095315,1.009132765406453,0.01852042050953151,0,1,
105,4,11,50,0.9647083402849124,1.0071932944007547,0.9683922045482594,1.0085341538926662,0.018392204548259405,0,1,
105,4,11,51,0.964845276468752,1.0066642010925713,0.9684791295523115,1.0079440839915492,0.01847912955231157,0,1,
105,4,11,52,0.963929962464681,1.005832130780207,0.9675817177767012,1.0070369584818404,0.017581717776701256,0,1,
105,4,11,53,0.9630765416488223,1.0049209206185898,0.9667523325956362,1.00604383334497,0.016752332595636243,0,1,
105,4,11,54,0.9627288536831106,1.0039512457782773,0.9663872471782454,1.0049780971756157,0.016387247178245468,0,1,
105,4,11,55,0.9622296058073623,1.002891278308431,0.9658713653340845,1.0038112452432517,0.01587136533408451,0,1,
105,4,11,56,0.961304905525137,1.0015254363902986,0.9649457203941701,1.002310704449619,0.014945720394170192,0,1,
105,4,11,57,0.9610757076257114,1.0006482803698202,0.9646808539466505,1.0013415694984469,0.01468085394665053,0,1,
105,4,11,58,0.9607557494480348,1.0,0.964321458208285,1.0003178946487419,0.01432145820828501,0,1,
105,4,11,59,0.9603551465647601,1.0,0.9638899731686471,1.0,0.013889973168647152,0,1,
105,4,11,60,0.959749169141344,1.0,0.9632807989127805,1.0,0.013280798912780556,0,1,
105,4,11,61,0.9594721997707104,1.0,0.9629829612014986,1.0,0.012982961201498666,0,1,
105,4,11,62,0.9591460726429017,1.0,0.9626500794083425,1.0,0.012650079408342507,0,1,
105,4,11,63,0.9588492013745592,1.0,0.962357786156939,1.0,0.012357786156939055,0,1,
105,4,11,64,0.9583639534662061,1.0,0.9619025926873088,1.0,0.011902592687308866,0,1,
105,4,11,65,0.9580372245372635,1.0,0.9615981481430158,1.0,0.011598148143015852,0,1,
105,4,11,66,0.9574611805853858,1.0,0.9610666973179474,1.0,0.011066697317947405,0,1,
105,4,11,67,0.9569628249729188,1.0,0.9606117197764935,1.0,0.010611719776493556,0,1,
105,4,11,68,0.9563760551320905,1.0,0.9600778616140409,1.0,0.010077861614040895,0,1,
105,4,11,69,0.9558508146751384,1.0,0.9596115011843884,1.0,0.009611501184388471,0,1,
105,4,11,70,0.9550691082230122,1.0,0.9589190937857339,1.0,0.008919093785733967,0,1,
105,4,11,71,0.9544673175602322,1.0,0.9583993851074173,1.0,0.008399385107417334,0,1,
105,4,11,72,0.9543612798169715,1.0,0.958326865071743,1.0,0.008326865071743073,0,1,
105,4,11,73,0.9548321470808118,1.0,0.9587619107397255,1.0,0.008761910739725542,0,1,
105,4,11,74,0.9551089996909975,1.0,0.959001772613893,1.0,0.009001772613893011,0,1,
105,4,11,75,0.9554701049754307,1.0,0.9593136745898988,1.0,0.009313674589898846,0,1,
105,4,11,76,0.9561373801224246,1.0,0.9598975951200585,1.0,0.0098975951200585,0,1,
105,4,11,77,0.9569871988524865,1.0,0.9606341600312444,1.0,0.0106341600312444,0,1,
105,4,11,78,0.9573644941903208,1.0,0.9609367419492743,1.0,0.010936741949274298,0,1,
105,4,11,79,0.9580636135665068,1.0,0.9615367406389375,1.0,0.011536740638937504,0,1,
105,4,11,80,0.9582017582698688,1.0,0.9616331228706478,1.0,0.011633122870647883,0,1,
105,4,11,81,0.9587113520446444,1.0,0.9620792826334306,1.0,0.01207928263343061,0,1,
105,4,11,82,0.959210869033626,1.0,0.9625141155245697,1.0,0.012514115524569713,0,1,
105,4,11,83,0.9598163439460012,1.0,0.9630439635524428,1.0,0.013043963552442861,0,1,
105,4,11,84,0.9598678083411988,1.0,0.9630732733792309,1.0,0.01307327337923092,0,1,
105,4,11,85,0.9602989480405688,1.0,0.96345751404888,1.0,0.01345751404888007,0,1,
105,4,11,86,0.961019764441733,1.0,0.9640978968848765,1.0,0.014097896884876504,0,1,
105,4,11,87,0.9617228422665157,1.0,0.9648294724432821,1.0,0.014829472443282143,0,1,
105,4,11,88,0.9619532121304375,1.0,0.9651534934565489,1.0,0.015153493456548928,0,1,
105,4,11,89,0.9622040188595026,1.0,0.9654065808753696,1.0,0.015406580875369613,0,1,
105,4,11,90,0.9624189891063538,1.0,0.9656222671286011,1.0,0.015622267128601153,0,1,
105,4,11,91,0.9625770196007962,1.0,0.9658162914127401,1.0,0.015816291412740102,0,1,
105,4,11,92,0.9628433375795281,1.0,0.966122355498338,1.0,0.01612235549833807,0,1,
105,4,11,93,0.9628921998480408,1.0,0.9661662328804496,1.0,0.016166232880449605,0,1,
105,4,11,94,0.9627516879109478,1.0,0.9660233541344572,1.0,0.016023354134457213,0,1,
105,4,11,95,0.9628480656092988,1.0,0.9660868194855196,1.0,0.0160868194855196,0,1,
105,4,12,0,0.9649461117127338,1.0,0.9654992401729185,1.0,0.015499240172918594,0,1,
105,4,12,1,0.9671846330380597,1.0,0.9677250847591394,1.0,0.017725084759139476,0,1,
105,4,12,2,0.9673434714917182,1.0,0.9678814074375199,1.0,0.01788140743751998,0,1,
105,4,12,3,0.9671095377232715,1.0,0.9676501662909058,1.0,0.017650166290905878,0,1,
105,4,12,4,0.9670188647454426,1.0,0.9675548294223401,1.0,0.0175548294223401,0,1,
105,4,12,5,0.9667989499006497,1.0,0.9673369592497877,1.0,0.01733695924978773,0,1,
105,4,12,6,0.9666811795837331,1.0,0.9672220901598872,1.0,0.017222090159887293,0,1,
105,4,12,7,0.9666696282762263,1.0,0.9672104047379029,1.0,0.017210404737902918,0,1,
105,4,12,8,0.966638969562027,1.0,0.9671801392609299,1.0,0.017180139260929983,0,1,
105,4,12,9,0.9665560778248607,1.0,0.9671020265488633,1.0,0.01710202654886339,0,1,
105,4,12,10,0.9664412084163831,1.0,0.9669986099811003,1.0,0.016998609981100365,0,1,
105,4,12,11,0.9665298411923837,1.0,0.9670923932247117,1.0,0.017092393224711788,0,1,
105,4,12,12,0.9663703690911156,1.0,0.9669508700329272,1.0,0.01695087003292728,0,1,
105,4,12,13,0.9663776332464153,1.0,0.9669809777229448,1.0,0.016980977722944823,0,1,
105,4,12,14,0.9663772735068462,1.0,0.9670260691768098,1.0,0.01702606917680982,0,1,
105,4,12,15,0.9662365685717326,1.0,0.9669358067866265,1.0,0.01693580678662654,0,1,
105,4,12,16,0.9657963958740661,1.0,0.9665716500193179,1.0,0.01657165001931793,0,1,
105,4,12,17,0.9655631772065689,1.0,0.9664116906099732,1.0,0.016411690609973273,0,1,
105,4,12,18,0.9650870771470383,1.0,0.9660380208114735,1.0,0.01603802081147354,0,1,
105,4,12,19,0.9642479217914122,1.0,0.9653882453577498,1.0,0.015388245357749852,0,1,
105,4,12,20,0.9626005012636605,1.0,0.9637908421526253,1.0,0.013790842152625382,0,1,
105,4,12,21,0.9617129348585162,1.0,0.9629317368528552,1.0,0.012931736852855202,0,1,
105,4,12,22,0.9612324261662735,1.0,0.962467864514744,1.0,0.01246786451474402,0,1,
105,4,12,23,0.9607506401372005,1.0,0.9620120513250461,1.0,0.012012051325046125,0,1,
105,4,12,24,0.9604278858782608,1.0,0.961727043611279,1.0,0.011727043611279075,0,1,
105,4,12,25,0.9602539330796596,1.0,0.9615950225968014,1.0,0.011595022596801452,0,1,
105,4,12,26,0.9602735583213535,1.0,0.9616579153994337,1.0,0.011657915399433727,0,1,
105,4,12,27,0.9604588553116774,1.0,0.9618827975771581,1.0,0.011882797577158155,0,1,
105,4,12,28,0.960846556484871,1.0,0.9623057105820082,1.0,0.012305710582008245,0,1,
105,4,12,29,0.9613608921813043,1.0,0.9628561031010464,1.0,0.012856103101046457,0,1,
105,4,12,30,0.9618443929067332,1.0,0.9633765940945238,1.0,0.013376594094523853,0,1,
105,4,12,31,0.9624025467071492,1.0008593392698482,0.9639672991229861,1.0011803407070126,0.01396729912298611,0,1,
105,4,12,32,0.9635258043046436,1.002135333104693,0.9651031185022142,1.002492278533524,0.015103118502214241,0,1,
105,4,12,33,0.9644247133993072,1.0032150641161481,0.9660133859284263,1.003604684201238,0.016013385928426382,0,1,
105,4,12,34,0.9650994430838851,1.0041993865122543,0.9667029554378441,1.0046202630713148,0.01670295543784417,0,1,
105,4,12,35,0.9656510482124064,1.0050861508700932,0.9672693946161219,1.0055355331869484,0.01726939461612198,0,1,
105,4,12,36,0.9660183013763288,1.0057731325282513,0.9676501453839661,1.0062455777489876,0.017650145383966143,0,1,
105,4,12,37,0.9666424440742188,1.0065672273368933,0.9682816001270206,1.0070653002814225,0.018281600127020625,0,1,
105,4,12,38,0.9668649558615748,1.007185678328815,0.9685184199321064,1.0077045540229213,0.018518419932106456,0,1,
105,4,12,39,0.9671061473523821,1.0076638573491017,0.968768517155757,1.0082006371562129,0.018768517155757003,0,1,
105,4,12,40,0.967488075469753,1.008107196422049,0.9691525813752724,1.008659328416393,0.019152581375272426,0,1,
105,4,12,41,0.9675723367453624,1.008336603311683,0.9692421006139116,1.0089034458501822,0.019242100613911628,0,1,
105,4,12,42,0.967517419163419,1.0084854298740178,0.9691951159307912,1.009317155619654,0.019195115930791262,0,1,
105,4,12,43,0.9679850672496148,1.00883459299018,0.9696583939205079,1.0105886308856178,0.019658393920507944,0,1,
105,4,12,44,0.9682216969355433,1.0089690624541545,0.9698906154519967,1.0110436986766882,0.019890615451996774,0,1,
105,4,12,45,0.9681172074664569,1.008932846643611,0.9697881539845641,1.0108444023936907,0.019788153984564127,0,1,
105,4,12,46,0.967929318771029,1.0087331011418526,0.9696003282381672,1.010170545542236,0.019600328238167264,0,1,
105,4,12,47,0.9678277375360816,1.0086059176831044,0.9694983343037444,1.0097718940274265,0.01949833430374448,0,1,
105,4,12,48,0.9675068042254374,1.0082887804445542,0.9691786728791868,1.0088487939145387,0.019178672879186842,0,1,
105,4,12,49,0.9672313890856553,1.0077138359560505,0.9688944768227041,1.0082536048330855,0.018894476822704176,0,1,
105,4,12,50,0.9671913678202192,1.0072037565388552,0.9688382290107069,1.0077234322738506,0.018838229010706975,0,1,
105,4,12,51,0.9673601661188002,1.006690514179148,0.9689809604821257,1.0071887116415115,0.01898096048212572,0,1,
105,4,12,52,0.9664588542732523,1.0058739612354497,0.9680818623474405,1.00634807845352,0.01808186234744058,0,1,
105,4,12,53,0.9655694648698149,1.0049983992881517,0.967192745174888,1.0054454981358827,0.017192745174888002,0,1,
105,4,12,54,0.9651466286758148,1.0040444088510263,0.9667496917712803,1.0044597708484246,0.016749691771280384,0,1,
105,4,12,55,0.9645533595058432,1.002967948090096,0.966135602897214,1.0033487309317113,0.016135602897214052,0,1,
105,4,12,56,0.9635482680740234,1.0015754073633996,0.9651112923950178,1.001912990869739,0.01511129239501785,0,1,
105,4,12,57,0.963310619185775,1.000682602598505,0.964844646532545,1.000990158999221,0.014844646532545025,0,1,
105,4,12,58,0.9630561194595799,1.0,0.9645576620967422,1.0,0.014557662096742252,0,1,
105,4,12,59,0.96281863730758,1.0,0.9642881696618977,1.0,0.01428816966189772,0,1,
105,4,12,60,0.9624754356385755,1.0,0.9639200149313699,1.0,0.013920014931369962,0,1,
105,4,12,61,0.9623699321671614,1.0,0.9637792056118407,1.0,0.013779205611840761,0,1,
105,4,12,62,0.9621140765858731,1.0,0.9634956033347493,1.0,0.013495603334749307,0,1,
105,4,12,63,0.9617793828082328,1.0,0.9631364626925051,1.0,0.013136462692505124,0,1,
105,4,12,64,0.9612397315358883,1.0,0.9625818010122555,1.0,0.012581801012255589,0,1,
105,4,12,65,0.960856973790514,1.0,0.9621819889556389,1.0,0.012181988955638934,0,1,
105,4,12,66,0.9602614919574158,1.0,0.9615779197104317,1.0,0.011577919710431761,0,1,
105,4,12,67,0.9597564392279426,1.0,0.9610654636533501,1.0,0.01106546365335015,0,1,
105,4,12,68,0.9591941157121955,1.0,0.9605038623630237,1.0,0.010503862363023697,0,1,
105,4,12,69,0.9586890890981442,1.0,0.9600090741927471,1.0,0.010009074192747103,0,1,
105,4,12,70,0.9578933742084734,1.0,0.9592370718075577,1.0,0.009237071807557728,0,1,
105,4,12,71,0.9572487328605568,1.0,0.9586132557423324,1.0,0.008613255742332404,0,1,
105,4,12,72,0.9571143836309038,1.0,0.9584846371453071,1.0,0.008484637145307117,0,1,
105,4,12,73,0.9576072113689743,1.0,0.9589630279490986,1.0,0.008963027949098645,0,1,
105,4,12,74,0.9579252033382276,1.0,0.9592703369405033,1.0,0.009270336940503388,0,1,
105,4,12,75,0.9583195556414553,1.0,0.959651174330429,1.0,0.009651174330429058,0,1,
105,4,12,76,0.9589899010838138,1.0,0.9602985840172851,1.0,0.010298584017285117,0,1,
105,4,12,77,0.9598262604863578,1.0,0.9611059492781622,1.0,0.01110594927816222,0,1,
105,4,12,78,0.9601799049884568,1.0,0.9614453035292105,1.0,0.011445303529210582,0,1,
105,4,12,79,0.9608429892120512,1.0,0.9620857423436234,1.0,0.012085742343623473,0,1,
105,4,12,80,0.9609144142961342,1.0,0.9621527644922755,1.0,0.012152764492275536,0,1,
105,4,12,81,0.9613536008762246,1.0,0.9625775882512163,1.0,0.012577588251216354,0,1,
105,4,12,82,0.9617762003226875,1.0,0.9629862719886642,1.0,0.0129862719886642,0,1,
105,4,12,83,0.962289295983086,1.0,0.9634828180805955,1.0,0.013482818080595593,0,1,
105,4,12,84,0.9622597943099166,1.0,0.963453377031995,1.0,0.013453377031995006,0,1,
105,4,12,85,0.962625935976284,1.0,0.9638087795997868,1.0,0.01380877959978688,0,1,
105,4,12,86,0.9632670172194756,1.0,0.9644304988367222,1.0,0.014430498836722205,0,1,
105,4,12,87,0.9639878376666957,1.0,0.9651292914759872,1.0,0.015129291475987294,0,1,
105,4,12,88,0.964485896726296,1.0,0.9656129083277566,1.0,0.015612908327756636,0,1,
105,4,12,89,0.9649936619875675,1.0,0.9661067890150496,1.0,0.016106789015049694,0,1,
105,4,12,90,0.9654462747947193,1.0,0.9665474945976723,1.0,0.016547494597672352,0,1,
105,4,12,91,0.9658699409629714,1.0,0.9668399072340277,1.0,0.01683990723402773,0,1,
105,4,12,92,0.9662622802845091,1.0,0.967184107665886,1.0,0.017184107665886073,0,1,
105,4,12,93,0.9663824921411441,1.0,0.9672423353086747,1.0,0.017242335308674694,0,1,
105,4,12,94,0.9662466238602571,1.0,0.9670753593799734,1.0,0.017075359379973398,0,1,
105,4,12,95,0.9663817930565668,1.0,0.9671763740248794,1.0,0.01717637402487948,0,1,
105,4,13,0,0.9614557129361112,1.0,0.9670251584730977,1.0,0.017025158473097712,0,1,
105,4,13,1,0.9625720787609338,1.0,0.9680658993653596,1.0,0.018065899365359628,0,1,
105,4,13,2,0.9627602198690578,1.0,0.9682152814792423,1.0,0.01821528147924234,0,1,
105,4,13,3,0.9626032559030713,1.0,0.9680727336724614,1.0,0.018072733672461427,0,1,
105,4,13,4,0.9626192793642078,1.0,0.9680893545800301,1.0,0.018089354580030137,0,1,
105,4,13,5,0.9624514953791393,1.0,0.9679451209448826,1.0,0.017945120944882653,0,1,
105,4,13,6,0.9623527008027772,1.0,0.9678587145334169,1.0,0.01785871453341692,0,1,
105,4,13,7,0.9623696637765665,1.0,0.9678728972969879,1.0,0.017872897296987933,0,1,
105,4,13,8,0.9623553551774423,1.0,0.9678603687241968,1.0,0.01786036872419683,0,1,
105,4,13,9,0.9622467227030594,1.0,0.9677638903190096,1.0,0.0177638903190096,0,1,
105,4,13,10,0.9620170360894076,1.0,0.9675785928981967,1.0,0.017578592898196743,0,1,
105,4,13,11,0.9620038988221081,1.0,0.9675930395830067,1.0,0.01759303958300673,0,1,
105,4,13,12,0.9616343306681766,1.0,0.9673395028303076,1.0,0.017339502830307607,0,1,
105,4,13,13,0.9614412561301604,1.0,0.9672427643508154,1.0,0.0172427643508154,0,1,
105,4,13,14,0.9613578334141765,1.0,0.9672330814717749,1.0,0.017233081471774936,0,1,
105,4,13,15,0.961185427664333,1.0,0.9671585083113923,1.0,0.017158508311392318,0,1,
105,4,13,16,0.9608230595910531,1.0,0.9669751888980086,1.0,0.016975188898008642,0,1,
105,4,13,17,0.9607345302225662,1.0,0.9670371965136234,1.0,0.017037196513623454,0,1,
105,4,13,18,0.9604672903251865,1.0,0.9669932315836953,1.0,0.016993231583695367,0,1,
105,4,13,19,0.9600366706091393,1.0,0.966737087196695,1.0,0.01673708719669509,0,1,
105,4,13,20,0.9588717381501515,1.0,0.9656510948280532,1.0,0.01565109482805327,0,1,
105,4,13,21,0.9584628365706479,1.0,0.9647567011955765,1.0,0.014756701195576594,0,1,
105,4,13,22,0.957922295881648,1.0,0.9643203313930591,1.0,0.014320331393059105,0,1,
105,4,13,23,0.957394839008681,1.0,0.9639458223345291,1.0,0.013945822334529123,0,1,
105,4,13,24,0.9570199448661887,1.0,0.9637050248252274,1.0,0.013705024825227397,0,1,
105,4,13,25,0.9567911571936913,1.0,0.9635841075536943,1.0,0.013584107553694325,0,1,
105,4,13,26,0.9567491323246703,1.0,0.9636180986220555,1.0,0.013618098622055541,0,1,
105,4,13,27,0.9569072801168599,1.0,0.9638175469516863,1.0,0.013817546951686355,0,1,
105,4,13,28,0.9572864506024004,1.0,0.9641985046303431,1.0,0.014198504630343112,0,1,
105,4,13,29,0.9579869201428506,1.0,0.9648709858522266,1.0,0.014870985852226681,0,1,
105,4,13,30,0.9587542814663594,1.0,0.9656044693050144,1.0009446463537053,0.015604469305014468,0,1,
105,4,13,31,0.959625701112738,1.00085267265544,0.9664307332214271,1.0022589407420608,0.016430733221427185,0,1,
105,4,13,32,0.9607043361759244,1.0020714927029875,0.9674201381993996,1.003572586031736,0.017420138199399693,0,1,
105,4,13,33,0.961524517796633,1.0031375408167633,0.9681801675238374,1.0047220752757484,0.018180167523837443,0,1,
105,4,13,34,0.9621629794203045,1.0041489543118325,0.9687906043922538,1.0058120691344785,0.018790604392253885,0,1,
105,4,13,35,0.9626624029163902,1.0050542374695104,0.9692789887416663,1.006790967886712,0.019278988741666336,0,1,
