candidate_id,scenario_index,day_index,t0,pv_s_scale,svc_q_scale,cap_total_mvar,risk,under_risk,over_risk,under_steps,over_steps,pf_fail,daily_loss_mwh,vmin,vmax,raw_vmin,raw_vmax,intervention_steps,intervention_rate,projection_failures,mean_correction_norm,max_correction_norm,power_flow_previews
421,63,120,11520,0.7421052631578947,0.7421052631578947,0.25,0,0,0,0,0,0,0.8912233576877981,0.9537789647934709,1.032764187036012,0.9537789647934709,1.032764187036012,0,0.0,0,0.0,0.0,96
421,87,168,16128,0.7421052631578947,0.7421052631578947,0.25,0,0,0,0,0,0,0.8938115063268158,0.9549285322265887,1.0255720630391836,0.9549285322265887,1.0255720630391836,0,0.0,0,0.0,0.0,96
421,100,190,18240,0.7421052631578947,0.7421052631578947,0.25,0,0,0,0,0,0,0.8804359759364466,0.9567712756478645,1.0217983601735032,0.9567712756478645,1.0217983601735032,0,0.0,0,0.0,0.0,96
421,114,228,21888,0.7421052631578947,0.7421052631578947,0.25,0,0,0,0,0,0,0.905343665011299,0.9581341219359816,1.0311545422338488,0.9581341219359816,1.0311545422338488,0,0.0,0,0.0,0.0,96
421,123,241,23136,0.7421052631578947,0.7421052631578947,0.25,0,0,0,0,0,0,0.8827872156621703,0.9541773842139785,1.0253714606756499,0.9541773842139785,1.0253714606756499,0,0.0,0,0.0,0.0,96
421,142,278,26688,0.7421052631578947,0.7421052631578947,0.25,0,0,0,0,0,0,0.8804617304272365,0.9556403868394328,1.0280327438947368,0.9556403868394328,1.0280327438947368,0,0.0,0,0.0,0.0,96
421,143,280,26880,0.7421052631578947,0.7421052631578947,0.25,0,0,0,0,0,0,0.8798177265130803,0.9535251364061403,1.026313946290763,0.9535251364061403,1.026313946290763,0,0.0,0,0.0,0.0,96
421,144,281,26976,0.7421052631578947,0.7421052631578947,0.25,0,0,0,0,0,0,0.859356415104499,0.957358143448458,1.025302319736114,0.957358143448458,1.025302319736114,0,0.0,0,0.0,0.0,96
421,153,291,27936,0.7421052631578947,0.7421052631578947,0.25,0,0,0,0,0,0,0.9032697664815083,0.9535136235735626,1.026435243764297,0.9535136235735626,1.026435243764297,0,0.0,0,0.0,0.0,96
421,160,298,28608,0.7421052631578947,0.7421052631578947,0.25,0,0,0,0,0,0,0.8920965895105697,0.9597173105501773,1.0313287632611747,0.9597173105501773,1.0313287632611747,0,0.0,0,0.0,0.0,96
421,173,322,30912,0.7421052631578947,0.7421052631578947,0.25,0,0,0,0,0,0,0.8798693713198062,0.95373859882196,1.0236053637765863,0.95373859882196,1.0236053637765863,0,0.0,0,0.0,0.0,96
421,191,352,33792,0.7421052631578947,0.7421052631578947,0.25,0,0,0,0,0,0,0.9022812100060422,0.9577258057443111,1.0303871885923381,0.9577258057443111,1.0303871885923381,0,0.0,0,0.0,0.0,96
421,196,362,34752,0.7421052631578947,0.7421052631578947,0.25,0,0,0,0,0,0,0.8880524107796844,0.9565152064574707,1.030384745111946,0.9565152064574707,1.030384745111946,0,0.0,0,0.0,0.0,96
421,198,366,35136,0.7421052631578947,0.7421052631578947,0.25,0,0,0,0,0,0,0.8886840284673978,0.9521837189840912,1.0304343615400908,0.9521837189840912,1.0304343615400908,0,0.0,0,0.0,0.0,96
440,47,86,8256,0.7842105263157895,0.7,0.25,0,0,0,0,0,0,0.8841072196000058,0.9559901812462902,1.026203146542597,0.9559901812462902,1.026203146542597,0,0.0,0,0.0,0.0,96
440,63,120,11520,0.7842105263157895,0.7,0.25,0,0,0,0,0,0,0.8863280017589242,0.9528334148378397,1.0314714932969593,0.9528334148378397,1.0314714932969593,0,0.0,0,0.0,0.0,96
440,87,168,16128,0.7842105263157895,0.7,0.25,0,0,0,0,0,0,0.8889092658154638,0.9540814020013417,1.0243905692959632,0.9540814020013417,1.0243905692959632,0,0.0,0,0.0,0.0,96
440,100,190,18240,0.7842105263157895,0.7,0.25,0,0,0,0,0,0,0.8752213874336596,0.9560964525667922,1.0210649130868297,0.9560964525667922,1.0210649130868297,0,0.0,0,0.0,0.0,96
440,114,228,21888,0.7842105263157895,0.7,0.25,0,0,0,0,0,0,0.9006477474221852,0.9574778867575306,1.0297678400666586,0.9574778867575306,1.0297678400666586,0,0.0,0,0.0,0.0,96
440,123,241,23136,0.7842105263157895,0.7,0.25,0,0,0,0,0,0,0.8776668394981493,0.9533269990653372,1.0246157324791563,0.9533269990653372,1.0246157324791563,0,0.0,0,0.0,0.0,96
440,142,278,26688,0.7842105263157895,0.7,0.25,0,0,0,0,0,0,0.8748907869677295,0.954987308292131,1.0267434567124463,0.954987308292131,1.0267434567124463,0,0.0,0,0.0,0.0,96
440,143,280,26880,0.7842105263157895,0.7,0.25,0,0,0,0,0,0,0.8748725720156619,0.9526819273249585,1.0251295253883232,0.9526819273249585,1.0251295253883232,0,0.0,0,0.0,0.0,96
440,144,281,26976,0.7842105263157895,0.7,0.25,0,0,0,0,0,0,0.8536660328641884,0.9566437654544239,1.0246249568958357,0.9566437654544239,1.0246249568958357,0,0.0,0,0.0,0.0,96
440,153,291,27936,0.7842105263157895,0.7,0.25,0,0,0,0,0,0,0.8985826100346531,0.9525982256473735,1.0255839067520143,0.9525982256473735,1.0255839067520143,0,0.0,0,0.0,0.0,96
440,160,298,28608,0.7842105263157895,0.7,0.25,0,0,0,0,0,0,0.8875250863376725,0.9590321466935766,1.0299734347632297,0.9590321466935766,1.0299734347632297,0,0.0,0,0.0,0.0,96
440,173,322,30912,0.7842105263157895,0.7,0.25,0,0,0,0,0,0,0.8745861358084641,0.9528287459572706,1.0226514655862255,0.9528287459572706,1.0226514655862255,0,0.0,0,0.0,0.0,96
440,191,352,33792,0.7842105263157895,0.7,0.25,0,0,0,0,0,0,0.8975334440905474,0.9570611929265351,1.028940141887843,0.9570611929265351,1.028940141887843,0,0.0,0,0.0,0.0,96
440,196,362,34752,0.7842105263157895,0.7,0.25,0,0,0,0,0,0,0.8830924045017495,0.9558511267263637,1.0293431710543883,0.9558511267263637,1.0293431710543883,0,0.0,0,0.0,0.0,96
440,198,366,35136,0.7842105263157895,0.7,0.25,0,0,0,0,0,0,0.8834727751650483,0.9512624900020302,1.0290029805413763,0.9512624900020302,1.0290029805413763,0,0.0,0,0.0,0.0,96
800,47,86,8256,0.7,0.7,0.5,0,0,0,0,0,0,0.9027053917525298,0.9567565965516006,1.0288666481136508,0.9567565965516006,1.0288666481136508,0,0.0,0,0.0,0.0,96
800,63,120,11520,0.7,0.7,0.5,0,0,0,0,0,0,0.9044576898512915,0.9536207899597697,1.0343949516064845,0.9536207899597697,1.0343949516064845,0,0.0,0,0.0,0.0,96
800,87,168,16128,0.7,0.7,0.5,0,0,0,0,0,0,0.907565106158398,0.9548256092397599,1.0272290155954784,0.9548256092397599,1.0272290155954784,0,0.0,0,0.0,0.0,96
800,100,190,18240,0.7,0.7,0.5,0,0,0,0,0,0,0.893976717103597,0.9567911188970916,1.02311400070626,0.9567911188970916,1.02311400070626,0,0.0,0,0.0,0.0,96
800,114,228,21888,0.7,0.7,0.5,0,0,0,0,0,0,0.9185458670431933,0.9582032256646995,1.0331222719648876,0.9582032256646995,1.0331222719648876,0,0.0,0,0.0,0.0,96
800,123,241,23136,0.7,0.7,0.5,0,0,0,0,0,0,0.8966014066233629,0.9541291032589919,1.0264908944226325,0.9541291032589919,1.0264908944226325,0,0.0,0,0.0,0.0,96
800,142,278,26688,0.7,0.7,0.5,0,0,0,0,0,0,0.8945388762844588,0.9557372098852069,1.0297451680159033,0.9557372098852069,1.0297451680159033,0,0.0,0,0.0,0.0,96
800,143,280,26880,0.7,0.7,0.5,0,0,0,0,0,0,0.8933992418517143,0.9534423509905636,1.027858384330875,0.9534423509905636,1.027858384330875,0,0.0,0,0.0,0.0,96
800,144,281,26976,0.7,0.7,0.5,0,0,0,0,0,0,0.873881016896384,0.9573962064680671,1.0263703803373205,0.9573962064680671,1.0263703803373205,0,0.0,0,0.0,0.0,96
800,153,291,27936,0.7,0.7,0.5,0,0,0,0,0,0,0.9162113387663422,0.9533611648281844,1.0280447930075878,0.9533611648281844,1.0280447930075878,0,0.0,0,0.0,0.0,96
800,160,298,28608,0.7,0.7,0.5,0,0,0,0,0,0,0.9057995222582158,0.9597975500514554,1.0332021511249718,0.9597975500514554,1.0332021511249718,0,0.0,0,0.0,0.0,96
800,173,322,30912,0.7,0.7,0.5,0,0,0,0,0,0,0.8937336178120449,0.9535934307492357,1.0251344361450676,0.9535934307492357,1.0251344361450676,0,0.0,0,0.0,0.0,96
800,191,352,33792,0.7,0.7,0.5,0,0,0,0,0,0,0.9151236377004686,0.9577842705292525,1.0323442269048952,0.9577842705292525,1.0323442269048952,0,0.0,0,0.0,0.0,96
800,196,362,34752,0.7,0.7,0.5,0,0,0,0,0,0,0.9015679155705334,0.956592580590152,1.0319202602528024,0.956592580590152,1.0319202602528024,0,0.0,0,0.0,0.0,96
800,198,366,35136,0.7,0.7,0.5,0,0,0,0,0,0,0.9021747543607606,0.9520339094392481,1.032358154022051,0.9520339094392481,1.032358154022051,0,0.0,0,0.0,0.0,96
801,47,86,8256,0.7,0.7421052631578947,0.5,0,0,0,0,0,0,0.9245340409510238,0.9576500113548608,1.029062958481112,0.9576500113548608,1.029062958481112,0,0.0,0,0.0,0.0,96
801,63,120,11520,0.7,0.7421052631578947,0.5,0,0,0,0,0,0,0.926045101350152,0.9547366290557596,1.0346146576049433,0.9547366290557596,1.0346146576049433,0,0.0,0,0.0,0.0,96
801,87,168,16128,0.7,0.7421052631578947,0.5,0,0,0,0,0,0,0.929402589209893,0.9558622774291974,1.0274255717702359,0.9558622774291974,1.0274255717702359,0,0.0,0,0.0,0.0,96
801,100,190,18240,0.7,0.7421052631578947,0.5,0,0,0,0,0,0,0.9158874192579067,0.9576819256820381,1.0233262155699425,0.9576819256820381,1.0233262155699425,0,0.0,0,0.0,0.0,96
801,114,228,21888,0.7,0.7421052631578947,0.5,0,0,0,0,0,0,0.9402679665272141,0.959103519245921,1.0333320221391442,0.959103519245921,1.0333320221391442,0,0.0,0,0.0,0.0,96
801,123,241,23136,0.7,0.7421052631578947,0.5,0,0,0,0,0,0,0.9182755042616195,0.9551624391004375,1.0266493156760066,0.9551624391004375,1.0266493156760066,0,0.0,0,0.0,0.0,96
801,142,278,26688,0.7,0.7421052631578947,0.5,0,0,0,0,0,0,0.9170502441304438,0.9566476995222083,1.0299387619560831,0.9566476995222083,1.0299387619560831,0,0.0,0,0.0,0.0,96
801,143,280,26880,0.7,0.7421052631578947,0.5,0,0,0,0,0,0,0.9150889867689553,0.9544286351984199,1.0280501772761663,0.9544286351984199,1.0280501772761663,0,0.0,0,0.0,0.0,96
801,144,281,26976,0.7,0.7421052631578947,0.5,0,0,0,0,0,0,0.8956182351920021,0.9582891035222808,1.0267057041695775,0.9582891035222808,1.0267057041695775,0,0.0,0,0.0,0.0,96
801,153,291,27936,0.7,0.7421052631578947,0.5,0,0,0,0,0,0,0.9377974640008724,0.9544885570882161,1.028246893149614,0.9544885570882161,1.028246893149614,0,0.0,0,0.0,0.0,96
801,160,298,28608,0.7,0.7421052631578947,0.5,0,0,0,0,0,0,0.9273141332741858,0.9606801528666828,1.0334072291223193,0.9606801528666828,1.0334072291223193,0,0.0,0,0.0,0.0,96
801,173,322,30912,0.7,0.7421052631578947,0.5,0,0,0,0,0,0,0.9155862136098046,0.9547338567232457,1.0252978419543195,0.9547338567232457,1.0252978419543195,0,0.0,0,0.0,0.0,96
801,191,352,33792,0.7,0.7421052631578947,0.5,0,0,0,0,0,0,0.9371099586908749,0.958682338808636,1.0325401236611014,0.958682338808636,1.0325401236611014,0,0.0,0,0.0,0.0,96
801,196,362,34752,0.7,0.7421052631578947,0.5,0,0,0,0,0,0,0.9234882542614551,0.9574980442084734,1.0322088220764833,0.9574980442084734,1.0322088220764833,0,0.0,0,0.0,0.0,96
801,198,366,35136,0.7,0.7421052631578947,0.5,0,0,0,0,0,0,0.924101980270007,0.9531722503183657,1.032558229741286,0.9531722503183657,1.032558229741286,0,0.0,0,0.0,0.0,96
820,47,86,8256,0.7421052631578947,0.7,0.5,0,0,0,0,0,0,0.9173298884310854,0.9569135758275202,1.0277720381005584,0.9569135758275202,1.0277720381005584,0,0.0,0,0.0,0.0,96
820,63,120,11520,0.7421052631578947,0.7,0.5,0,0,0,0,0,0,0.9188661018072132,0.9537972819619343,1.0331969425804097,0.9537972819619343,1.0331969425804097,0,0.0,0,0.0,0.0,96
820,87,168,16128,0.7421052631578947,0.7,0.5,0,0,0,0,0,0,0.9223002462581692,0.9550393654879459,1.0260898069249607,0.9550393654879459,1.0260898069249607,0,0.0,0,0.0,0.0,96
820,100,190,18240,0.7421052631578947,0.7,0.5,0,0,0,0,0,0,0.9084570450690114,0.956997238359552,1.0223785580562639,0.956997238359552,1.0223785580562639,0,0.0,0,0.0,0.0,96
820,114,228,21888,0.7421052631578947,0.7,0.5,0,0,0,0,0,0,0.9333960428747197,0.9584319414459156,1.0316839923828847,0.9584319414459156,1.0316839923828847,0,0.0,0,0.0,0.0,96
820,123,241,23136,0.7421052631578947,0.7,0.5,0,0,0,0,0,0,0.9109574802315015,0.9543552897706644,1.0257764282536241,0.9543552897706644,1.0257764282536241,0,0.0,0,0.0,0.0,96
820,142,278,26688,0.7421052631578947,0.7,0.5,0,0,0,0,0,0,0.9092201433365961,0.955980067091408,1.0285034379500053,0.955980067091408,1.0285034379500053,0,0.0,0,0.0,0.0,96
820,143,280,26880,0.7421052631578947,0.7,0.5,0,0,0,0,0,0,0.9078756529976322,0.9536093575087083,1.0267170772466592,0.9536093575087083,1.0267170772466592,0,0.0,0,0.0,0.0,96
820,144,281,26976,0.7421052631578947,0.7,0.5,0,0,0,0,0,0,0.8876867107947738,0.9575705538843344,1.0259086549604852,0.9575705538843344,1.0259086549604852,0,0.0,0,0.0,0.0,96
820,153,291,27936,0.7421052631578947,0.7,0.5,0,0,0,0,0,0,0.9308598061777615,0.9535685459017803,1.0269246959432317,0.9535685459017803,1.0269246959432317,0,0.0,0,0.0,0.0,96
820,160,298,28608,0.7421052631578947,0.7,0.5,0,0,0,0,0,0,0.9204678372273558,0.9599822629785982,1.0319387768511505,0.9599822629785982,1.0319387768511505,0,0.0,0,0.0,0.0,96
820,173,322,30912,0.7421052631578947,0.7,0.5,0,0,0,0,0,0,0.9080570917465807,0.9538145653491987,1.0242176732798505,0.9538145653491987,1.0242176732798505,0,0.0,0,0.0,0.0,96
820,191,352,33792,0.7421052631578947,0.7,0.5,0,0,0,0,0,0,0.9301005450097859,0.9580003376293581,1.030980143110604,0.9580003376293581,1.030980143110604,0,0.0,0,0.0,0.0,96
820,196,362,34752,0.7421052631578947,0.7,0.5,0,0,0,0,0,0,0.9162284953211532,0.9568198832831956,1.0310682655541754,0.9568198832831956,1.0310682655541754,0,0.0,0,0.0,0.0,96
820,198,366,35136,0.7421052631578947,0.7,0.5,0,0,0,0,0,0,0.9166459336128863,0.9522444478811938,1.0310120123194855,0.9522444478811938,1.0310120123194855,0,0.0,0,0.0,0.0,96
1200,47,86,8256,0.7,0.7,0.75,0,0,0,0,0,0,0.9725140452547911,0.9578213471808509,1.0298634411349805,0.9578213471808509,1.0298634411349805,0,0.0,0,0.0,0.0,96
1200,63,120,11520,0.7,0.7,0.75,0,0,0,0,0,0,0.9733876129572365,0.9547343040272395,1.035428317519226,0.9547343040272395,1.035428317519226,0,0.0,0,0.0,0.0,96
1200,87,168,16128,0.7,0.7,0.75,0,0,0,0,0,0,0.9774807257218882,0.9560116870160915,1.028279257620902,0.9560116870160915,1.028279257620902,0,0.0,0,0.0,0.0,96
1200,100,190,18240,0.7,0.7,0.75,0,0,0,0,0,0,0.9634807189707661,0.9579251522234867,1.0239274746341034,0.9579251522234867,1.0239274746341034,0,0.0,0,0.0,0.0,96
1200,114,228,21888,0.7,0.7,0.75,0,0,0,0,0,0,0.9880324460602271,0.9593859398579565,1.0340027314805633,0.9593859398579565,1.0340027314805633,0,0.0,0,0.0,0.0,96
1200,123,241,23136,0.7,0.7,0.75,0,0,0,0,0,0,0.9660560539056263,0.9553355063357466,1.0271216708736277,0.9553355063357466,1.0271216708736277,0,0.0,0,0.0,0.0,96
1200,142,278,26688,0.7,0.7,0.75,0,0,0,0,0,0,0.9652280422135773,0.9569493165889582,1.0307627176034584,0.9569493165889582,1.0307627176034584,0,0.0,0,0.0,0.0,96
1200,143,280,26880,0.7,0.7,0.75,0,0,0,0,0,0,0.9628345673660147,0.9545271202799961,1.0288651750618205,0.9545271202799961,1.0288651750618205,0,0.0,0,0.0,0.0,96
1200,144,281,26976,0.7,0.7,0.75,0,0,0,0,0,0,0.9438248799660549,0.9584604010948239,1.0272906724968471,0.9584604010948239,1.0272906724968471,0,0.0,0,0.0,0.0,96
1200,153,291,27936,0.7,0.7,0.75,0,0,0,0,0,0,0.9850293613605263,0.9545263511935221,1.0290335625441114,0.9545263511935221,1.0290335625441114,0,0.0,0,0.0,0.0,96
1200,160,298,28608,0.7,0.7,0.75,0,0,0,0,0,0,0.975419532032307,0.9608571535405676,1.0342619394037658,0.9608571535405676,1.0342619394037658,0,0.0,0,0.0,0.0,96
1200,173,322,30912,0.7,0.7,0.75,0,0,0,0,0,0,0.9635231588988096,0.9547790888019049,1.026046498682845,0.9547790888019049,1.026046498682845,0,0.0,0,0.0,0.0,96
1200,191,352,33792,0.7,0.7,0.75,0,0,0,0,0,0,0.9846199606714839,0.9589271815367083,1.0332254582023972,0.9589271815367083,1.0332254582023972,0,0.0,0,0.0,0.0,96
1200,196,362,34752,0.7,0.7,0.75,0,0,0,0,0,0,0.9712386154875099,0.9577713834582504,1.0328563974639495,0.9577713834582504,1.0328563974639495,0,0.0,0,0.0,0.0,96
1200,198,366,35136,0.7,0.7,0.75,0,0,0,0,0,0,0.9717531649257328,0.9532133097536458,1.0333036702132825,0.9532133097536458,1.0333036702132825,0,0.0,0,0.0,0.0,96
1201,47,86,8256,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.9976230343886747,0.9587196504274802,1.030050570976419,0.9587196504274802,1.030050570976419,0,0.0,0,0.0,0.0,96
1201,63,120,11520,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.998295046936269,0.9558243356708215,1.0356782676436362,0.9558243356708215,1.0356782676436362,0,0.0,0,0.0,0.0,96
1201,87,168,16128,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,1.0026292863811999,0.9570108301760897,1.0284938484999195,0.9570108301760897,1.0284938484999195,0,0.0,0,0.0,0.0,96
1201,100,190,18240,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.9886450948988634,0.9588147511686329,1.0243609161031704,0.9588147511686329,1.0243609161031704,0,0.0,0,0.0,0.0,96
1201,114,228,21888,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,1.0130518390365397,0.9602787761369701,1.0342165366859362,0.9602787761369701,1.0342165366859362,0,0.0,0,0.0,0.0,96
1201,123,241,23136,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.9910304225447791,0.9563394692435603,1.0272767249793895,0.9563394692435603,1.0272767249793895,0,0.0,0,0.0,0.0,96
1201,142,278,26688,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.990940711425134,0.9578594410510356,1.0309571337307162,0.9578594410510356,1.0309571337307162,0,0.0,0,0.0,0.0,96
1201,143,280,26880,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.9877982271321798,0.95548916376947,1.0291031286870354,0.95548916376947,1.0291031286870354,0,0.0,0,0.0,0.0,96
1201,144,281,26976,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.9688645987104632,0.9593610183445833,1.0275552163384887,0.9593610183445833,1.0275552163384887,0,0.0,0,0.0,0.0,96
1201,153,291,27936,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,1.009902280332484,0.9556584527931596,1.0292391935345762,0.9556584527931596,1.0292391935345762,0,0.0,0,0.0,0.0,96
1201,160,298,28608,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,1.0001721057104833,0.9617432936410838,1.0344850285406315,0.9617432936410838,1.0344850285406315,0,0.0,0,0.0,0.0,96
1201,173,322,30912,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.9886941967913536,0.9559217147202954,1.0262416201742652,0.9559217147202954,1.0262416201742652,0,0.0,0,0.0,0.0,96
1201,191,352,33792,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,1.0098985706346222,0.9598188149671679,1.0334671614007687,0.9598188149671679,1.0334671614007687,0,0.0,0,0.0,0.0,96
1201,196,362,34752,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.9964004214611785,0.9586759729134382,1.0330767611699359,0.9586759729134382,1.0330767611699359,0,0.0,0,0.0,0.0,96
1201,198,366,35136,0.7,0.7421052631578947,0.75,0,0,0,0,0,0,0.9969007284687879,0.9543406078192653,1.0335250431838288,0.9543406078192653,1.0335250431838288,0,0.0,0,0.0,0.0,96
1220,47,86,8256,0.7421052631578947,0.7,0.75,0,0,0,0,0,0,0.9886905069246991,0.9579575058239069,1.0286729375287085,0.9579575058239069,1.0286729375287085,0,0.0,0,0.0,0.0,96
1220,63,120,11520,0.7421052631578947,0.7,0.75,0,0,0,0,0,0,0.9893121330329819,0.9548894146143652,1.0341287280497862,0.9548894146143652,1.0341287280497862,0,0.0,0,0.0,0.0,96
1220,87,168,16128,0.7421052631578947,0.7,0.75,0,0,0,0,0,0,0.993756472311639,0.9562176865310872,1.027063602757039,0.9562176865310872,1.027063602757039,0,0.0,0,0.0,0.0,96
1220,100,190,18240,0.7421052631578947,0.7,0.75,0,0,0,0,0,0,0.9794459027168535,0.9581179837659247,1.0235711451608775,0.9581179837659247,1.0235711451608775,0,0.0,0,0.0,0.0,96
1220,114,228,21888,0.7421052631578947,0.7,0.75,0,0,0,0,0,0,1.0043879473624133,0.9596070701935111,1.0324558423844175,0.9596070701935111,1.0324558423844175,0,0.0,0,0.0,0.0,96
1220,123,241,23136,0.7421052631578947,0.7,0.75,0,0,0,0,0,0,0.9819459216822941,0.9555479726060041,1.026275948128126,0.9555479726060041,1.026275948128126,0,0.0,0,0.0,0.0,96
1220,142,278,26688,0.7421052631578947,0.7,0.75,0,0,0,0,0,0,0.9813730344082584,0.9571829308154418,1.0294281546082462,0.9571829308154418,1.0294281546082462,0,0.0,0,0.0,0.0,96
1220,143,280,26880,0.7421052631578947,0.7,0.75,0,0,0,0,0,0,0.9788149620440019,0.9546773434999574,1.0276406829236358,0.9546773434999574,1.0276406829236358,0,0.0,0,0.0,0.0,96
1220,144,281,26976,0.7421052631578947,0.7,0.75,0,0,0,0,0,0,0.9591298392661813,0.9586177973632256,1.0266886548661085,0.9586177973632256,1.0266886548661085,0,0.0,0,0.0,0.0,96
1220,153,291,27936,0.7421052631578947,0.7,0.75,0,0,0,0,0,0,1.001141571532174,0.9547297802892452,1.0275560746193544,0.9547297802892452,1.0275560746193544,0,0.0,0,0.0,0.0,96
1220,160,298,28608,0.7421052631578947,0.7,0.75,0,0,0,0,0,0,0.9916563785378819,0.9610241811580124,1.0329039244800235,0.9610241811580124,1.0329039244800235,0,0.0,0,0.0,0.0,96
1220,173,322,30912,0.7421052631578947,0.7,0.75,0,0,0,0,0,0,0.9793625751542954,0.9549945445098067,1.0251595987942026,0.9549945445098067,1.0251595987942026,0,0.0,0,0.0,0.0,96
1220,191,352,33792,0.7421052631578947,0.7,0.75,0,0,0,0,0,0,1.0011074409399783,0.9591374375127089,1.0317596935410527,0.9591374375127089,1.0317596935410527,0,0.0,0,0.0,0.0,96
1220,196,362,34752,0.7421052631578947,0.7,0.75,0,0,0,0,0,0,0.9873679504987193,0.9579912081890607,1.031856912879581,0.9579912081890607,1.031856912879581,0,0.0,0,0.0,0.0,96
1220,198,366,35136,0.7421052631578947,0.7,0.75,0,0,0,0,0,0,0.9876697328384991,0.9534214650564123,1.031853802379498,0.9534214650564123,1.031853802379498,0,0.0,0,0.0,0.0,96
1600,47,86,8256,0.7,0.7,1.0,0,0,0,0,0,0,1.0656756117336215,0.9588431034970105,1.0307215046555378,0.9588431034970105,1.0307215046555378,0,0.0,0,0.0,0.0,96
1600,63,120,11520,0.7,0.7,1.0,0,0,0,0,0,0,1.0657782341551836,0.9557984080404919,1.0364606436337298,0.9557984080404919,1.0364606436337298,0,0.0,0,0.0,0.0,96
1600,87,168,16128,0.7,0.7,1.0,0,0,0,0,0,0,1.0707830555661035,0.9570865708847125,1.0291182864337975,0.9570865708847125,1.0291182864337975,0,0.0,0,0.0,0.0,96
1600,100,190,18240,0.7,0.7,1.0,0,0,0,0,0,0,1.0564543726562357,0.9589692595217338,1.0250326073827463,0.9589692595217338,1.0250326073827463,0,0.0,0,0.0,0.0,96
1600,114,228,21888,0.7,0.7,1.0,0,0,0,0,0,0,1.080969257596737,0.9604859959762464,1.0351076150533496,0.9604859959762464,1.0351076150533496,0,0.0,0,0.0,0.0,96
1600,123,241,23136,0.7,0.7,1.0,0,0,0,0,0,0,1.0589622613639293,0.9564741971263152,1.0277768019275688,0.9564741971263152,1.0277768019275688,0,0.0,0,0.0,0.0,96
1600,142,278,26688,0.7,0.7,1.0,0,0,0,0,0,0,1.0592864176572423,0.9580760008711335,1.0316617173947327,0.9580760008711335,1.0316617173947327,0,0.0,0,0.0,0.0,96
1600,143,280,26880,0.7,0.7,1.0,0,0,0,0,0,0,1.0557419633163656,0.9555858301023825,1.0298607560139694,0.9555858301023825,1.0298607560139694,0,0.0,0,0.0,0.0,96
1600,144,281,26976,0.7,0.7,1.0,0,0,0,0,0,0,1.037270625539462,0.9595040965230213,1.0280227799341388,0.9595040965230213,1.0280227799341388,0,0.0,0,0.0,0.0,96
1600,153,291,27936,0.7,0.7,1.0,0,0,0,0,0,0,1.077184252516951,0.9555983800589799,1.0300684906936295,0.9555983800589799,1.0300684906936295,0,0.0,0,0.0,0.0,96
1600,160,298,28608,0.7,0.7,1.0,0,0,0,0,0,0,1.068093137866845,0.9618865937869926,1.0353406903031805,0.9618865937869926,1.0353406903031805,0,0.0,0,0.0,0.0,96
1600,173,322,30912,0.7,0.7,1.0,0,0,0,0,0,0,1.0567524406513344,0.955877554438181,1.0269381341642205,0.955877554438181,1.0269381341642205,0,0.0,0,0.0,0.0,96
1600,191,352,33792,0.7,0.7,1.0,0,0,0,0,0,0,1.077522425544924,0.9599763589511442,1.0343034156879556,0.9599763589511442,1.0343034156879556,0,0.0,0,0.0,0.0,96
1600,196,362,34752,0.7,0.7,1.0,0,0,0,0,0,0,1.0643125255455113,0.9588711173287283,1.0336551724076688,0.9588711173287283,1.0336551724076688,0,0.0,0,0.0,0.0,96
1600,198,366,35136,0.7,0.7,1.0,0,0,0,0,0,0,1.0644712015337816,0.9543194423178293,1.0344146718086165,0.9543194423178293,1.0344146718086165,0,0.0,0,0.0,0.0,96
1601,47,86,8256,0.7,0.7421052631578947,1.0,0,0,0,0,0,0,1.0937113207293183,0.9597477985187454,1.0308731794005863,0.9597477985187454,1.0308731794005863,0,0.0,0,0.0,0.0,96
1601,63,120,11520,0.7,0.7421052631578947,1.0,0,0,0,0,0,0,1.0936195881449233,0.9568583375913993,1.0366386553989095,0.9568583375913993,1.0366386553989095,0,0.0,0,0.0,0.0,96
1601,87,168,16128,0.7,0.7421052631578947,1.0,0,0,0,0,0,0,1.0989640719249831,0.9580602975961674,1.029272261645325,0.9580602975961674,1.029272261645325,0,0.0,0,0.0,0.0,96
1601,100,190,18240,0.7,0.7421052631578947,1.0,0,0,0,0,0,0,1.0846493887502433,0.9598689685979771,1.0253194542637867,0.9598689685979771,1.0253194542637867,0,0.0,0,0.0,0.0,96
