candidate_id,scenario_index,mismatch_id,step,nominal_projected_vmin,nominal_projected_vmax,actual_vmin,actual_vmax,actual_margin_pu,intervened,projection_success,error
105,5,0,24,0.9746669935038147,1.0005202866815586,0.9754122365851337,1.0,0.025412236585133696,0,1,
105,5,0,25,0.9749491923747658,1.0013279912775253,0.9762416523634053,1.0,0.026241652363405366,0,1,
105,5,0,26,0.9747393317733463,1.0020661511572417,0.9765327591294889,1.0,0.026532759129488936,0,1,
105,5,0,27,0.9748517124056312,1.002770853286689,0.9771141587910201,1.0,0.027114158791020193,0,1,
105,5,0,28,0.9749678876538765,1.0034258525072002,0.9776677052001523,1.0,0.02766770520015238,0,1,
105,5,0,29,0.9751143024052166,1.0041053932471136,0.9782673257753647,1.0,0.028267325775364727,0,1,
105,5,0,30,0.9749578034783286,1.0046515636908089,0.9784794745300561,1.0,0.02847947453005617,0,1,
105,5,0,31,0.9747146591495883,1.005099178288147,0.9785413037031098,1.0,0.02854130370310981,0,1,
105,5,0,32,0.9746366432562443,1.0054558144158916,0.9787050928358472,1.000210785314625,0.028705092835847212,0,1,
105,5,0,33,0.9746838264988338,1.0058400887952066,0.9790083504929297,1.0016734508541247,0.029008350492929713,0,1,
105,5,0,34,0.9746644701822709,1.0061919124515102,0.9792254493443023,1.0029832599729709,0.02922544934430238,0,1,
105,5,0,35,0.9744988274883644,1.006383919382029,0.9791937958782359,1.0036607018187045,0.029193795878235895,0,1,
105,5,0,36,0.9737932458044153,1.006403431172485,0.9785239509747816,1.0035080782589663,0.028523950974781664,0,1,
105,5,0,37,0.9734798071745782,1.0065363090296922,0.9783106347467607,1.0040068992483626,0.028310634746760766,0,1,
105,5,0,38,0.9732141766626908,1.006534807443922,0.9780539945021637,1.0040465132502845,0.028053994502163726,0,1,
105,5,0,39,0.9728420840354854,1.0063552794279016,0.9775751363864663,1.0034020058326578,0.02757513638646636,0,1,
105,5,0,40,0.9732569883300766,1.006399700745927,0.9780070368833939,1.0037783007808907,0.0280070368833939,0,1,
105,5,0,41,0.9731082536811241,1.0062573606602425,0.9777673369739283,1.0031981838534432,0.027767336973928303,0,1,
105,5,0,42,0.9733481761757626,1.00615582326845,0.977931034057009,1.0029070160238127,0.02793103405700903,0,1,
105,5,0,43,0.9731938543500365,1.0059104124160887,0.9776162791170034,1.0019314027673096,0.027616279117003484,0,1,
105,5,0,44,0.9736482024852402,1.00586137141527,0.9780229281244098,1.0018759892356006,0.028022928124409874,0,1,
105,5,0,45,0.9735536896623134,1.005544063162237,0.9777170773874991,1.0006171550382663,0.027717077387499178,0,1,
105,5,0,46,0.9737145283770572,1.0052366689150574,0.9776654888232611,1.0,0.027665488823261142,0,1,
105,5,0,47,0.9737145470291162,1.0048850156745508,0.9774282060551038,1.0,0.027428206055103876,0,1,
105,5,0,48,0.973763464061533,1.0046481509072056,0.9773156705041963,1.0,0.027315670504196365,0,1,
105,5,0,49,0.9734782469104734,1.0042846245467605,0.9767926757558234,1.0,0.026792675755823447,0,1,
105,5,0,50,0.9733110474191248,1.0039741362164611,0.9764211789488346,1.0,0.026421178948834667,0,1,
105,5,0,51,0.9732886739649415,1.0036337036129652,0.9761704974974028,1.0,0.026170497497402856,0,1,
105,5,0,52,0.9727614181000893,1.003117616528832,0.9753078973972111,1.0,0.025307897397211176,0,1,
105,5,0,53,0.9726105987514283,1.002697836480125,0.9748776711810342,1.0,0.024877671181034233,0,1,
105,5,0,54,0.972466179919388,1.0022401126037392,0.9744275282909364,1.0,0.024427528290936418,0,1,
105,5,0,55,0.97230140966996,1.0018495769123983,0.974002079726796,1.0,0.024002079726796022,0,1,
105,5,0,56,0.9719106093702166,1.0012976987014794,0.9732465389403406,1.0,0.023246538940340677,0,1,
105,5,0,57,0.9718560989948267,1.0009187569867366,0.9729366715717426,1.0,0.022936671571742617,0,1,
105,5,0,58,0.9712630213386163,1.00032181920028,0.9719519795718947,1.0,0.021951979571894764,0,1,
105,5,0,59,0.9707913695418269,1.0,0.9711188011790642,1.0,0.021118801179064284,0,1,
105,5,0,60,0.9700465954107942,1.0,0.969927949437943,1.0,0.01992794943794307,0,1,
105,5,0,61,0.9695198233478765,1.0,0.9689960954100809,1.0,0.01899609541008096,0,1,
105,5,0,62,0.9690555659586353,1.0,0.9681247263037862,1.0,0.018124726303786254,0,1,
105,5,0,63,0.968380002487904,1.0,0.9671097367468272,1.0,0.017109736746827253,0,1,
105,5,0,64,0.9677648469014094,1.0,0.9661399723764403,1.0,0.01613997237644038,0,1,
105,5,0,65,0.9675887122229756,1.0,0.9656923589534159,1.0,0.01569235895341592,0,1,
105,5,0,66,0.9672196237762797,1.0,0.9648423542056913,1.0,0.014842354205691355,0,1,
105,5,0,67,0.9668930561943582,1.0,0.9638760372226356,1.0,0.01387603722263564,0,1,
105,5,0,68,0.9667001403818605,1.0,0.9630924911419955,1.0,0.01309249114199551,0,1,
105,5,0,69,0.966546221783718,1.0,0.9623697136883028,1.0,0.012369713688302864,0,1,
105,5,0,70,0.9663535943792285,1.0,0.9617726912284357,1.0,0.011772691228435717,0,1,
105,5,0,71,0.9662413048302616,1.0,0.9614818782117179,1.0,0.011481878211717977,0,1,
105,5,0,72,0.9659255012181133,1.0,0.9610014120557185,1.0,0.011001412055718585,0,1,
105,5,0,73,0.9660252237275622,1.0,0.9610585935014554,1.0,0.011058593501455438,0,1,
105,5,0,74,0.9659827088644685,1.0,0.9609934899838094,1.0,0.010993489983809446,0,1,
105,5,0,75,0.9659261892588806,1.0,0.9609303620556796,1.0,0.010930362055679654,0,1,
105,5,0,76,0.9657105560842791,1.0,0.9606685680586724,1.0,0.010668568058672445,0,1,
105,5,0,77,0.9658241638703464,1.0,0.9607930651575465,1.0,0.010793065157546522,0,1,
105,5,0,78,0.9660639128902602,1.0,0.9610895127780362,1.0,0.01108951277803627,0,1,
105,5,0,79,0.9659443552115182,1.0,0.9609641239943605,1.0,0.01096412399436053,0,1,
105,5,0,80,0.9657467100984122,1.0,0.9607248687512726,1.0,0.010724868751272654,0,1,
105,5,0,81,0.9660447985135326,1.0,0.961079890387123,1.0,0.011079890387123092,0,1,
105,5,0,82,0.9664627798886877,1.0,0.9616132905330159,1.0,0.011613290533015963,0,1,
105,5,0,83,0.9665672540841075,1.0,0.9617972769777834,1.0,0.011797276977783433,0,1,
105,5,0,84,0.9667496746015828,1.0,0.9620652421510358,1.0,0.012065242151035882,0,1,
105,5,0,85,0.966854427925838,1.0,0.9622558712214567,1.0,0.012255871221456771,0,1,
105,5,0,86,0.9669182518936991,1.0,0.9624040605206943,1.0,0.012404060520694316,0,1,
105,5,0,87,0.9669886067764345,1.0,0.9625719646547245,1.0,0.012571964654724543,0,1,
105,5,0,88,0.9669302451317012,1.0,0.9625794551375462,1.0,0.012579455137546214,0,1,
105,5,0,89,0.967018250241915,1.0,0.9627424176013071,1.0,0.012742417601307121,0,1,
105,5,0,90,0.9670761789591299,1.0,0.9628698263835075,1.0,0.012869826383507532,0,1,
105,5,0,91,0.9670638080168243,1.0,0.9629071548096441,1.0,0.012907154809644106,0,1,
105,5,0,92,0.9671268966397226,1.0,0.9630212536453974,1.0,0.013021253645397413,0,1,
105,5,0,93,0.9671577525451157,1.0,0.9630882793323927,1.0,0.01308827933239276,0,1,
105,5,0,94,0.9670551383612312,1.0,0.9629873350618466,1.0,0.012987335061846683,0,1,
105,5,0,95,0.9671560203272966,1.0,0.9631157916135928,1.0,0.013115791613592886,0,1,
105,6,0,0,0.9647126624675112,1.0,0.9598259341059048,1.0,0.009825934105904821,0,1,
105,6,0,1,0.9669113924538366,1.0,0.9624271195988351,1.0,0.012427119598835135,0,1,
105,6,0,2,0.9670459439210711,1.0,0.9626027736879093,1.0,0.012602773687909297,0,1,
105,6,0,3,0.9668514696258725,1.0,0.9623706225704964,1.0,0.012370622570496481,0,1,
105,6,0,4,0.9669315965160077,1.0,0.9624877851181064,1.0,0.012487785118106443,0,1,
105,6,0,5,0.9666880199260739,1.0,0.9622144445278062,1.0,0.01221444452780629,0,1,
105,6,0,6,0.9666703789100228,1.0,0.9621896664459048,1.0,0.012189666445904801,0,1,
105,6,0,7,0.9666440029717083,1.0,0.9621519812380848,1.0,0.012151981238084808,0,1,
105,6,0,8,0.966561194160166,1.0,0.9620344147640416,1.0,0.012034414764041657,0,1,
105,6,0,9,0.9665121278417713,1.0,0.9619449591158434,1.0,0.011944959115843479,0,1,
105,6,0,10,0.966488259046481,1.0,0.9618877037896283,1.0,0.011887703789628334,0,1,
105,6,0,11,0.9663878031394937,1.0,0.9617380953504172,1.0,0.011738095350417255,0,1,
105,6,0,12,0.9660615712360067,1.0,0.9613141954604076,1.0,0.011314195460407683,0,1,
105,6,0,13,0.9661955957337484,1.0,0.961449278898439,1.0,0.011449278898439053,0,1,
105,6,0,14,0.9660166204127018,1.0,0.9612590685231445,1.0,0.011259068523144511,0,1,
105,6,0,15,0.9658661812686384,1.0,0.961164713733438,1.0,0.01116471373343808,0,1,
105,6,0,16,0.9643703273968016,1.0,0.9601164379199187,1.0,0.010116437919918786,0,1,
105,6,0,17,0.9636328732776362,1.0,0.9604814585566955,1.0,0.010481458556695578,0,1,
105,6,0,18,0.9631420587870181,1.0,0.9601830947301105,1.0,0.010183094730110587,0,1,
105,6,0,19,0.9628300768901238,1.0,0.9601393077030751,1.0,0.01013930770307514,0,1,
105,6,0,20,0.9623635123492652,1.0,0.9599812307192606,1.0,0.009981230719260603,0,1,
105,6,0,21,0.9620885392827273,1.0,0.9600831170409307,1.0,0.010083117040930789,0,1,
105,6,0,22,0.962165731261797,1.0,0.9606652329526517,1.0,0.01066523295265176,0,1,
105,6,0,23,0.962212918490971,1.0,0.9612627474041077,1.0,0.01126274740410771,0,1,
105,6,0,24,0.9622597765224865,1.0,0.9618855834842547,1.0,0.011885583484254725,0,1,
105,6,0,25,0.9622648295860362,1.0,0.9624609647694164,1.0,0.012460964769416494,0,1,
105,6,0,26,0.9621377550777637,1.000120986927558,0.9629164148333987,1.0,0.012916414833398782,0,1,
105,6,0,27,0.9623947524239777,1.0008212808648154,0.9636522992998092,1.0,0.013652299299809267,0,1,
105,6,0,28,0.9632627198453225,1.0016073089687871,0.9650474860908853,1.0,0.015047486090885354,0,1,
105,6,0,29,0.963527856057641,1.0023611250848325,0.9658311989317523,1.0,0.015831198931752333,0,1,
105,6,0,30,0.9637647726754069,1.0030943095480047,0.9665712903192858,1.0,0.016571290319285836,0,1,
105,6,0,31,0.9638151134622165,1.0037231532670574,0.9670552647228057,1.0,0.01705526472280572,0,1,
105,6,0,32,0.9643082513145055,1.0042327658972974,0.9678871519004595,1.0,0.01788715190045953,0,1,
105,6,0,33,0.9644758101312,1.0047622378373162,0.9684155857230299,1.0,0.018415585723029926,0,1,
105,6,0,34,0.9647276232001548,1.0051393434507143,0.9689201316331312,1.0009357211537966,0.01892013163313122,0,1,
105,6,0,35,0.9641809872805835,1.0054044988896926,0.9685698015875606,1.0016032922306308,0.018569801587560608,0,1,
105,6,0,36,0.9645291298960027,1.005762384377625,0.9691540693647875,1.003012864549928,0.019154069364787585,0,1,
105,6,0,37,0.9644703993812681,1.0059681589181737,0.9692387472607575,1.0036840380246,0.019238747260757583,0,1,
105,6,0,38,0.9641113317789816,1.0061664850806102,0.9690287586560313,1.0042176961942164,0.019028758656031375,0,1,
105,6,0,39,0.9644916490600517,1.0064023889589118,0.9695621799654014,1.0052135177161698,0.01956217996540144,0,1,
105,6,0,40,0.9653113978635792,1.006590810806721,0.9704868060304358,1.0062148645898754,0.020486806030435845,0,1,
105,6,0,41,0.9654884797761181,1.0066949853598204,0.9707289874900403,1.0065761032413565,0.020728987490040374,0,1,
105,6,0,42,0.9656722461407118,1.0068188361056087,0.9709922755120519,1.0070055488896115,0.02099227551205196,0,1,
105,6,0,43,0.9656586828846536,1.0069843213404424,0.9710919448966842,1.0074714750052678,0.0210919448966842,0,1,
105,6,0,44,0.9659368067655308,1.006946366708996,0.9713367861920201,1.0074450513138316,0.021336786192020174,0,1,
105,6,0,45,0.9658283440272545,1.0069835452296008,0.9712560321353693,1.0074549214525446,0.021256032135369307,0,1,
105,6,0,46,0.9659380994972283,1.006873864040687,0.9712877530056461,1.0071322393335607,0.021287753005646115,0,1,
105,6,0,47,0.9663514310626594,1.0067049612660428,0.97157535926548,1.0066981031892401,0.021575359265480043,0,1,
105,6,0,48,0.9665086050132726,1.0067043766924644,0.9717275275132692,1.006609309303493,0.02172752751326923,0,1,
105,6,0,49,0.9665506877294482,1.0066492222626946,0.9717307157484291,1.0063070043295228,0.021730715748429108,0,1,
105,6,0,50,0.9663569067386647,1.0063483713977217,0.9713383192977473,1.005149524112901,0.02133831929774732,0,1,
105,6,0,51,0.9666256612285422,1.0062628732691918,0.9715412547174515,1.0049163783613904,0.021541254717451497,0,1,
105,6,0,52,0.9663542870227566,1.005832081554953,0.9709833250955179,1.003289472078613,0.020983325095517924,0,1,
105,6,0,53,0.9665894567297393,1.0059518288217513,0.9712947678995356,1.0037429411756398,0.02129476789953566,0,1,
105,6,0,54,0.9665564298092714,1.0053892968401739,0.9708771839485761,1.001780632988661,0.020877183948576183,0,1,
105,6,0,55,0.9659647369149202,1.0049595160966907,0.9700046871074577,1.0000539479614472,0.02000468710745773,0,1,
105,6,0,56,0.9656376508138651,1.0042143656129277,0.9691703628929081,1.0,0.019170362892908188,0,1,
105,6,0,57,0.9650769872543539,1.0036310770861774,0.9682233673544818,1.0,0.018223367354481823,0,1,
105,6,0,58,0.9646288328660009,1.0027202727265232,0.9671576251151862,1.0,0.01715762511518626,0,1,
105,6,0,59,0.9641772753857231,1.0019357678027927,0.9661723262344539,1.0,0.01617232623445397,0,1,
105,6,0,60,0.9638934609127705,1.0012430592733021,0.9654130188057126,1.0,0.015413018805712664,0,1,
105,6,0,61,0.963370314946964,1.0004705360002435,0.9643633213372659,1.0,0.014363321337265922,0,1,
105,6,0,62,0.9627586265242006,1.0,0.9631010537000662,1.0,0.0131010537000662,0,1,
105,6,0,63,0.962377931231523,1.0,0.9621709209104585,1.0,0.012170920910458571,0,1,
105,6,0,64,0.9627893673660244,1.0,0.9620918736406772,1.0,0.012091873640677209,0,1,
105,6,0,65,0.9628193113985372,1.0,0.961630278702684,1.0,0.011630278702684071,0,1,
105,6,0,66,0.9621045105549677,1.0,0.9603657603393541,1.0,0.010365760339354102,0,1,
105,6,0,67,0.9620745730023856,1.0,0.9598872352176732,1.0,0.009887235217673207,0,1,
105,6,0,68,0.962080793201213,1.0,0.9594820312192582,1.0,0.00948203121925828,0,1,
105,6,0,69,0.9619952673057309,1.0,0.9590729972241795,1.0,0.009072997224179535,0,1,
105,6,0,70,0.9616919030636435,1.0,0.9584664911462656,1.0,0.008466491146265631,0,1,
105,6,0,71,0.9617496745018244,1.0,0.9582742603491271,1.0,0.00827426034912715,0,1,
105,6,0,72,0.9621865740111251,1.0,0.9585408021226307,1.0,0.008540802122630753,0,1,
105,6,0,73,0.9621672566740727,1.0,0.9583322193558103,1.0,0.0083322193558103,0,1,
105,6,0,74,0.9624921502702105,1.0,0.9585375035133665,1.0,0.008537503513366573,0,1,
105,6,0,75,0.962755933098026,1.0,0.9587296975693776,1.0,0.008729697569377692,0,1,
105,6,0,76,0.9626734899734234,1.0,0.958572831361399,1.0,0.00857283136139908,0,1,
105,6,0,77,0.9627113962232766,1.0,0.9585887262992173,1.0,0.008588726299217364,0,1,
105,6,0,78,0.9628792974922199,1.0,0.9587830071199347,1.0,0.008783007119934738,0,1,
105,6,0,79,0.9632504630326411,1.0,0.9592168366770565,1.0,0.009216836677056528,0,1,
105,6,0,80,0.9633807250226828,1.0,0.9593199584086171,1.0,0.009319958408617102,0,1,
105,6,0,81,0.963739436469049,1.0,0.9595178142165304,1.0,0.009517814216530418,0,1,
105,6,0,82,0.9644136604451518,1.0,0.959945027866065,1.0,0.009945027866064993,0,1,
105,6,0,83,0.9649855336331268,1.0,0.9602053647317211,1.0,0.010205364731721178,0,1,
105,6,0,84,0.9657073764318065,1.0,0.9605586506246683,1.0,0.01055865062466832,0,1,
105,6,0,85,0.966001223600195,1.0,0.9608565206580529,1.0,0.010856520658052982,0,1,
105,6,0,86,0.9660873180097407,1.0,0.9610388327639273,1.0,0.011038832763927364,0,1,
105,6,0,87,0.9662112174788073,1.0,0.9612499829584493,1.0,0.011249982958449367,0,1,
105,6,0,88,0.9665088619103321,1.0,0.9616656108549894,1.0,0.011665610854989406,0,1,
105,6,0,89,0.9665103332399039,1.0,0.9617300072651913,1.0,0.011730007265191356,0,1,
105,6,0,90,0.966451442238776,1.0,0.9616939853897771,1.0,0.011693985389777173,0,1,
105,6,0,91,0.966552328507239,1.0,0.9618425821317104,1.0,0.01184258213171041,0,1,
105,6,0,92,0.9665343356217405,1.0,0.9618470803803327,1.0,0.011847080380332775,0,1,
105,6,0,93,0.966582965464853,1.0,0.9619238288020504,1.0,0.011923828802050451,0,1,
105,6,0,94,0.9665979382251805,1.0,0.9619604298101807,1.0,0.01196042981018075,0,1,
105,6,0,95,0.9666893468935602,1.0,0.9620912607668571,1.0,0.012091260766857181,0,1,
105,7,0,0,0.9660910462913845,1.0,0.9619669686703963,1.0,0.011966968670396372,0,1,
105,7,0,1,0.9671875422718597,1.0,0.9633032431829708,1.0,0.013303243182970825,0,1,
105,7,0,2,0.9675329463072614,1.0,0.9636335155346136,1.0,0.013633515534613672,0,1,
105,7,0,3,0.9677057198708062,1.0,0.9638517819237583,1.0,0.013851781923758355,0,1,
105,7,0,4,0.9676451932436224,1.0,0.9638165088756334,1.0,0.01381650887563346,0,1,
105,7,0,5,0.9674393478722975,1.0,0.963592645842746,1.0,0.013592645842745998,0,1,
105,7,0,6,0.9674921658059633,1.0,0.9636624707397577,1.0,0.013662470739757793,0,1,
105,7,0,7,0.9675237396318638,1.0,0.9637153494817801,1.0,0.013715349481780104,0,1,
105,7,0,8,0.9674579280939977,1.0,0.9636491967343991,1.0,0.013649196734399127,0,1,
105,7,0,9,0.9674858683563846,1.0,0.9636888346803691,1.0,0.013688834680369188,0,1,
105,7,0,10,0.9675820848875331,1.0,0.963816746247447,1.0,0.013816746247446998,0,1,
105,7,0,11,0.9675400576888625,1.0,0.9637847793738186,1.0,0.013784779373818612,0,1,
105,7,0,12,0.9676111248736066,1.0,0.9638870053933579,1.0,0.013887005393357965,0,1,
105,7,0,13,0.9678354305000896,1.0,0.9641897698815083,1.0,0.01418976988150833,0,1,
105,7,0,14,0.9680773282305463,1.0,0.9645576103025796,1.0,0.014557610302579627,0,1,
105,7,0,15,0.9685168603939066,1.0,0.965179039324749,1.0,0.015179039324749066,0,1,
105,7,0,16,0.9687681692509434,1.0,0.9656067918804162,1.0,0.015606791880416249,0,1,
105,7,0,17,0.9695542669831361,1.0,0.966685688244208,1.0,0.01668568824420802,0,1,
105,7,0,18,0.9702377355101447,1.0,0.9677050915513865,1.0,0.017705091551386554,0,1,
105,7,0,19,0.9710104949949763,1.0,0.9688803391138548,1.0,0.018880339113854894,0,1,
105,7,0,20,0.9717147770997965,1.0,0.9699566229855067,1.0,0.01995662298550671,0,1,
105,7,0,21,0.9725204882333013,1.0,0.9711588805353775,1.0,0.02115888053537751,0,1,
105,7,0,22,0.9730044029571464,1.0,0.9721979179496537,1.0,0.022197917949653756,0,1,
105,7,0,23,0.9731167102172789,1.0,0.9728469019359608,1.0,0.02284690193596084,0,1,
105,7,0,24,0.972999748578773,1.0,0.9730345762053295,1.0,0.02303457620532956,0,1,
105,7,0,25,0.9729496890491246,1.0,0.9732542831214566,1.0,0.02325428312145661,0,1,
105,7,0,26,0.9727433682301365,1.0002133855079403,0.9733235041999694,1.0,0.023323504199969425,0,1,
105,7,0,27,0.9725652573498476,1.000543024964077,0.973373385357739,1.0,0.02337338535773903,0,1,
105,7,0,28,0.9724143578557527,1.0009252198303473,0.9734832488705514,1.0,0.02348324887055142,0,1,
105,7,0,29,0.9725480626903418,1.0014624872430438,0.9739766375302159,1.0,0.02397663753021595,0,1,
105,7,0,30,0.9724404303935367,1.0018748993019586,0.9741511224172018,1.0,0.024151122417201853,0,1,
105,7,0,31,0.9725075980477897,1.0023547185916242,0.974542957348227,1.0,0.02454295734822709,0,1,
105,7,0,32,0.972699732960494,1.0028944117015444,0.9750962345607721,1.0,0.025096234560772146,0,1,
105,7,0,33,0.9729458299584868,1.0033214976082194,0.9756258245050157,1.0,0.025625824505015715,0,1,
105,7,0,34,0.9728843876515416,1.0036610407091269,0.9757952516183739,1.0,0.025795251618373927,0,1,
105,7,0,35,0.9727563815069958,1.0039969639171242,0.9758971258733005,1.0,0.02589712587330051,0,1,
105,7,0,36,0.9725726735607445,1.0042348559892194,0.9758809416686433,1.0,0.025880941668643298,0,1,
105,7,0,37,0.9723734731058599,1.0045342971084035,0.9758923227250468,1.0,0.025892322725046824,0,1,
105,7,0,38,0.972353015405849,1.0047148161137796,0.9759956953566129,1.0,0.025995695356612947,0,1,
105,7,0,39,0.972395990011188,1.0049273329106623,0.9761819136226753,1.0,0.0261819136226753,0,1,
105,7,0,40,0.9724987323089848,1.005026087385984,0.9763483839061192,1.0,0.026348383906119266,0,1,
105,7,0,41,0.9722329361744831,1.004825418402045,0.9759549078219124,1.0,0.025954907821912454,0,1,
105,7,0,42,0.9726649422262759,1.0049972221125978,0.9764899394917156,1.0,0.02648993949171563,0,1,
105,7,0,43,0.9730372177851087,1.0051473476246933,0.9769514919329697,1.0,0.02695149193296975,0,1,
105,7,0,44,0.9729820388306915,1.0049948198684027,0.9767941449256785,1.0,0.026794144925678554,0,1,
105,7,0,45,0.9730706231372641,1.0048516458457366,0.9767826909746751,1.0,0.026782690974675116,0,1,
105,7,0,46,0.9732879219666242,1.004909604958086,0.9770318748569118,1.0,0.02703187485691183,0,1,
105,7,0,47,0.9732763441945165,1.0047895483972908,0.9769390546829586,1.0,0.026939054682958652,0,1,
105,7,0,48,0.9735134726230511,1.0047631110438364,0.977150850845662,1.0,0.027150850845662045,0,1,
105,7,0,49,0.9736136214568201,1.0046617944553398,0.9771795424503696,1.0,0.027179542450369687,0,1,
105,7,0,50,0.9738340605225879,1.0046397416608461,0.9773785336921091,1.0,0.027378533692109186,0,1,
105,7,0,51,0.9740252839572562,1.0044484763273427,0.9774359213090962,1.0,0.027435921309096223,0,1,
105,7,0,52,0.974006254289097,1.0043461998865373,0.9773489194449793,1.0,0.027348919444979303,0,1,
105,7,0,53,0.9740500698566615,1.0041668157831674,0.9772714249034147,1.0,0.02727142490341472,0,1,
105,7,0,54,0.9737199103025252,1.0038310684409428,0.9767240005987043,1.0,0.02672400059870439,0,1,
105,7,0,55,0.9733968167404263,1.0035800146939668,0.9762394610757064,1.0,0.026239461075706405,0,1,
105,7,0,56,0.9732514999109637,1.0033498920954962,0.9759424672158737,1.0,0.025942467215873788,0,1,
105,7,0,57,0.9734075846095096,1.0032133683700142,0.9760028490962155,1.0,0.02600284909621553,0,1,
105,7,0,58,0.9729644227124632,1.0028113766082352,0.9752974131398303,1.0,0.02529741313983036,0,1,
105,7,0,59,0.9724449674814083,1.0023130168973164,0.9744543797677419,1.0,0.024454379767741896,0,1,
105,7,0,60,0.971623499982149,1.0017060063894243,0.9732440274682389,1.0,0.023244027468238948,0,1,
105,7,0,61,0.9710040307600586,1.0009970507767383,0.9721599495265333,1.0,0.02215994952653333,0,1,
105,7,0,62,0.9703598152005256,1.000269095864059,0.9710378688646129,1.0,0.021037868864612896,0,1,
105,7,0,63,0.9697068055613175,1.0,0.9699115801006994,1.0,0.01991158010069949,0,1,
105,7,0,64,0.9691001582217723,1.0,0.9689488736267965,1.0,0.018948873626796536,0,1,
105,7,0,65,0.9688775694030359,1.0,0.9683488696439563,1.0,0.018348869643956323,0,1,
105,7,0,66,0.9683889429012675,1.0,0.9674621300110383,1.0,0.017462130011038357,0,1,
105,7,0,67,0.968298937440518,1.0,0.9670570546855952,1.0,0.017057054685595263,0,1,
105,7,0,68,0.9682322212456781,1.0,0.9666846463836941,1.0,0.016684646383694157,0,1,
105,7,0,69,0.9680894009132284,1.0,0.9662446367748107,1.0,0.016244636774810695,0,1,
105,7,0,70,0.9679227296800117,1.0,0.9653876643385898,1.0,0.015387664338589846,0,1,
105,7,0,71,0.9677968865738198,1.0,0.9644711103854877,1.0,0.014471110385487762,0,1,
105,7,0,72,0.9675197947318734,1.0,0.9636499280026148,1.0,0.013649928002614886,0,1,
105,7,0,73,0.9672734903357113,1.0,0.963145609462699,1.0,0.013145609462699048,0,1,
105,7,0,74,0.966853893900701,1.0,0.962455662586899,1.0,0.012455662586899008,0,1,
105,7,0,75,0.966660657108563,1.0,0.9620989872044516,1.0,0.012098987204451683,0,1,
105,7,0,76,0.966511921446116,1.0,0.9618381095230305,1.0,0.011838109523030549,0,1,
105,7,0,77,0.9663909819208081,1.0,0.9616535060843424,1.0,0.011653506084342458,0,1,
105,7,0,78,0.9662167630133512,1.0,0.9614260964357438,1.0,0.011426096435743882,0,1,
105,7,0,79,0.9659699720523272,1.0,0.9611048834494176,1.0,0.011104883449417624,0,1,
105,7,0,80,0.9657308608564555,1.0,0.9607755116172553,1.0,0.010775511617255318,0,1,
105,7,0,81,0.9659821354049429,1.0,0.9610467336660463,1.0,0.01104673366604636,0,1,
105,7,0,82,0.9663268544151634,1.0,0.9614728084091717,1.0,0.011472808409171753,0,1,
105,7,0,83,0.9665572479853402,1.0,0.961790455606759,1.0,0.011790455606759065,0,1,
105,7,0,84,0.9667559949073943,1.0,0.9620749285524606,1.0,0.012074928552460618,0,1,
105,7,0,85,0.9667129350247582,1.0,0.9620777908968611,1.0,0.012077790896861118,0,1,
105,7,0,86,0.9668455430606859,1.0,0.9622879570585398,1.0,0.0122879570585398,0,1,
105,7,0,87,0.9668535880694572,1.0,0.9623563015791271,1.0,0.012356301579127149,0,1,
105,7,0,88,0.9668364484767079,1.0,0.9623860910281183,1.0,0.012386091028118384,0,1,
105,7,0,89,0.9668303649602967,1.0,0.9624240045144277,1.0,0.012424004514427711,0,1,
105,7,0,90,0.9668091828974364,1.0,0.962440333932221,1.0,0.012440333932220993,0,1,
105,7,0,91,0.9669899219730875,1.0,0.9626991330053651,1.0,0.012699133005365182,0,1,
105,7,0,92,0.966941217197163,1.0,0.962691264279222,1.0,0.01269126427922207,0,1,
105,7,0,93,0.9669228684054252,1.0,0.9627046431236506,1.0,0.012704643123650605,0,1,
105,7,0,94,0.9669170992954146,1.0,0.962724247623467,1.0,0.012724247623467022,0,1,
105,7,0,95,0.9668741731996845,1.0,0.9626923050197262,1.0,0.012692305019726291,0,1,
105,8,0,0,0.9648472954637445,1.0,0.9600333958729367,1.0,0.010033395872936723,0,1,
105,8,0,1,0.9669064062650446,1.0,0.9624638675115141,1.0,0.012463867511514182,0,1,
105,8,0,2,0.9670994722868758,1.0,0.9627064159633191,1.0,0.012706415963319118,0,1,
105,8,0,3,0.9669454708762195,1.0,0.9625338094631151,1.0,0.012533809463115109,0,1,
105,8,0,4,0.9669223684255533,1.0,0.9625371295868959,1.0,0.012537129586895901,0,1,
105,8,0,5,0.9667612649003401,1.0,0.9623709504101906,1.0,0.012370950410190651,0,1,
105,8,0,6,0.9667358467448786,1.0,0.9623558369695553,1.0,0.012355836969555334,0,1,
105,8,0,7,0.9667366992979235,1.0,0.9623739226058801,1.0,0.012373922605880106,0,1,
105,8,0,8,0.9664363980073216,1.0,0.9619968972620329,1.0,0.011996897262032902,0,1,
105,8,0,9,0.9664772763973171,1.0,0.961999664323019,1.0,0.011999664323019021,0,1,
105,8,0,10,0.9664427557949652,1.0,0.9619097709299382,1.0,0.01190977092993828,0,1,
105,8,0,11,0.9665140059976696,1.0,0.9619507444329441,1.0,0.011950744432944194,0,1,
