candidate_id,scenario_index,mismatch_id,step,nominal_projected_vmin,nominal_projected_vmax,actual_vmin,actual_vmax,actual_margin_pu,intervened,projection_success,error
105,12,6,34,0.9608700307125668,1.0005222118641695,0.9636365977735893,1.000923725737281,0.013636597773589387,0,1,
105,12,6,35,0.9613840481717657,1.0011565024898992,0.9641436288312203,1.0015691740625183,0.014143628831220334,0,1,
105,12,6,36,0.9615264515168797,1.0017243460626655,0.9643008596379151,1.0021496474600844,0.014300859637915164,0,1,
105,12,6,37,0.9621727833567157,1.0024052607315255,0.9649340035953283,1.0028415885641444,0.014934003595328371,0,1,
105,12,6,38,0.9623944306246124,1.0028932332320646,0.9651603367585383,1.0033392083661858,0.01516033675853834,0,1,
105,12,6,39,0.9627723473395552,1.0034453908546415,0.9655362142641607,1.0039013684736036,0.015536214264160741,0,1,
105,12,6,40,0.9636088715182222,1.0039548117314225,0.9663359201019496,1.00441523158653,0.01633592010194962,0,1,
105,12,6,41,0.963834282579468,1.0042670965888703,0.96655376784558,1.0047318463443131,0.016553767845580047,0,1,
105,12,6,42,0.9638944999968536,1.0043911662183864,0.9666128088978828,1.00485792853121,0.016612808897882858,0,1,
105,12,6,43,0.9639961587787098,1.0046200503939409,0.9667163725961717,1.0050911260817585,0.016716372596171758,0,1,
105,12,6,44,0.9642996569409713,1.004664774470162,0.9670010406191375,1.0051341531912792,0.017001040619137542,0,1,
105,12,6,45,0.9639938125640387,1.0045506031247957,0.9667100302460822,1.0050199129507749,0.016710030246082197,0,1,
105,12,6,46,0.9642414297220414,1.0044675821480402,0.96693844221015,1.0049328983905534,0.016938442210150062,0,1,
105,12,6,47,0.9645324890586633,1.0043336349266954,0.9672014917183663,1.0047927853153693,0.01720149171836638,0,1,
105,12,6,48,0.964454718137687,1.0040705306490114,0.9671133083746765,1.0045234907290699,0.017113308374676506,0,1,
105,12,6,49,0.964219425144738,1.0037701140766466,0.966878856974909,1.0042177403294132,0.016878856974909096,0,1,
105,12,6,50,0.9642709961742457,1.00347326621217,0.9669133325952202,1.0039131924296327,0.01691333259522021,0,1,
105,12,6,51,0.9641798073920154,1.0030659582867405,0.9668087408536019,1.0034966170296107,0.016808740853601956,0,1,
105,12,6,52,0.9637869667751031,1.0027469645984013,0.9664278824816187,1.0031733076241718,0.01642788248161875,0,1,
105,12,6,53,0.9638618916516967,1.002290606032438,0.9664791124694352,1.0027054053492466,0.01647911246943523,0,1,
105,12,6,54,0.9634290371634505,1.001746132424142,0.9660503251696513,1.0021512414622917,0.016050325169651325,0,1,
105,12,6,55,0.9633651863622641,1.0011988547174888,0.9659666546852972,1.001591179936199,0.015966654685297232,0,1,
105,12,6,56,0.9629857724608752,1.0005413001007177,0.9655827370553005,1.0009205784640298,0.015582737055300555,0,1,
105,12,6,57,0.9627628563393497,1.0,0.9653431302057041,1.0001915376656758,0.015343130205704103,0,1,
105,12,6,58,0.962303440744266,1.0,0.9648824664731224,1.0,0.014882466473122413,0,1,
105,12,6,59,0.9617769377453423,1.0,0.9643624208592347,1.0,0.014362420859234781,0,1,
105,12,6,60,0.9613766484625014,1.0,0.9639602819638312,1.0,0.013960281963831256,0,1,
105,12,6,61,0.9606940639573395,1.0,0.9633031320104913,1.0,0.01330313201049138,0,1,
105,12,6,62,0.9604376247517104,1.0,0.9630533933026549,1.0,0.013053393302654981,0,1,
105,12,6,63,0.9602250882107146,1.0,0.9628431907473965,1.0,0.012843190747396593,0,1,
105,12,6,64,0.9600661458247142,1.0,0.9626791697531595,1.0,0.012679169753159525,0,1,
105,12,6,65,0.9594890560612175,1.0,0.9621291000436487,1.0,0.012129100043648755,0,1,
105,12,6,66,0.9589728034353238,1.0,0.961642262739287,1.0,0.011642262739287035,0,1,
105,12,6,67,0.95847699061684,1.0,0.9611794344702401,1.0,0.011179434470240168,0,1,
105,12,6,68,0.9580833694490625,1.0,0.9608168031713273,1.0,0.010816803171327383,0,1,
105,12,6,69,0.9576581603840822,1.0,0.9604266158020544,1.0,0.010426615802054395,0,1,
105,12,6,70,0.9570358044300078,1.0,0.9598562926225181,1.0,0.009856292622518192,0,1,
105,12,6,71,0.9572497735082333,1.0,0.9600652006902081,1.0,0.01006520069020811,0,1,
105,12,6,72,0.9578974805968238,1.0,0.960666311385163,1.0,0.010666311385163052,0,1,
105,12,6,73,0.9585476087954473,1.0,0.961258406172291,1.0,0.011258406172291013,0,1,
105,12,6,74,0.9590665049886384,1.0,0.9617232554500652,1.0,0.01172325545006525,0,1,
105,12,6,75,0.9595270873172275,1.0,0.9621337238893377,1.0,0.012133723889337755,0,1,
105,12,6,76,0.9600170632015037,1.0,0.9625727950518876,1.0,0.012572795051887686,0,1,
105,12,6,77,0.9605899151111982,1.0,0.9630903539621057,1.0,0.013090353962105783,0,1,
105,12,6,78,0.9610497763923807,1.0,0.9635043066192626,1.0,0.013504306619262607,0,1,
105,12,6,79,0.9615117168198122,1.0,0.9639229988858234,1.0,0.01392299888582349,0,1,
105,12,6,80,0.9618487182713573,1.0,0.964227636231624,1.0,0.014227636231624041,0,1,
105,12,6,81,0.9626561547821451,1.0,0.9649703883523191,1.0,0.01497038835231912,0,1,
105,12,6,82,0.9631195997575579,1.0,0.9653888941218307,1.0,0.015388894121830754,0,1,
105,12,6,83,0.9634435512557551,1.0,0.9658866834148796,1.0,0.015886683414879643,0,1,
105,12,6,84,0.9638767226756704,1.0,0.9663833239608894,1.0,0.016383323960889484,0,1,
105,12,6,85,0.9640722973349769,1.0,0.966500791481241,1.0,0.01650079148124106,0,1,
105,12,6,86,0.9642975011297259,1.0,0.9666318379986576,1.0,0.01663183799865764,0,1,
105,12,6,87,0.9644280392535453,1.0,0.9667150924408618,1.0,0.01671509244086189,0,1,
105,12,6,88,0.964516509650102,1.0,0.9667958623588055,1.0,0.01679586235880559,0,1,
105,12,6,89,0.96452599843941,1.0,0.9668133090250961,1.0,0.016813309025096146,0,1,
105,12,6,90,0.964580156726171,1.0,0.9668565326990809,1.0,0.01685653269908094,0,1,
105,12,6,91,0.9645637850019584,1.0,0.9668127816599471,1.0,0.01681278165994715,0,1,
105,12,6,92,0.9645639513219229,1.0,0.966784383719986,1.0,0.01678438371998603,0,1,
105,12,6,93,0.9643081955067652,1.0,0.9665343415716827,1.0,0.016534341571682765,0,1,
105,12,6,94,0.9644190355621463,1.0,0.9666245964486795,1.0,0.01662459644867953,0,1,
105,12,6,95,0.9643972657408146,1.0,0.966592936364699,1.0,0.01659293636469905,0,1,
105,12,7,0,0.9644475413159656,1.0,0.9641660866763503,1.0,0.014166086676350331,0,1,
105,12,7,1,0.9661064461619454,1.0,0.9658482694668443,1.0,0.015848269466844367,0,1,
105,12,7,2,0.9661758221473039,1.0,0.9659165296844519,1.0,0.015916529684451897,0,1,
105,12,7,3,0.9659297764381042,1.0,0.9656683468004581,1.0,0.015668346800458144,0,1,
105,12,7,4,0.9656758969318869,1.0,0.9654140702862484,1.0,0.015414070286248416,0,1,
105,12,7,5,0.9656220848810939,1.0,0.9653609475913226,1.0,0.015360947591322671,0,1,
105,12,7,6,0.9655927626443888,1.0,0.9653320740121489,1.0,0.015332074012148977,0,1,
105,12,7,7,0.9655010649308113,1.0,0.9652416555569577,1.0,0.015241655556957778,0,1,
105,12,7,8,0.9654236237812138,1.0,0.9651671381037501,1.0,0.015167138103750144,0,1,
105,12,7,9,0.9654052139415744,1.0,0.965152773708485,1.0,0.015152773708485001,0,1,
105,12,7,10,0.9654092344209615,1.0,0.9651613838344468,1.0,0.015161383834446873,0,1,
105,12,7,11,0.9654398588494684,1.0,0.9651966355398534,1.0,0.015196635539853398,0,1,
105,12,7,12,0.965107310937316,1.0,0.9648712357382968,1.0,0.01487123573829685,0,1,
105,12,7,13,0.9650972047697853,1.0,0.9649147218943054,1.0,0.014914721894305427,0,1,
105,12,7,14,0.9647968101445278,1.0,0.964613319735104,1.0,0.014613319735104047,0,1,
105,12,7,15,0.9642999714976869,1.0,0.9641271587108813,1.0,0.014127158710881327,0,1,
105,12,7,16,0.9631754754995926,1.0,0.9629551834880735,1.0,0.012955183488073563,0,1,
105,12,7,17,0.9619501395818756,1.0,0.9622475841726716,1.0,0.012247584172671688,0,1,
105,12,7,18,0.9610841885160719,1.0,0.961398157162952,1.0,0.011398157162952005,0,1,
105,12,7,19,0.960436153485182,1.0,0.9607631845107812,1.0,0.010763184510781287,0,1,
105,12,7,20,0.9599220036837046,1.0,0.9602597615403627,1.0,0.010259761540362788,0,1,
105,12,7,21,0.9596651239058164,1.0,0.9600112388496213,1.0,0.010011238849621296,0,1,
105,12,7,22,0.9595822916851476,1.0,0.959938315225697,1.0,0.009938315225696992,0,1,
105,12,7,23,0.9593435495151524,1.0,0.9597167345780024,1.0,0.009716734578002484,0,1,
105,12,7,24,0.959030551900789,1.0,0.9594222806414784,1.0,0.009422280641478431,0,1,
105,12,7,25,0.9594386134035957,1.0,0.9598467817746855,1.0,0.009846781774685565,0,1,
105,12,7,26,0.9595402012334789,1.0,0.9599690185807186,1.0,0.009969018580718636,0,1,
105,12,7,27,0.9598630019822987,1.0,0.960312430729778,1.0,0.010312430729778055,0,1,
105,12,7,28,0.9602392061676437,1.0,0.9607089625495966,1.0,0.010708962549596635,0,1,
105,12,7,29,0.9604145068451253,1.0,0.9609079846435626,1.0,0.010907984643562685,0,1,
105,12,7,30,0.9606940774682916,1.0,0.9612070968507874,1.0,0.011207096850787468,0,1,
105,12,7,31,0.9610372211376463,1.0,0.9615747606749642,1.0,0.011574760674964213,0,1,
105,12,7,32,0.9613082258352649,1.0,0.9618677031216218,1.0,0.011867703121621886,0,1,
105,12,7,33,0.9615462460415556,1.0,0.9621289241909414,1.0,0.01212892419094147,0,1,
105,12,7,34,0.9616670094931834,1.000518373638719,0.9622724392595732,1.0006763511335548,0.01227243925957322,0,1,
105,12,7,35,0.9621442821797846,1.0011607579999615,0.9627674383552283,1.0013219292975408,0.012767438355228311,0,1,
105,12,7,36,0.9622776089862836,1.0017258615312699,0.9629217508632966,1.00189127950309,0.01292175086329661,0,1,
105,12,7,37,0.9629300469821962,1.0024072539017632,0.963592426954525,1.002575843182422,0.013592426954525005,0,1,
105,12,7,38,0.9631611675197314,1.0028955664767147,0.9638397306837655,1.0030673378227757,0.013839730683765539,0,1,
105,12,7,39,0.9635423568792874,1.0034455669324007,0.9642374008384881,1.0036204216313305,0.014237400838488123,0,1,
105,12,7,40,0.9643863607622668,1.0039604800631927,0.9650887711661296,1.0041363008893702,0.015088771166129611,0,1,
105,12,7,41,0.9646297888829426,1.004287112928296,0.965340488669141,1.0044646285727872,0.015340488669141061,0,1,
105,12,7,42,0.9646921638761947,1.0044138784031764,0.9654064830867217,1.0045921941713398,0.015406483086721767,0,1,
105,12,7,43,0.9648009229178381,1.0046463009395499,0.9655228630275795,1.0048261523054152,0.015522863027579548,0,1,
105,12,7,44,0.9651051000466595,1.00469512415233,0.9658241915317267,1.0048741919082285,0.01582419153172676,0,1,
105,12,7,45,0.964784755010331,1.0045755181028933,0.9655035539442359,1.0047548100473853,0.01550355394423597,0,1,
105,12,7,46,0.965030679322994,1.0044941575855957,0.9657425470885598,1.0046718100390106,0.015742547088559822,0,1,
105,12,7,47,0.9653189861195397,1.0043616028921531,0.9660203463210109,1.0045369545819747,0.016020346321010903,0,1,
105,12,7,48,0.9652351498836783,1.0040952364152747,0.9659259218256424,1.004268597822743,0.015925921825642453,0,1,
105,12,7,49,0.9649885842622354,1.0037858220102196,0.9656701319492851,1.0039575862235017,0.015670131949285127,0,1,
105,12,7,50,0.9650392804638436,1.003486009939277,0.9657077627508476,1.003655113577514,0.01570776275084762,0,1,
105,12,7,51,0.964940646966399,1.0030728287177297,0.9655933875893222,1.0032388937313064,0.015593387589322272,0,1,
105,12,7,52,0.9645301197017361,1.002745438026815,0.965175570809831,1.0029104178375017,0.015175570809831007,0,1,
105,12,7,53,0.9645961070212846,1.0022852938551294,0.9652218737089909,1.0024462346866005,0.015221873708990974,0,1,
105,12,7,54,0.964162030632131,1.0017372007395726,0.9647717102309914,1.0018953206108272,0.014771710230991442,0,1,
105,12,7,55,0.9640993423787357,1.001187822654565,0.9646872456825804,1.0013415325556627,0.014687245682580397,0,1,
105,12,7,56,0.9637172192571731,1.0005286650220078,0.964283434081015,1.0006783573012699,0.014283434081015067,0,1,
105,12,7,57,0.9635048313010957,1.0,0.9640448059570599,1.0,0.014044805957059925,0,1,
105,12,7,58,0.9630767577625036,1.0,0.9635928418570683,1.0,0.013592841857068327,0,1,
105,12,7,59,0.9626338905111352,1.0,0.9631277466143863,1.0,0.013127746614386315,0,1,
105,12,7,60,0.9623186576030931,1.0,0.9627848022832768,1.0,0.01278480228327683,0,1,
105,12,7,61,0.9617273437782294,1.0,0.9621730374873094,1.0,0.012173037487309468,0,1,
105,12,7,62,0.9614698468381472,1.0,0.9618940180770634,1.0,0.011894018077063473,0,1,
105,12,7,63,0.9612305179465757,1.0,0.9616334028109765,1.0,0.011633402810976579,0,1,
105,12,7,64,0.9610297988468124,1.0,0.9614090332822629,1.0,0.011409033282262948,0,1,
105,12,7,65,0.9604266970518068,1.0,0.9607923595280086,1.0,0.01079235952800861,0,1,
105,12,7,66,0.9598971585652913,1.0,0.9602534037874613,1.0,0.010253403787461313,0,1,
105,12,7,67,0.9594129116547758,1.0,0.9597660769583074,1.0,0.009766076958307446,0,1,
105,12,7,68,0.9590392666255508,1.0,0.9593944134755774,1.0,0.009394413475577457,0,1,
105,12,7,69,0.9586318539941213,1.0,0.9589914204156859,1.0,0.008991420415685902,0,1,
105,12,7,70,0.9580208169047162,1.0,0.958387930788599,1.0,0.008387930788599007,0,1,
105,12,7,71,0.9582308077745306,1.0,0.958597765205164,1.0,0.008597765205164087,0,1,
105,12,7,72,0.9588694274672322,1.0,0.9592300983129579,1.0,0.009230098312957957,0,1,
105,12,7,73,0.9595131399165732,1.0,0.9598653326299786,1.0,0.009865332629978685,0,1,
105,12,7,74,0.9600256846764581,1.0,0.9603695963756297,1.0,0.01036959637562973,0,1,
105,12,7,75,0.960476125760538,1.0,0.9608121744612351,1.0,0.010812174461235169,0,1,
105,12,7,76,0.9609451918780916,1.0,0.9612731857970365,1.0,0.011273185797036511,0,1,
105,12,7,77,0.9614717610934952,1.0,0.9617908992660055,1.0,0.011790899266005517,0,1,
105,12,7,78,0.9618854670512266,1.0,0.9621970801590221,1.0,0.0121970801590221,0,1,
105,12,7,79,0.9623082762469231,1.0,0.9626128334982662,1.0,0.012612833498266252,0,1,
105,12,7,80,0.9626176453445456,1.0,0.9629167118180945,1.0,0.012916711818094506,0,1,
105,12,7,81,0.9633958462035638,1.0,0.9636846724838574,1.0,0.013684672483857407,0,1,
105,12,7,82,0.9638407966121255,1.0,0.9641218961344634,1.0,0.014121896134463463,0,1,
105,12,7,83,0.9643251162102902,1.0,0.9644980989312961,1.0,0.014498098931296166,0,1,
105,12,7,84,0.96499410334096,1.0,0.964784284874564,1.0,0.014784284874564069,0,1,
105,12,7,85,0.9652040573675468,1.0,0.9650119330503082,1.0,0.015011933050308235,0,1,
105,12,7,86,0.9654053012606609,1.0,0.9652385191873947,1.0,0.015238519187394717,0,1,
105,12,7,87,0.9655910590562552,1.0,0.9654144952396738,1.0,0.015414495239673864,0,1,
105,12,7,88,0.9657427903433156,1.0,0.9655571253533344,1.0,0.015557125353334422,0,1,
105,12,7,89,0.9657645632638756,1.0,0.9655568890098348,1.0,0.015556889009834873,0,1,
105,12,7,90,0.9658618972653666,1.0,0.9656284087540004,1.0,0.0156284087540004,0,1,
105,12,7,91,0.96588919698271,1.0,0.9656500584484595,1.0,0.01565005844845957,0,1,
105,12,7,92,0.9659189374218914,1.0,0.9656739778121902,1.0,0.015673977812190265,0,1,
105,12,7,93,0.9656910224371545,1.0,0.9654425495425549,1.0,0.015442549542554973,0,1,
105,12,7,94,0.9657871151953518,1.0,0.9655360636867556,1.0,0.015536063686755641,0,1,
105,12,7,95,0.9657364697264312,1.0,0.9654821898526033,1.0,0.0154821898526033,0,1,
105,12,8,0,0.965236877046793,1.0,0.9643587074332386,1.0,0.014358707433238638,0,1,
105,12,8,1,0.9672061557716743,1.0,0.9663305154561789,1.0,0.016330515456178918,0,1,
105,12,8,2,0.9673421307022785,1.0,0.9664680798774397,1.0,0.0164680798774397,0,1,
105,12,8,3,0.9670941676649825,1.0,0.9662139508468471,1.0,0.01621395084684718,0,1,
105,12,8,4,0.9668541221220996,1.0,0.9659638068221346,1.0,0.015963806822134607,0,1,
105,12,8,5,0.9668142641937815,1.0,0.9659200017817918,1.0,0.01592000178179187,0,1,
105,12,8,6,0.966796897137354,1.0,0.9659003108681126,1.0,0.01590031086811261,0,1,
105,12,8,7,0.9667173485733039,1.0,0.9658138926675004,1.0,0.01581389266750044,0,1,
105,12,8,8,0.9666509594383562,1.0,0.9657374481467909,1.0,0.0157374481467909,0,1,
105,12,8,9,0.9666353832349902,1.0,0.9657117393212861,1.0,0.01571173932128611,0,1,
105,12,8,10,0.966618094582435,1.0,0.9656843502495343,1.0,0.015684350249534296,0,1,
105,12,8,11,0.9665828581488888,1.0,0.965639776423751,1.0,0.01563977642375103,0,1,
105,12,8,12,0.9661438956327517,1.0,0.9651535848000253,1.0,0.015153584800025377,0,1,
105,12,8,13,0.9660262569647098,1.0,0.9650145645198195,1.0,0.015014564519819529,0,1,
105,12,8,14,0.9657249508839463,1.0,0.9646846310500471,1.0,0.014684631050047137,0,1,
105,12,8,15,0.965278787407244,1.0,0.9642057529710663,1.0,0.014205752971066299,0,1,
105,12,8,16,0.9638594347318535,1.0,0.9631818378602541,1.0,0.013181837860254175,0,1,
105,12,8,17,0.9626727224969929,1.0,0.9621147017825556,1.0,0.012114701782555692,0,1,
105,12,8,18,0.961839882929217,1.0,0.961262275105437,1.0,0.011262275105437092,0,1,
105,12,8,19,0.9612149122201438,1.0,0.9606221890734641,1.0,0.010622189073464128,0,1,
105,12,8,20,0.9606947093613657,1.0,0.960089589542893,1.0,0.010089589542893074,0,1,
105,12,8,21,0.9604614918124637,1.0,0.9598468129987167,1.0,0.009846812998716703,0,1,
105,12,8,22,0.9603968707313197,1.0,0.9597701443494472,1.0,0.00977014434944723,0,1,
105,12,8,23,0.9601781570788145,1.0,0.9595288305429674,1.0,0.009528830542967492,0,1,
105,12,8,24,0.959875269946414,1.0,0.9592007527094265,1.0,0.009200752709426552,0,1,
105,12,8,25,0.9602923670169332,1.0,0.9595970636999083,1.0,0.009597063699908315,0,1,
105,12,8,26,0.9604042369993065,1.0,0.9596806098167165,1.0,0.00968060981671659,0,1,
105,12,8,27,0.9607407890639463,1.0,0.9599889556963516,1.0,0.009988955696351609,0,1,
105,12,8,28,0.9611360624067858,1.0,0.9603558386896496,1.0,0.010355838689649621,0,1,
105,12,8,29,0.9613305929488527,1.0,0.9605165281804967,1.0,0.010516528180496754,0,1,
105,12,8,30,0.9616291625173184,1.0,0.9607869543059037,1.0,0.010786954305903707,0,1,
105,12,8,31,0.9619847712654315,1.0,0.961107533822785,1.0,0.011107533822785065,0,1,
105,12,8,32,0.9622955104022147,1.0,0.9613861895236537,1.0,0.011386189523653778,0,1,
105,12,8,33,0.9625616234281912,1.0,0.9616184368741405,1.0,0.011618436874140547,0,1,
105,12,8,34,0.9626010273070887,1.0003909300750804,0.9616250023756479,1.0000073722433203,0.011625002375647897,0,1,
105,12,8,35,0.9629485285795384,1.0010622817316361,0.961947885589662,1.0006724390835702,0.011947885589662088,0,1,
105,12,8,36,0.9630224766234937,1.0016495001781829,0.961992838467016,1.001251262142515,0.011992838467016043,0,1,
105,12,8,37,0.9636527251434668,1.002344505033676,0.9625999762328821,1.0019401917786204,0.012599976232882115,0,1,
105,12,8,38,0.963870177039216,1.002836668324672,0.9627958677987962,1.0024261492176114,0.012795867798796268,0,1,
105,12,8,39,0.9642481302172227,1.0033829446924005,0.9631524579647751,1.0029663993604123,0.013152457964775155,0,1,
105,12,8,40,0.96512198931364,1.0038936184712883,0.9640186624917375,1.0034759163138607,0.014018662491737555,0,1,
105,12,8,41,0.9653758177354612,1.0042197285290753,0.9642618226401487,1.0037992435181824,0.014261822640148747,0,1,
105,12,8,42,0.9654391123037689,1.004346527396517,0.9643202252303539,1.003924711437527,0.014320225230353922,0,1,
105,12,8,43,0.9655418759035062,1.004580234958791,0.9644129437223211,1.0041555098529618,0.014412943722321159,0,1,
105,12,8,44,0.9658513405502341,1.004627295707672,0.9647270469526394,1.0042044285187868,0.014727046952639489,0,1,
105,12,8,45,0.9655300949869456,1.004507617476249,0.9644051481624895,1.0040841734679773,0.0144051481624895,0,1,
105,12,8,46,0.965779915065882,1.004425387015579,0.9646650699140707,1.0040053573182366,0.014665069914070794,0,1,
105,12,8,47,0.9660628138491958,1.004292017704157,0.9649630178772836,1.003877107370692,0.014963017877283602,0,1,
105,12,8,48,0.9659731958942508,1.0040245087876816,0.9648874182608398,1.003613948571764,0.014887418260839835,0,1,
105,12,8,49,0.9657248256449217,1.0037181581806287,0.9646508134256474,1.0033109660904391,0.014650813425647446,0,1,
105,12,8,50,0.9657681403890028,1.0034214480933223,0.9647119942990173,1.0030198683669855,0.014711994299017372,0,1,
105,12,8,51,0.9656621712864204,1.0030117544358892,0.9646270110898236,1.0026165958243383,0.014627011089823672,0,1,
105,12,8,52,0.9652497018150653,1.0026888100068463,0.9642232484678319,1.0022958169036862,0.014223248467831962,0,1,
105,12,8,53,0.9653104774689296,1.0022330710357776,0.9643107534061861,1.001848422910525,0.01431075340618615,0,1,
105,12,8,54,0.9648721100098494,1.0016890933277984,0.9638927749313602,1.001310182084364,0.013892774931360208,0,1,
105,12,8,55,0.9648035108231635,1.001134724756369,0.9638534359891894,1.0007647510930109,0.013853435989189422,0,1,
105,12,8,56,0.9644475457610858,1.0004688185722073,0.9635258200595902,1.0001070062975645,0.013525820059590243,0,1,
105,12,8,57,0.9642952138710424,1.0,0.9634086478761023,1.0,0.013408647876102298,0,1,
105,12,8,58,0.9639468610762598,1.0,0.9630920785962458,1.0,0.013092078596245837,0,1,
105,12,8,59,0.9636144297708321,1.0,0.9627898135373183,1.0,0.01278981353731834,0,1,
105,12,8,60,0.9633366305818576,1.0,0.9625504269645039,1.0,0.012550426964503925,0,1,
105,12,8,61,0.9627011557149909,1.0,0.9619437759190163,1.0,0.011943775919016297,0,1,
105,12,8,62,0.9623991814844469,1.0,0.9616731186395584,1.0,0.011673118639558444,0,1,
105,12,8,63,0.9621094134189774,1.0,0.9614141975539943,1.0,0.01141419755399431,0,1,
105,12,8,64,0.9618644599730535,1.0,0.9612028940694599,1.0,0.011202894069459957,0,1,
105,12,8,65,0.9612437035281953,1.0,0.9606011037598091,1.0,0.01060110375980916,0,1,
105,12,8,66,0.9607117622383764,1.0,0.9600826223385979,1.0,0.010082622338597913,0,1,
105,12,8,67,0.96023677256297,1.0,0.9596123921810898,1.0,0.00961239218108989,0,1,
105,12,8,68,0.9598675675494837,1.0,0.9592408767358787,1.0,0.0092408767358787,0,1,
105,12,8,69,0.9594611515665183,1.0,0.9588283677867796,1.0,0.008828367786779645,0,1,
105,12,8,70,0.9588528322738914,1.0,0.958208910023034,1.0,0.008208910023034033,0,1,
105,12,8,71,0.9590623385859939,1.0,0.9584200148452008,1.0,0.00842001484520083,0,1,
105,12,8,72,0.9596984818962273,1.0,0.959066731291492,1.0,0.009066731291492047,0,1,
105,12,8,73,0.9603378353828239,1.0,0.9597187912241835,1.0,0.00971879122418351,0,1,
105,12,8,74,0.9608471522941217,1.0,0.9602396139774008,1.0,0.010239613977400808,0,1,
105,12,8,75,0.9612917494358306,1.0,0.9606947000377446,1.0,0.010694700037744642,0,1,
105,12,8,76,0.9617559920783847,1.0,0.9611695142091822,1.0,0.011169514209182219,0,1,
105,12,8,77,0.9622708623859418,1.0,0.9616958104266735,1.0,0.011695810426673559,0,1,
105,12,8,78,0.9626541071833765,1.0,0.9620882755198412,1.0,0.012088275519841263,0,1,
105,12,8,79,0.963038212799431,1.0,0.9624810124876361,1.0,0.012481012487636112,0,1,
105,12,8,80,0.9633169857474352,1.0,0.9627660930559133,1.0,0.012766093055913363,0,1,
105,12,8,81,0.9640577428442446,1.0,0.963520309443729,1.0,0.013520309443729062,0,1,
105,12,8,82,0.9644776422198424,1.0,0.9639490718858083,1.0,0.013949071885808295,0,1,
105,12,8,83,0.964945289548565,1.0,0.9644256441892319,1.0,0.014425644189231979,0,1,
105,12,8,84,0.9656668105895886,1.0,0.9650335787778428,1.0,0.015033578777842838,0,1,
105,12,8,85,0.9661294236024136,1.0,0.9650967576938875,1.0,0.01509675769388752,0,1,
105,12,8,86,0.9663741440092338,1.0,0.9653405515778158,1.0,0.015340551577815886,0,1,
105,12,8,87,0.9665577455488413,1.0,0.9655341206049939,1.0,0.015534120604993928,0,1,
105,12,8,88,0.9667068476131981,1.0,0.9657070807075452,1.0,0.01570708070754523,0,1,
105,12,8,89,0.9667671120562515,1.0,0.9657853615638683,1.0,0.01578536156386834,0,1,
105,12,8,90,0.9668855627050396,1.0,0.9659232323974631,1.0,0.015923232397463183,0,1,
105,12,8,91,0.9669389043319512,1.0,0.9660055307011207,1.0,0.016005530701120763,0,1,
105,12,8,92,0.9670254789323902,1.0,0.9661064989135224,1.0,0.01610649891352245,0,1,
105,12,8,93,0.9668378586495527,1.0,0.9659172648827643,1.0,0.015917264882764348,0,1,
105,12,8,94,0.9669582757831602,1.0,0.9660477864116566,1.0,0.016047786411656606,0,1,
105,12,8,95,0.9669255009858114,1.0,0.966020287932837,1.0,0.016020287932837052,0,1,
105,12,9,0,0.964148579806884,1.0,0.9653878404515567,1.0,0.015387840451556722,0,1,
105,12,9,1,0.9656969014622993,1.0,0.9669556104335569,1.0,0.016955610433556978,0,1,
105,12,9,2,0.9657270289795226,1.0,0.9669837376982267,1.0,0.016983737698226697,0,1,
105,12,9,3,0.9654825421248151,1.0,0.9667464407427439,1.0,0.016746440742743895,0,1,
105,12,9,4,0.9652228624416559,1.0,0.9665004939274363,1.0,0.016500493927436355,0,1,
105,12,9,5,0.9651609788442653,1.0,0.9664441105410884,1.0,0.016444110541088408,0,1,
105,12,9,6,0.9651255395066716,1.0,0.9664119193947774,1.0,0.016411919394777486,0,1,
105,12,9,7,0.9650187247725996,1.0,0.9663152154408322,1.0,0.016315215440832254,0,1,
105,12,9,8,0.9649308937137435,1.0,0.9662427301015024,1.0,0.016242730101502456,0,1,
105,12,9,9,0.9649041613282799,1.0,0.9662319281474137,1.0,0.0162319281474137,0,1,
105,12,9,10,0.964899905814845,1.0,0.9662443270472294,1.0,0.016244327047229445,0,1,
105,12,9,11,0.9649276274330236,1.0,0.966287322951307,1.0,0.01628732295130708,0,1,
105,12,9,12,0.9646190724848827,1.0,0.9660266973854013,1.0,0.0160266973854013,0,1,
105,12,9,13,0.9646643772636644,1.0,0.9660826322569596,1.0,0.016082632256959606,0,1,
105,12,9,14,0.9644356414158417,1.0,0.9658819731537727,1.0,0.01588197315377271,0,1,
105,12,9,15,0.9639331121200707,1.0,0.9654304123217698,1.0,0.015430412321769893,0,1,
105,12,9,16,0.9627435456171685,1.0,0.9642961438482602,1.0,0.014296143848260279,0,1,
105,12,9,17,0.9616642961085188,1.0,0.9631223166174877,1.0,0.01312231661748775,0,1,
105,12,9,18,0.9607818253140116,1.0,0.9623121816834245,1.0,0.012312181683424517,0,1,
105,12,9,19,0.9601173838689944,1.0,0.9617051324473505,1.0,0.011705132447350497,0,1,
105,12,9,20,0.9596040727088307,1.0,0.9612355073247051,1.0,0.01123550732470513,0,1,
105,12,9,21,0.9593432301891534,1.0,0.9609971210077095,1.0,0.010997121007709554,0,1,
105,12,9,22,0.9592559508605761,1.0,0.9609135853031295,1.0,0.01091358530312958,0,1,
