candidate_id,scenario_index,step,time_index,solver,loss_mw,vmin,vmax,solve_ms,q_mvar_0,q_mvar_1,q_mvar_2,q_mvar_3,error
6,28,35,23555,inherited_nested_dispatch,0.025893229927665,0.97855710665356,1.0075528419421276,200.4589999851305,0.1984362285276098,0.0746116970241218,0.2855071104266575,0.5072473616694855,
7,28,35,23555,inherited_nested_dispatch,0.025893229927665,0.97855710665356,1.0075528419421276,194.16739998268892,0.1984362285276098,0.0746116970241218,0.2855071104266575,0.5072473616694855,
8,28,35,23555,pandapower_ac_opf,0.0258929805460092,0.9788027086167392,1.0076481031343556,192.9713999852538,0.1983147683135686,0.0746809633692776,0.2849465103781998,0.5177116705314793,
0,28,36,23556,pandapower_ac_opf,0.0379913593362725,0.9647915817483108,1.0106354413319916,197.29710000683556,0.3030257376636202,0.0855557458204379,0.3668979656332768,4.564117517957087e-12,
1,28,36,23556,pandapower_ac_opf,0.0379892226821838,0.964788249076416,1.010507790477713,223.74039998976517,0.3004284570698033,0.0873616392173361,0.3773448362546164,6.19957990893257e-13,
2,28,36,23556,pandapower_ac_opf,0.0282483440764532,0.9751344917329076,1.0096373609568667,204.57130001159385,0.229786605182871,0.0796756719794117,0.3157166489635988,0.3531464650249558,
3,28,36,23556,pandapower_ac_opf,0.027252595306496,0.9786915038419748,1.009446208508692,197.269199998118,0.2023923401375338,0.0752273774168932,0.2889421239420678,0.5143533350485222,
4,28,36,23556,pandapower_ac_opf,0.0272520586042276,0.978666454040515,1.0094181713161643,194.1381999931764,0.2020187318050278,0.0760797708604415,0.2897175043579261,0.5132949729203742,
5,28,36,23556,inherited_nested_dispatch,0.0272542132258288,0.9786636395003824,1.0094074846122594,204.12310000392608,0.2020187318050278,0.0760797708604415,0.2897175043579261,0.5132949729203742,
6,28,36,23556,inherited_nested_dispatch,0.0272542132258288,0.9786636395003824,1.0094074846122594,201.13150001270697,0.2020187318050278,0.0760797708604415,0.2897175043579261,0.5132949729203742,
7,28,36,23556,inherited_nested_dispatch,0.0272542132258288,0.9786636395003824,1.0094074846122594,198.3304000168573,0.2020187318050278,0.0760797708604415,0.2897175043579261,0.5132949729203742,
8,28,36,23556,inherited_nested_dispatch,0.0272542132258288,0.9786636395003824,1.0094074846122594,192.4175000167452,0.2020187318050278,0.0760797708604415,0.2897175043579261,0.5132949729203742,
0,28,37,23557,pandapower_ac_opf,0.0394841719295046,0.9643946002969208,1.0114809282112278,239.65449997922408,0.3083437230823423,0.0870353865362359,0.3711788583531353,4.347236331231659e-12,
1,28,37,23557,pandapower_ac_opf,0.0394810693338703,0.9644026798523112,1.0114029402088476,211.70009998604652,0.306499767524676,0.0888443603036075,0.3835526873628624,2.057621444930763e-12,
2,28,37,23557,pandapower_ac_opf,0.0295209866551561,0.9747249601136548,1.0105134963816351,201.38639997458085,0.2356624551912756,0.0811503655099125,0.3219198184772368,0.351643587983914,
3,28,37,23557,pandapower_ac_opf,0.0284014661709813,0.9785116661378797,1.0102797127141876,213.4860999940429,0.2061813000668132,0.0765035907454372,0.2935392295061895,0.5219275339947281,
4,28,37,23557,pandapower_ac_opf,0.0284008740057037,0.9784859107457348,1.010259680519108,209.8165999923367,0.2059519517093809,0.0774383665778566,0.2944504435117406,0.5207591542941968,
5,28,37,23557,inherited_nested_dispatch,0.0284029223588459,0.9784832291763608,1.0102492821324207,285.1917000079993,0.2059519517093809,0.0774383665778566,0.2944504435117406,0.5207591542941968,
6,28,37,23557,inherited_nested_dispatch,0.0284029223588459,0.9784832291763608,1.0102492821324207,205.3003000037279,0.2059519517093809,0.0774383665778566,0.2944504435117406,0.5207591542941968,
7,28,37,23557,inherited_nested_dispatch,0.0284029223588459,0.9784832291763608,1.0102492821324207,205.21260000532493,0.2059519517093809,0.0774383665778566,0.2944504435117406,0.5207591542941968,
8,28,37,23557,inherited_nested_dispatch,0.0284029223588459,0.9784832291763608,1.0102492821324207,195.72310001240112,0.2059519517093809,0.0774383665778566,0.2944504435117406,0.5207591542941968,
0,28,38,23558,pandapower_ac_opf,0.0396626928098764,0.964364464105293,1.011613323039083,194.37549999565817,0.3088695243841101,0.0872182988124027,0.3716233569685198,4.355755497268833e-12,
1,28,38,23558,pandapower_ac_opf,0.0396595400650651,0.9643745865250986,1.0115457828778127,202.2108999954071,0.307198954234802,0.0890029081445235,0.3842097959293432,2.310438392516048e-12,
2,28,38,23558,pandapower_ac_opf,0.029675102311721,0.974697748856385,1.0106512105258958,203.18179999594577,0.236261715907171,0.0813172623583295,0.3225444116965306,0.3516356501299558,
3,28,38,23558,pandapower_ac_opf,0.0285442782469618,0.9785038963928664,1.0104136546755749,194.9785000178963,0.2066002547916615,0.0766414600343354,0.2940214643933981,0.5226900365543277,
4,28,38,23558,pandapower_ac_opf,0.0285436838136336,0.9784778845065384,1.0103942331228375,196.8617000093218,0.2063832316411165,0.0775908545106613,0.2949510310775626,0.5215026650303144,
5,28,38,23558,inherited_nested_dispatch,0.0285456912994464,0.9784752506184392,1.0103839988179626,195.40649998816664,0.2063832316411165,0.0775908545106613,0.2949510310775626,0.5215026650303144,
6,28,38,23558,inherited_nested_dispatch,0.0285456912994464,0.9784752506184392,1.0103839988179626,199.81049999478276,0.2063832316411165,0.0775908545106613,0.2949510310775626,0.5215026650303144,
7,28,38,23558,inherited_nested_dispatch,0.0285456912994464,0.9784752506184392,1.0103839988179626,198.11319999280383,0.2063832316411165,0.0775908545106613,0.2949510310775626,0.5215026650303144,
8,28,38,23558,inherited_nested_dispatch,0.0285456912994464,0.9784752506184392,1.0103839988179626,200.62940000207163,0.2063832316411165,0.0775908545106613,0.2949510310775626,0.5215026650303144,
0,28,39,23559,pandapower_ac_opf,0.0405499582245813,0.9643335317470056,1.012488373221321,193.8298000022769,0.3108004383611034,0.088174179227574,0.3734774214910827,5.2964257184971295e-12,
1,28,39,23559,pandapower_ac_opf,0.0405467051542476,0.9643530378708464,1.012471767114541,216.19160001864657,0.3099922720738119,0.0897504189155515,0.3867754595976146,3.1308894338293467e-12,
2,28,39,23559,pandapower_ac_opf,0.0304636934979411,0.9746906226044744,1.0115660876345758,200.1187999849208,0.2387553207493717,0.0820911285782188,0.3249876456541525,0.3519841765598409,
3,28,39,23559,pandapower_ac_opf,0.0292928682848472,0.9785591325807196,1.0113119101299335,191.1656999727711,0.2084344479818076,0.0772265993350339,0.2959549827058445,0.5255299616820625,
4,28,39,23559,pandapower_ac_opf,0.0292922951207069,0.9785321103593256,1.0112966530348488,190.64479999360628,0.2082981756416902,0.0782689530776296,0.2969978451910006,0.5242501738884047,
5,28,39,23559,inherited_nested_dispatch,0.0292939531438284,0.9785298805570812,1.011287914551224,239.9460000160616,0.2082981756416902,0.0782689530776296,0.2969978451910006,0.5242501738884047,
6,28,39,23559,inherited_nested_dispatch,0.0292939531438284,0.9785298805570812,1.011287914551224,216.92179999081415,0.2082981756416902,0.0782689530776296,0.2969978451910006,0.5242501738884047,
7,28,39,23559,inherited_nested_dispatch,0.0292939531438284,0.9785298805570812,1.011287914551224,202.1660000027623,0.2082981756416902,0.0782689530776296,0.2969978451910006,0.5242501738884047,
8,28,39,23559,inherited_nested_dispatch,0.0292939531438284,0.9785298805570812,1.011287914551224,192.346700001508,0.2082981756416902,0.0782689530776296,0.2969978451910006,0.5242501738884047,
0,28,40,23560,pandapower_ac_opf,0.0396895927094719,0.9649032408636904,1.0126977174354534,193.19549997453575,0.3059769546816598,0.0874574550410371,0.370351438801797,8.94210637022758e-12,
1,28,40,23560,pandapower_ac_opf,0.0396873841793912,0.9649186904097944,1.0126789046617168,262.9073999996763,0.3052328479011644,0.0887725450646954,0.3815135459141922,5.600576999764387e-13,
2,28,40,23560,pandapower_ac_opf,0.0297983793778495,0.9752755621577806,1.0118041883752242,228.3770999929402,0.2344084240925398,0.0811016850373432,0.3198314548360836,0.3532190931677426,
3,28,40,23560,pandapower_ac_opf,0.0287353430305004,0.9789405873473892,1.0115703887318013,193.5502999986056,0.2056417749149891,0.0762511829115046,0.2921117757586796,0.5188097552441386,
4,28,40,23560,pandapower_ac_opf,0.0287348384146516,0.9789168642227644,1.0115585960813824,200.2177000103984,0.2055480741086591,0.0772780627144129,0.2931393320404147,0.5176640742847415,
5,28,40,23560,inherited_nested_dispatch,0.0287361966503076,0.9789149692583592,1.0115512323445566,193.8586999895051,0.2055480741086591,0.0772780627144129,0.2931393320404147,0.5176640742847415,
6,28,40,23560,inherited_nested_dispatch,0.0287361966503076,0.9789149692583592,1.0115512323445566,206.54820001800545,0.2055480741086591,0.0772780627144129,0.2931393320404147,0.5176640742847415,
7,28,40,23560,inherited_nested_dispatch,0.0287361966503076,0.9789149692583592,1.0115512323445566,240.08909999975003,0.2055480741086591,0.0772780627144129,0.2931393320404147,0.5176640742847415,
8,28,40,23560,inherited_nested_dispatch,0.0287361966503076,0.9789149692583592,1.0115512323445566,215.3804999834392,0.2055480741086591,0.0772780627144129,0.2931393320404147,0.5176640742847415,
0,28,41,23561,pandapower_ac_opf,0.0392522647995639,0.9655866163942072,1.01354829846018,247.9293000069447,0.3019058972033637,0.0870632049240331,0.3674515886112884,2.0964736059233336e-11,
1,28,41,23561,pandapower_ac_opf,0.0392508146072991,0.9656022883449062,1.0135500956173698,216.343300009612,0.3016080059074822,0.0879936542506243,0.3768317639691131,3.368903951644019e-13,
2,28,41,23561,pandapower_ac_opf,0.0295465554043822,0.9759702116366056,1.0126951377022404,204.5475000049919,0.2310076929826967,0.0803270723948702,0.315216846401613,0.354225799152667,
3,28,41,23561,pandapower_ac_opf,0.0285760516067672,0.9794426354672224,1.0124585075018346,195.7562000025064,0.2033243116934251,0.0754476160495448,0.2886409483659857,0.5123720177070432,
4,28,41,23561,pandapower_ac_opf,0.0285756585419268,0.9794218491334066,1.0124527594867936,200.72049999726005,0.2033250432799515,0.076514572772665,0.2897099250305543,0.511317840823933,
5,28,41,23561,inherited_nested_dispatch,0.0285765061101187,0.9794205826012448,1.01244788000078,194.3211000179872,0.2033250432799515,0.076514572772665,0.2897099250305543,0.511317840823933,
6,28,41,23561,inherited_nested_dispatch,0.0285765061101187,0.9794205826012448,1.01244788000078,195.70009998278687,0.2033250432799515,0.076514572772665,0.2897099250305543,0.511317840823933,
7,28,41,23561,inherited_nested_dispatch,0.0285765061101187,0.9794205826012448,1.01244788000078,214.96109999134205,0.2033250432799515,0.076514572772665,0.2897099250305543,0.511317840823933,
8,28,41,23561,inherited_nested_dispatch,0.0285765061101187,0.9794205826012448,1.01244788000078,192.4784000148065,0.2033250432799515,0.076514572772665,0.2897099250305543,0.511317840823933,
0,28,42,23562,pandapower_ac_opf,0.0390984428204017,0.966393196091472,1.0149206453046842,230.15590000431985,0.2995848302263468,0.085531935384047,0.3597970810949816,-2.261005648902974e-12,
1,28,42,23562,pandapower_ac_opf,0.0390958088563426,0.96640717564158,1.0148811015387953,210.69310000166297,0.2984534635530403,0.0872985550097261,0.3721754785568089,2.438889510515772e-13,
2,28,42,23562,pandapower_ac_opf,0.0296077269448275,0.9767305209053476,1.014047198892832,205.39339998504147,0.228399627730133,0.0796080218845902,0.3109073908394552,0.3532201531447934,
3,28,42,23562,pandapower_ac_opf,0.0287029180234067,0.9800516451231064,1.0137745822085322,194.2473000090104,0.2009656625618393,0.0747680635718128,0.2851435682337837,0.5056026972262585,
4,28,42,23562,pandapower_ac_opf,0.0287026704316169,0.9800343192328592,1.0137776573336066,259.56800000858493,0.2011134606235974,0.0758724455239991,0.2862504935105711,0.5046448742524394,
5,28,42,23562,pandapower_ac_opf,0.0287026718743211,0.9800199855853974,1.0136910427111678,210.60819999547675,0.1996063160620717,0.0767063939384692,0.2856707411258993,0.5046451340719836,
6,28,42,23562,inherited_nested_dispatch,0.0287027814426642,0.9800197568785072,1.0136909091796356,193.7393000116572,0.1996063160620717,0.0767063939384692,0.2856707411258993,0.5046451340719836,
7,28,42,23562,inherited_nested_dispatch,0.0287027814426642,0.9800197568785072,1.0136909091796356,205.08549999794923,0.1996063160620717,0.0767063939384692,0.2856707411258993,0.5046451340719836,
8,28,42,23562,inherited_nested_dispatch,0.0287027814426642,0.9800197568785072,1.0136909091796356,222.78989999904297,0.1996063160620717,0.0767063939384692,0.2856707411258993,0.5046451340719836,
0,28,43,23563,pandapower_ac_opf,0.0383837939865745,0.9671787755113772,1.0155858381621214,192.25180000648837,0.2944437912369149,0.085044129460765,0.3592256196527007,3.457485910588468e-13,
1,28,43,23563,pandapower_ac_opf,0.0383831367056065,0.967182821329067,1.0155410652904089,224.8853000055533,0.2934292008390446,0.0862666868208141,0.366106624853465,-2.5264763378425227e-14,
2,28,43,23563,pandapower_ac_opf,0.029161698124988,0.9774545375223096,1.0147459390309936,225.88199999881908,0.2243056185416913,0.0784136750650707,0.3052591279321621,0.3519660334891808,
3,28,43,23563,pandapower_ac_opf,0.0283378888402822,0.9805949823721468,1.0144547686461425,242.14330001268536,0.1976000560832522,0.0737858311916114,0.2806140706480558,0.4973392740103183,
4,28,43,23563,pandapower_ac_opf,0.0283377236541395,0.9805813450208268,1.014463464989061,200.45760000357404,0.1978338024218684,0.0748396537876936,0.281667064713762,0.496522100992266,
5,28,43,23563,inherited_nested_dispatch,0.0283378470130091,0.9805810952085072,1.0144625741713131,227.8394000022672,0.1978338024218684,0.0748396537876936,0.281667064713762,0.496522100992266,
6,28,43,23563,inherited_nested_dispatch,0.0283378470130091,0.9805810952085072,1.0144625741713131,226.92379998625256,0.1978338024218684,0.0748396537876936,0.281667064713762,0.496522100992266,
7,28,43,23563,inherited_nested_dispatch,0.0283378470130091,0.9805810952085072,1.0144625741713131,245.15580001752824,0.1978338024218684,0.0748396537876936,0.281667064713762,0.496522100992266,
8,28,43,23563,inherited_nested_dispatch,0.0283378470130091,0.9805810952085072,1.0144625741713131,201.20149999274872,0.1978338024218684,0.0748396537876936,0.281667064713762,0.496522100992266,
0,28,44,23564,pandapower_ac_opf,0.0387990487846718,0.9669593510473355,1.0156068282122015,219.2992999916896,0.296407218863541,0.0853944041348617,0.3605786352803925,-7.119218868284924e-13,
1,28,44,23564,pandapower_ac_opf,0.0387981336247993,0.9669655860482668,1.0155666413550313,245.12450001202524,0.2954411878822816,0.0867232063082527,0.3683339349357081,6.454629201111506e-14,
2,28,44,23564,pandapower_ac_opf,0.0294876260636244,0.977242273445686,1.0147607922413189,204.9671999993734,0.2261058867004378,0.078911905928076,0.3074342902397713,0.3519111629819217,
3,28,44,23564,pandapower_ac_opf,0.0286287845729656,0.9804581469399682,1.0144655000265304,208.83909999975003,0.1988821302753604,0.0742078318443726,0.2822866221128902,0.5002448632104082,
4,28,44,23564,pandapower_ac_opf,0.0286286085070606,0.9804435630820508,1.014473920063781,197.65700001153164,0.1991162160784223,0.0752860569392948,0.2833702194693848,0.4993811544986734,
5,28,44,23564,inherited_nested_dispatch,0.0286287499940351,0.9804432855960662,1.0144729124016283,195.2913999848533,0.1991162160784223,0.0752860569392948,0.2833702194693848,0.4993811544986734,
6,28,44,23564,inherited_nested_dispatch,0.0286287499940351,0.9804432855960662,1.0144729124016283,192.8918000194244,0.1991162160784223,0.0752860569392948,0.2833702194693848,0.4993811544986734,
7,28,44,23564,inherited_nested_dispatch,0.0286287499940351,0.9804432855960662,1.0144729124016283,207.03309998498295,0.1991162160784223,0.0752860569392948,0.2833702194693848,0.4993811544986734,
8,28,44,23564,inherited_nested_dispatch,0.0286287499940351,0.9804432855960662,1.0144729124016283,221.5573999856133,0.1991162160784223,0.0752860569392948,0.2833702194693848,0.4993811544986734,
0,28,45,23565,pandapower_ac_opf,0.0376703284195215,0.9675330509768536,1.0155070253343048,265.41290001478046,0.291174238934081,0.084402810123285,0.3567933035689308,3.706752101575296e-12,
1,28,45,23565,pandapower_ac_opf,0.0376699118796354,0.9675366622013614,1.0154720212406394,212.39450000575744,0.2903719000176157,0.0853837766470254,0.3624487801410234,-5.37376516106572e-14,
2,28,45,23565,pandapower_ac_opf,0.0285939977013332,0.9778030713376836,1.01467527605845,218.3882000099402,0.2212317475658794,0.0775707623480222,0.3015921658930488,0.352285751843189,
3,28,45,23565,pandapower_ac_opf,0.027829412457093,0.9808122716728612,1.0143931338129375,203.09070000075732,0.1954607428201217,0.073070982947521,0.2778249768522023,0.4925021008825833,
4,28,45,23565,pandapower_ac_opf,0.0278292630508362,0.9808000498462466,1.0144019995745446,224.8572999960743,0.195689324986991,0.0740841261235716,0.2788273695719645,0.4917568271593743,
5,28,45,23565,inherited_nested_dispatch,0.0278293662626303,0.9807998306510262,1.014401247839644,224.9977000174113,0.195689324986991,0.0740841261235716,0.2788273695719645,0.4917568271593743,
6,28,45,23565,inherited_nested_dispatch,0.0278293662626303,0.9807998306510262,1.014401247839644,199.29329998558387,0.195689324986991,0.0740841261235716,0.2788273695719645,0.4917568271593743,
7,28,45,23565,inherited_nested_dispatch,0.0278293662626303,0.9807998306510262,1.014401247839644,216.94299997761848,0.195689324986991,0.0740841261235716,0.2788273695719645,0.4917568271593743,
8,28,45,23565,pandapower_ac_opf,0.0278293259009989,0.9810192562752842,1.014455800822376,196.14529999671504,0.1951234778749215,0.0742387680211444,0.2781517489721851,0.50148682010251,
0,28,46,23566,pandapower_ac_opf,0.0362003501457782,0.9681593035093832,1.0151587895615617,200.45129998470657,0.2850329505375286,0.082825930710966,0.3510064133478516,3.745174356098952e-12,
1,28,46,23566,inherited_nested_dispatch,0.0362005585601424,0.9681588046565344,1.0151571480264938,235.22859998047352,0.2850329505375286,0.082825930710966,0.3510064133478516,3.745174356098952e-12,
2,28,46,23566,pandapower_ac_opf,0.0273853453527217,0.9784604070019792,1.014325683830086,224.97979999752715,0.2148983323064731,0.0758894470977693,0.2942865111198282,0.3544849549559069,
3,28,46,23566,pandapower_ac_opf,0.0267438847278409,0.9811787452068595,1.0140718103456745,204.69039998715743,0.1913404379342814,0.0716499010416965,0.272472272522986,0.4832721569350173,
4,28,46,23566,pandapower_ac_opf,0.0267437573960941,0.9811686950090208,1.0140798050083857,198.2441000000108,0.191539363157508,0.0725834663527564,0.2733790140999917,0.4826474620781384,
5,28,46,23566,inherited_nested_dispatch,0.0267438562286227,0.9811684781526988,1.0140791294764802,193.93809998291545,0.191539363157508,0.0725834663527564,0.2733790140999917,0.4826474620781384,
6,28,46,23566,inherited_nested_dispatch,0.0267438562286227,0.9811684781526988,1.0140791294764802,196.67180001852105,0.191539363157508,0.0725834663527564,0.2733790140999917,0.4826474620781384,
7,28,46,23566,inherited_nested_dispatch,0.0267438562286227,0.9811684781526988,1.0140791294764802,224.99170000082813,0.191539363157508,0.0725834663527564,0.2733790140999917,0.4826474620781384,
8,28,46,23566,pandapower_ac_opf,0.0267436490261273,0.9813712548206618,1.0141328957808984,332.1588000108022,0.1910788180541905,0.0727149541471544,0.27279251216897,0.4915956315361725,
0,28,47,23567,pandapower_ac_opf,0.0360182946032828,0.96850325003068,1.0155703788495825,204.6977000136394,0.2833736795917752,0.0823809107180401,0.3486426568094526,4.096602814031618e-12,
1,28,47,23567,inherited_nested_dispatch,0.0360184512206032,0.9685028446867692,1.0155691104907367,198.0353000108153,0.2833736795917752,0.0823809107180401,0.3486426568094526,4.096602814031618e-12,
2,28,47,23567,pandapower_ac_opf,0.027328729690431,0.9787292075190196,1.0147454035561283,209.10999999614432,0.2137770030519453,0.0754442868954738,0.2923800253393138,0.3520040328391743,
3,28,47,23567,pandapower_ac_opf,0.0266950301828433,0.9814260665175468,1.0144747019767273,201.09550000051968,0.1900530629378558,0.0712943688883385,0.2706892383317189,0.4799208900927665,
4,28,47,23567,pandapower_ac_opf,0.0266949267080491,0.9814171134176916,1.0144852746521422,244.02830001781692,0.1902956680518657,0.0722140152998864,0.2715765128749695,0.4793314086504186,
5,28,47,23567,inherited_nested_dispatch,0.0266949696159749,0.9814169908488796,1.0144849464385095,193.6287999851629,0.1902956680518657,0.0722140152998864,0.2715765128749695,0.4793314086504186,
6,28,47,23567,inherited_nested_dispatch,0.0266949696159749,0.9814169908488796,1.0144849464385095,209.7211999935098,0.1902956680518657,0.0722140152998864,0.2715765128749695,0.4793314086504186,
7,28,47,23567,pandapower_ac_opf,0.0266948811577734,0.9816276019335748,1.0145380529651704,228.9945000084117,0.1897622209312239,0.0722046899070187,0.2709500081152108,0.4886556453740292,
8,28,47,23567,pandapower_ac_opf,0.0266946350764516,0.981611578588991,1.014535063300178,201.303400011966,0.189822922216435,0.0723328914562742,0.2710216491383839,0.4879358831798264,
0,28,48,23568,pandapower_ac_opf,0.0349123474052685,0.9689867175278808,1.015309980507714,191.85819997801443,0.278690771873844,0.0811314944279666,0.3439534479915324,4.043183952701211e-12,
1,28,48,23568,inherited_nested_dispatch,0.0349124791395523,0.9689863704412252,1.0153088885782804,203.3987999893725,0.278690771873844,0.0811314944279666,0.3439534479915324,4.043183952701211e-12,
2,28,48,23568,pandapower_ac_opf,0.0264173089452169,0.9792572474149176,1.01448163243645,219.78970000054687,0.2087817512404788,0.0741335956621743,0.2866235081302635,0.3544731511297752,
3,28,48,23568,pandapower_ac_opf,0.0258775697567959,0.981708941438404,1.0142339853667408,195.8706000004895,0.186905150364788,0.0701969365496057,0.2665694819411658,0.472761588408876,
4,28,48,23568,pandapower_ac_opf,0.0258774811240209,0.9817012355492236,1.0142438470704194,192.62289998005144,0.1871269140498946,0.0710607584444601,0.267391234051247,0.4722439025876948,
5,28,48,23568,pandapower_ac_opf,0.0258773269225117,0.9818641248947784,1.0142968385894344,195.4898999829311,0.1869474829412822,0.0704708395821009,0.267053816710377,0.4794067989971974,
6,28,48,23568,pandapower_ac_opf,0.0258775872682537,0.9819166476463422,1.0142947763935684,191.72429997706783,0.1865217463870899,0.0707666665404461,0.2666490537984196,0.481809421253192,
7,28,48,23568,pandapower_ac_opf,0.0258773216038297,0.981900075699542,1.0142956936563432,194.8741000087466,0.1866595681776589,0.0710375952072773,0.2668220034116084,0.4810274183487184,
8,28,48,23568,pandapower_ac_opf,0.0258771008470003,0.9818842825658624,1.014292693000143,192.06899998243895,0.1867184099355958,0.0711627857272179,0.2668920542309175,0.4803188223840142,
0,28,49,23569,pandapower_ac_opf,0.0342288031872107,0.9687423661456448,1.0141964064800115,195.34399997792207,0.277565732388382,0.0808522440328192,0.3442220121505686,3.338028684357056e-12,
1,28,49,23569,inherited_nested_dispatch,0.0342290001228925,0.9687419154432778,1.014194848352015,209.15929999318905,0.277565732388382,0.0808522440328192,0.3442220121505686,3.338028684357056e-12,
2,28,49,23569,pandapower_ac_opf,0.0261204171218836,0.9780844215262,1.0135847589263212,196.4975000009872,0.2168280544283224,0.0720829458450258,0.2922372277656324,0.3186080741468093,
3,28,49,23569,pandapower_ac_opf,0.0252016542028005,0.9814705197570718,1.013156899245188,201.9793999788817,0.1864774839688515,0.0699016339876339,0.2662643716675146,0.4727861610374966,
4,28,49,23569,pandapower_ac_opf,0.025201535748684,0.9814608929241708,1.0131607394514366,194.42059998982583,0.186595901352731,0.0707241945103986,0.2670528542634155,0.4722256426704649,
5,28,49,23569,inherited_nested_dispatch,0.025201711279603,0.9814605367633724,1.0131597053622126,194.4819999916945,0.186595901352731,0.0707241945103986,0.2670528542634155,0.4722256426704649,
6,28,49,23569,inherited_nested_dispatch,0.025201711279603,0.9814605367633724,1.0131597053622126,193.8242000178434,0.186595901352731,0.0707241945103986,0.2670528542634155,0.4722256426704649,
7,28,49,23569,pandapower_ac_opf,0.0252016740043914,0.9816637913916032,1.0132212196709598,206.76600001752377,0.1862792213003855,0.0707102913630649,0.2664843456828275,0.4811149735773876,
8,28,49,23569,pandapower_ac_opf,0.0252013828944594,0.9816538955242268,1.01321931791699,201.530799997272,0.1863137696809373,0.0708088215033229,0.2665592681763546,0.4806562352201489,
0,28,50,23570,pandapower_ac_opf,0.0339593350236865,0.9688777899844714,1.014158736371589,239.82109999633397,0.2763557927618191,0.0805277596030682,0.3429309454800716,3.330953945560256e-12,
1,28,50,23570,inherited_nested_dispatch,0.0339595204647157,0.9688773624559528,1.0141572594396406,191.30269999732263,0.2763557927618191,0.0805277596030682,0.3429309454800716,3.330953945560256e-12,
2,28,50,23570,pandapower_ac_opf,0.0259072815364208,0.9782054645559918,1.0135447959023731,199.9882999807596,0.2156529834973225,0.0717934328111416,0.2908751168279788,0.318280974475411,
3,28,50,23570,pandapower_ac_opf,0.0250078731243655,0.9815524111062448,1.013123490965067,196.36040000477809,0.1856560814576399,0.0696140450106333,0.2651764998753227,0.4708761614502101,
4,28,50,23570,pandapower_ac_opf,0.0250077606351684,0.9815431602589696,1.0131274537810475,195.2337000111584,0.1857745751801277,0.0704249229371818,0.2659527986319528,0.470334041647814,
5,28,50,23570,inherited_nested_dispatch,0.0250079314039807,0.98154280931982,1.0131264616993263,201.85230000060983,0.1857745751801277,0.0704249229371818,0.2659527986319528,0.470334041647814,
6,28,50,23570,inherited_nested_dispatch,0.0250079314039807,0.98154280931982,1.0131264616993263,194.3926000094507,0.1857745751801277,0.0704249229371818,0.2659527986319528,0.470334041647814,
7,28,50,23570,pandapower_ac_opf,0.0250078517516751,0.9817428263266,1.0131871949485876,194.24270000308752,0.1854664673753769,0.070410951203531,0.2653968281234364,0.4790780377731093,
8,28,50,23570,pandapower_ac_opf,0.0250075694179331,0.9817333576549097,1.0131855453260057,191.51549998787232,0.1855026902717785,0.0705075555193094,0.26547132544436,0.4786368164005389,
0,28,51,23571,pandapower_ac_opf,0.0331421044610844,0.9686932214268676,1.0129535547726838,205.52059999317865,0.2745154243216954,0.0800415926464317,0.3423184527463593,3.0634205845615275e-12,
1,28,51,23571,inherited_nested_dispatch,0.0331423587900797,0.968692697280292,1.01295164291583,196.7071999970358,0.2745154243216954,0.0800415926464317,0.3423184527463593,3.0634205845615275e-12,
2,28,51,23571,pandapower_ac_opf,0.0251188747061549,0.978033620203976,1.0123805572094269,196.59480001428165,0.2144936029947527,0.0714419356021059,0.2897386280796945,0.3185794110673772,
3,28,51,23571,pandapower_ac_opf,0.0242405790915154,0.981342997694941,1.011957138450979,212.13699999498203,0.1847239855555206,0.0691638958573868,0.2642579213223527,0.4697763024606139,
4,28,51,23571,pandapower_ac_opf,0.0242404321634269,0.9813334970488408,1.0119561183529104,193.44090000959116,0.1847478672227112,0.0699208619676101,0.2649857362564917,0.4692649458467651,
5,28,51,23571,inherited_nested_dispatch,0.0242408225914698,0.9813327827592448,1.0119539316406452,201.2832000036724,0.1847478672227112,0.0699208619676101,0.2649857362564917,0.4692649458467651,
6,28,51,23571,inherited_nested_dispatch,0.0242408225914698,0.9813327827592448,1.0119539316406452,202.8161000052933,0.1847478672227112,0.0699208619676101,0.2649857362564917,0.4692649458467651,
7,28,51,23571,pandapower_ac_opf,0.0242407751269522,0.9815318452780604,1.012021078150373,236.2446000042837,0.1845635589458752,0.0699210399189631,0.264446521877663,0.477891467929223,
8,28,51,23571,pandapower_ac_opf,0.0242404785037006,0.9815237175920428,1.0120188062865614,205.7808999961708,0.1845776866964534,0.0700067231149622,0.264520048044625,0.4775147109917016,
0,28,52,23572,pandapower_ac_opf,0.0324259039008038,0.968532552736008,1.0118432296205655,189.6097999997437,0.2727867432049371,0.07956089658459,0.341526967177971,2.996173495229724e-12,
1,28,52,23572,inherited_nested_dispatch,0.0324262303015889,0.9685319341906298,1.0118409057943212,195.96790001378395,0.2727867432049371,0.07956089658459,0.341526967177971,2.996173495229724e-12,
2,28,52,23572,pandapower_ac_opf,0.0244342057711459,0.9778804931546234,1.011304793772725,211.42740000505,0.2133431782200143,0.0710875299327728,0.288618927196742,0.31872108935446,
3,28,52,23572,pandapower_ac_opf,0.0235751539965022,0.9811591088916942,1.0108863058230029,205.0018000009004,0.1838864220234013,0.0686729991576981,0.2633283886968445,0.4687545767361396,
