candidate_id,scenario_index,mismatch_id,step,nominal_projected_vmin,nominal_projected_vmax,actual_vmin,actual_vmax,actual_margin_pu,intervened,projection_success,error
105,10,9,38,0.972756315620097,1.0072610369919237,0.9715416681493585,1.0069612844375884,0.02154166814935854,0,1,
105,10,9,39,0.9730413448602059,1.0074787583771008,0.9718296107042026,1.0071763835919614,0.02182961070420264,0,1,
105,10,9,40,0.973339623123134,1.0075604335017283,0.9721364341653905,1.0072581155417908,0.022136434165390573,0,1,
105,10,9,41,0.9733722005421754,1.0075414819007873,0.9721716784275846,1.0072398025904084,0.022171678427584607,0,1,
105,10,9,42,0.9733432647996416,1.0075058126403649,0.9721433764997253,1.0072047177277845,0.02214337649972531,0,1,
105,10,9,43,0.9736709101437246,1.0075191954157467,0.9724829734154801,1.0072195750713493,0.022482973415480112,0,1,
105,10,9,44,0.9739547840365602,1.0075277206665245,0.9727782889252671,1.0072295565239957,0.02277828892526712,0,1,
105,10,9,45,0.9745252286805056,1.0076387228422155,0.9733679221002439,1.007341638872244,0.023367922100243965,0,1,
105,10,9,46,0.9748820355071202,1.0076178756637857,0.973740841033336,1.0073232759730157,0.02374084103333607,0,1,
105,10,9,47,0.9748831846549914,1.0074597449209017,0.9737491343851371,1.0071683022981546,0.02374913438513715,0,1,
105,10,9,48,0.974789480215089,1.007208330275298,0.9736610771466326,1.0069211291675353,0.02366107714663268,0,1,
105,10,9,49,0.9749476808434221,1.0069932899391256,0.9738325611468575,1.006710928437576,0.0238325611468575,0,1,
105,10,9,50,0.9750836682586126,1.0068440066124598,0.9739794390734973,1.0065652705839752,0.02397943907349731,0,1,
105,10,9,51,0.9750225862061673,1.0065826793417287,0.9739253519443423,1.0063085883750729,0.02392535194434231,0,1,
105,10,9,52,0.9746748113718632,1.0061636877347775,0.9735784948104194,1.0058955669132346,0.023578494810419404,0,1,
105,10,9,53,0.9742765531139171,1.0056916843194728,0.9731802460973893,1.005430185584876,0.023180246097389334,0,1,
105,10,9,54,0.9743504402109014,1.0053176811525992,0.9732682376692224,1.005063435439226,0.02326823766922248,0,1,
105,10,9,55,0.9737631723090671,1.0046837581583252,0.9726798001828131,1.004438127299538,0.022679800182813126,0,1,
105,10,9,56,0.9734477210789967,1.0041868354525703,0.9723677902370425,1.0039486143770358,0.022367790237042495,0,1,
105,10,9,57,0.9733171369169799,1.0036065842934578,0.9722501144526374,1.003378487109588,0.02225011445263747,0,1,
105,10,9,58,0.9727088104813127,1.0030315235660991,0.9716375511974532,1.0028111154361627,0.021637551197453253,0,1,
105,10,9,59,0.9721644406926203,1.0023841519765668,0.971092147495226,1.0021729324880342,0.021092147495226032,0,1,
105,10,9,60,0.971594677669419,1.0019016004501715,0.9705150962362994,1.0016962814333654,0.020515096236299435,0,1,
105,10,9,61,0.9711656644722616,1.0011928967241595,0.9700903881171564,1.0009985392923522,0.020090388117156466,0,1,
105,10,9,62,0.9706039281271858,1.000598838605933,0.9695250996024369,1.0004127033761447,0.01952509960243698,0,1,
105,10,9,63,0.9701946463257081,1.0,0.9691204634493895,1.0,0.019120463449389558,0,1,
105,10,9,64,0.9696479076511253,1.0,0.968573036741205,1.0,0.01857303674120503,0,1,
105,10,9,65,0.9694877757861066,1.0,0.968423010834896,1.0,0.01842301083489606,0,1,
105,10,9,66,0.9688697098083363,1.0,0.967803884527406,1.0,0.017803884527406,0,1,
105,10,9,67,0.9684134644294564,1.0,0.9673493288770747,1.0,0.017349328877074743,0,1,
105,10,9,68,0.9681208928967138,1.0,0.9670630379873771,1.0,0.017063037987377183,0,1,
105,10,9,69,0.9680251040406304,1.0,0.9669788414752692,1.0,0.01697884147526929,0,1,
105,10,9,70,0.9681832667088592,1.0,0.967157742013523,1.0,0.017157742013523047,0,1,
105,10,9,71,0.9678985758728853,1.0,0.9669219179775052,1.0,0.016921917977505196,0,1,
105,10,9,72,0.9674015646901166,1.0,0.9665345959055114,1.0,0.01653459590551143,0,1,
105,10,9,73,0.9672225389639151,1.0,0.9663848133763346,1.0,0.016384813376334684,0,1,
105,10,9,74,0.9671273033703419,1.0,0.966314433562785,1.0,0.016314433562785058,0,1,
105,10,9,75,0.9669162101664491,1.0,0.966103146399238,1.0,0.016103146399238044,0,1,
105,10,9,76,0.966701901908098,1.0,0.9658818012919311,1.0,0.015881801291931175,0,1,
105,10,9,77,0.9667115005048862,1.0,0.965892574908592,1.0,0.015892574908592083,0,1,
105,10,9,78,0.9668552260110291,1.0,0.9660333028121969,1.0,0.016033302812196948,0,1,
105,10,9,79,0.9668149693553595,1.0,0.9659878794716736,1.0,0.015987879471673683,0,1,
105,10,9,80,0.9668898335411156,1.0,0.9660581108841448,1.0,0.016058110884144883,0,1,
105,10,9,81,0.9670668457463408,1.0,0.9662496742860053,1.0,0.016249674286005322,0,1,
105,10,9,82,0.9670663981974045,1.0,0.9662617930808473,1.0,0.016261793080847298,0,1,
105,10,9,83,0.9671508941443023,1.0,0.9663664972236479,1.0,0.016366497223647913,0,1,
105,10,9,84,0.9670828086533687,1.0,0.9663142603442406,1.0,0.01631426034424066,0,1,
105,10,9,85,0.9670517940464447,1.0,0.9662981584135314,1.0,0.01629815841353144,0,1,
105,10,9,86,0.9671296664592296,1.0,0.9663950970286354,1.0,0.016395097028635397,0,1,
105,10,9,87,0.9670266791475921,1.0,0.9663005134042838,1.0,0.016300513404283845,0,1,
105,10,9,88,0.9673847813789368,1.0,0.9666813306943757,1.0,0.016681330694375718,0,1,
105,10,9,89,0.9674778635030716,1.0,0.9667888227288586,1.0,0.01678882272885862,0,1,
105,10,9,90,0.9675897640184551,1.0,0.966893955468917,1.0,0.016893955468917032,0,1,
105,10,9,91,0.967580845743856,1.0,0.9668859985624602,1.0,0.016885998562460203,0,1,
105,10,9,92,0.967828012546512,1.0,0.9671395974928261,1.0,0.01713959749282612,0,1,
105,10,9,93,0.9678075362670823,1.0,0.9671316168767515,1.0,0.017131616876751576,0,1,
105,10,9,94,0.967799669708234,1.0,0.9671333927236146,1.0,0.017133392723614693,0,1,
105,10,9,95,0.9678914749789649,1.0,0.9672369791300669,1.0,0.017236979130066943,0,1,
105,10,10,0,0.9657115042434893,1.0,0.9653873810351298,1.0,0.015387381035129821,0,1,
105,10,10,1,0.9668917295105885,1.0,0.96657343689386,1.0,0.01657343689386004,0,1,
105,10,10,2,0.9669703639309605,1.0,0.9666527258332607,1.0,0.016652725833260718,0,1,
105,10,10,3,0.9669182424124819,1.0,0.9666003892332218,1.0,0.016600389233221824,0,1,
105,10,10,4,0.9668290726238519,1.0,0.9665105695965959,1.0,0.016510569596595914,0,1,
105,10,10,5,0.9669050541135213,1.0,0.9665873415807934,1.0,0.016587341580793447,0,1,
105,10,10,6,0.9668575562596133,1.0,0.9665394516818689,1.0,0.01653945168186899,0,1,
105,10,10,7,0.9668432009230709,1.0,0.9665250000190795,1.0,0.016525000019079528,0,1,
105,10,10,8,0.9667811004406868,1.0,0.9664623386500261,1.0,0.01646233865002611,0,1,
105,10,10,9,0.9667805361595445,1.0,0.9664617767058493,1.0,0.016461776705849362,0,1,
105,10,10,10,0.9668623075222252,1.0,0.966544325407186,1.0,0.01654432540718609,0,1,
105,10,10,11,0.9667706392679208,1.0,0.9664518062777907,1.0,0.016451806277790748,0,1,
105,10,10,12,0.9665691021634443,1.0,0.9662483963118838,1.0,0.016248396311883795,0,1,
105,10,10,13,0.9667731884482313,1.0,0.9664543552529286,1.0,0.0164543552529286,0,1,
105,10,10,14,0.96679886038259,1.0,0.9664800370698047,1.0,0.01648003706980472,0,1,
105,10,10,15,0.9669101628726916,1.0,0.9665912492481892,1.0,0.01659124924818922,0,1,
105,10,10,16,0.966666680330314,1.0,0.9663427782982866,1.0,0.016342778298286675,0,1,
105,10,10,17,0.9667993681641807,1.0,0.9664712230887522,1.0,0.016471223088752263,0,1,
105,10,10,18,0.9673371952349566,1.0,0.9670035094261326,1.0,0.0170035094261326,0,1,
105,10,10,19,0.9682749055679177,1.0,0.9679328258117647,1.0,0.017932825811764697,0,1,
105,10,10,20,0.9690556162564697,1.0,0.9687077332300199,1.0,0.01870773323001995,0,1,
105,10,10,21,0.970222215729013,1.0,0.9698513110785789,1.0,0.01985131107857896,0,1,
105,10,10,22,0.9705464802850372,1.0,0.97029777222894,1.0,0.020297772228940025,0,1,
105,10,10,23,0.9707125484730328,1.0,0.9704550348287653,1.0,0.020455034828765317,0,1,
105,10,10,24,0.9707666808088816,1.0,0.9704985902715516,1.0,0.020498590271551653,0,1,
105,10,10,25,0.9711498326571375,1.0002037294043677,0.9708741931572044,1.000123219253853,0.0208741931572044,0,1,
105,10,10,26,0.9713414456301095,1.0011461126734615,0.9710550149605202,1.0010451517064332,0.021055014960520202,0,1,
105,10,10,27,0.9714273619813601,1.0019641138762803,0.9711306058629124,1.0018448412559189,0.021130605862912488,0,1,
105,10,10,28,0.9714049119956355,1.0027552011848455,0.9710970285272011,1.0026177599533999,0.02109702852720119,0,1,
105,10,10,29,0.971752213178513,1.0036348439392844,0.971435686692231,1.003478143278514,0.02143568669223106,0,1,
105,10,10,30,0.9718105878295261,1.0042773077871625,0.9714857866707027,1.0041059013649987,0.021485786670702778,0,1,
105,10,10,31,0.9718774080083185,1.0047662172845377,0.9715464563414099,1.004583537242317,0.021546456341409947,0,1,
105,10,10,32,0.9718462432591544,1.0053336882622632,0.9715069774739077,1.0051373914291497,0.02150697747390773,0,1,
105,10,10,33,0.9723648186773323,1.005895198325072,0.9720230224510313,1.005687558133383,0.022023022451031382,0,1,
105,10,10,34,0.9724130515496044,1.0063195308480115,0.972065826197083,1.0061021350403556,0.022065826197083083,0,1,
105,10,10,35,0.9722849733721334,1.0065518909327622,0.9719330540254673,1.00632841902254,0.021933054025467302,0,1,
105,10,10,36,0.972546317050644,1.006880411048094,0.972192400651319,1.006650029568743,0.022192400651319,0,1,
105,10,10,37,0.9725832151484181,1.0070130017725172,0.972227771051825,1.0067795780767417,0.02222777105182505,0,1,
105,10,10,38,0.9725501025485093,1.0072950719736031,0.9721904155351513,1.0070549596339284,0.02219041553515133,0,1,
105,10,10,39,0.9728341916512401,1.0075129285171434,0.9724743546219462,1.0072686718276465,0.022474354621946246,0,1,
105,10,10,40,0.9731335385542845,1.0075945011712972,0.9727756741652105,1.0073494566592434,0.022775674165210535,0,1,
105,10,10,41,0.9731673099495481,1.0075754676734174,0.9728101498463859,1.0073311322695762,0.022810149846385963,0,1,
105,10,10,42,0.9731391999505175,1.0075397450156947,0.9727823085875513,1.0072962337658637,0.02278230858755137,0,1,
105,10,10,43,0.9734692358676021,1.0075530317591967,0.97311561016949,1.0073104629702512,0.023115610169490042,0,1,
105,10,10,44,0.97375584931529,1.0075621198968283,0.973405239453624,1.0073206415903937,0.02340523945362405,0,1,
105,10,10,45,0.9743315932345414,1.0076727609752778,0.9739856576189642,1.0074311548946981,0.023985657618964207,0,1,
105,10,10,46,0.9746940833959556,1.0076515143081655,0.9743525176337396,1.0074121828223201,0.02435251763373969,0,1,
105,10,10,47,0.9746982113030083,1.0074926270108207,0.9743591758834016,1.007257400778193,0.02435917588340164,0,1,
105,10,10,48,0.974605747930534,1.007240101263152,0.9742694259531982,1.0070106438336763,0.024269425953198254,0,1,
105,10,10,49,0.9747634317707247,1.0070213636021306,0.9744318304391865,1.00679760155318,0.024431830439186508,0,1,
105,10,10,50,0.9749059162348173,1.0068690033844534,0.9745779996835029,1.0066493655432889,0.024577999683502938,0,1,
105,10,10,51,0.9748508501632801,1.006606711894732,0.9745261083074518,1.0063930648441726,0.024526108307451833,0,1,
105,10,10,52,0.9745044669834538,1.0061883516948393,0.9741820361965765,1.005983283808163,0.02418203619657655,0,1,
105,10,10,53,0.9741028280268709,1.0057186986769926,0.9737827671682662,1.0055230980623318,0.023782767168266217,0,1,
105,10,10,54,0.9741745418649201,1.005344429102212,0.9738603585806553,1.005157684785101,0.023860358580655383,0,1,
105,10,10,55,0.9735756061426067,1.0047073363714574,0.9732641388266469,1.0045334205903178,0.023264138826646907,0,1,
105,10,10,56,0.9732564505201474,1.0042088238457922,0.972948484447618,1.0040452780553337,0.02294848444761799,0,1,
105,10,10,57,0.9731201026431877,1.0036283601430862,0.9728185635667627,1.0034775500367914,0.022818563566762706,0,1,
105,10,10,58,0.9725046355476207,1.0030564635205574,0.9722045092266592,1.0029165435755059,0.022204509226659286,0,1,
105,10,10,59,0.9719541270724104,1.0024066471844766,0.9716568652036562,1.0022792575638058,0.021656865203656284,0,1,
105,10,10,60,0.9713882505321618,1.0019261303330316,0.9710914312795457,1.001807463176919,0.021091431279545714,0,1,
105,10,10,61,0.9709554878740116,1.0012172252037406,0.9706633808593271,1.001112651063313,0.020663380859327174,0,1,
105,10,10,62,0.9703970777918709,1.0006234655566897,0.9701068666691467,1.0005299638355185,0.02010686666914674,0,1,
105,10,10,63,0.9699886611654048,1.0,0.9697030843248498,1.0,0.019703084324849796,0,1,
105,10,10,64,0.9694451819702937,1.0,0.9691624702638215,1.0,0.019162470263821563,0,1,
105,10,10,65,0.9692858171098105,1.0,0.9690083437280248,1.0,0.019008343728024846,0,1,
105,10,10,66,0.9686614066985954,1.0,0.9683867621236847,1.0,0.01838676212368473,0,1,
105,10,10,67,0.9681917859885966,1.0,0.9679205054508871,1.0,0.017920505450887192,0,1,
105,10,10,68,0.9678851839760976,1.0,0.9676184168196869,1.0,0.0176184168196869,0,1,
105,10,10,69,0.9677858150159132,1.0,0.9675245341655672,1.0,0.017524534165567207,0,1,
105,10,10,70,0.9679379906088087,1.0,0.9676841935631589,1.0,0.01768419356315898,0,1,
105,10,10,71,0.967468338579475,1.0,0.9670950239866282,1.0,0.01709502398662821,0,1,
105,10,10,72,0.96697572950105,1.0,0.9666102893800329,1.0,0.01661028938003295,0,1,
105,10,10,73,0.9668076887056619,1.0,0.9664515134116293,1.0,0.016451513411629315,0,1,
105,10,10,74,0.9667103573654938,1.0,0.9663841046414752,1.0,0.016384104641475217,0,1,
105,10,10,75,0.9665047330051887,1.0,0.9661824111250109,1.0,0.016182411125010954,0,1,
105,10,10,76,0.9662943770464948,1.0,0.9659704186669066,1.0,0.015970418666906627,0,1,
105,10,10,77,0.9663074562436337,1.0,0.9659837354602566,1.0,0.015983735460256665,0,1,
105,10,10,78,0.9664395807145043,1.0,0.966117066645688,1.0,0.016117066645688016,0,1,
105,10,10,79,0.9663932538476017,1.0,0.9660703043670106,1.0,0.016070304367010624,0,1,
105,10,10,80,0.9664485260892491,1.0,0.9661260914595071,1.0,0.016126091459507164,0,1,
105,10,10,81,0.9666054549939899,1.0,0.9662844997995832,1.0,0.01628449979958324,0,1,
105,10,10,82,0.9665867882412772,1.0,0.966265744276814,1.0,0.016265744276814043,0,1,
105,10,10,83,0.9666669228217255,1.0,0.9663467121836983,1.0,0.01634671218369832,0,1,
105,10,10,84,0.9666185306862758,1.0,0.9662980041033341,1.0,0.01629800410333415,0,1,
105,10,10,85,0.9666116759184289,1.0,0.9662911815292096,1.0,0.01629118152920961,0,1,
105,10,10,86,0.9667290923906218,1.0,0.9664097665148459,1.0,0.016409766514845936,0,1,
105,10,10,87,0.9666670018512002,1.0,0.9663471534159924,1.0,0.016347153415992466,0,1,
105,10,10,88,0.9670514950648763,1.0,0.9667352092080007,1.0,0.016735209208000756,0,1,
105,10,10,89,0.9671745608618106,1.0,0.9668594863579167,1.0,0.016859486357916786,0,1,
105,10,10,90,0.9672363723350261,1.0,0.9669372731982546,1.0,0.016937273198254665,0,1,
105,10,10,91,0.9672200654876585,1.0,0.9669175693727788,1.0,0.016917569372778885,0,1,
105,10,10,92,0.9674564696947024,1.0,0.9671523203528868,1.0,0.01715232035288683,0,1,
105,10,10,93,0.9674517183439396,1.0,0.9671443775607111,1.0,0.017144377560711188,0,1,
105,10,10,94,0.9674580370153092,1.0,0.9671483442265901,1.0,0.017148344226590173,0,1,
105,10,10,95,0.9675637764969333,1.0,0.9672526109831401,1.0,0.017252610983140126,0,1,
105,10,11,0,0.9652285499759344,1.0,0.9658387926810079,1.0,0.015838792681007963,0,1,
105,10,11,1,0.9663203418948856,1.0,0.9669296733678578,1.0,0.01692967336785789,0,1,
105,10,11,2,0.966423772478702,1.0,0.9670308983910231,1.0,0.01703089839102312,0,1,
105,10,11,3,0.9663829039480563,1.0,0.9669880762667913,1.0,0.01698807626679133,0,1,
105,10,11,4,0.9663102488283791,1.0,0.9669143966458414,1.0,0.01691439664584149,0,1,
105,10,11,5,0.9664056044811583,1.0,0.9669955287504477,1.0,0.01699552875044774,0,1,
105,10,11,6,0.9663468977011218,1.0,0.9669354127978155,1.0,0.01693541279781552,0,1,
105,10,11,7,0.9663207130710937,1.0,0.9669081889411338,1.0,0.016908188941133884,0,1,
105,10,11,8,0.9662577568759929,1.0,0.9668460946125783,1.0,0.016846094612578355,0,1,
105,10,11,9,0.9662569188620884,1.0,0.966845200063763,1.0,0.016845200063763,0,1,
105,10,11,10,0.9663269724692389,1.0,0.9669129205442343,1.0,0.016912920544234322,0,1,
105,10,11,11,0.9662396196791786,1.0,0.9668273653634452,1.0,0.0168273653634452,0,1,
105,10,11,12,0.9660591012226432,1.0,0.9666530515158811,1.0,0.016653051515881145,0,1,
105,10,11,13,0.9662657780718588,1.0,0.9668557712954725,1.0,0.016855771295472555,0,1,
105,10,11,14,0.9662870878421755,1.0,0.9668759950644272,1.0,0.016875995064427274,0,1,
105,10,11,15,0.9663941813166194,1.0,0.9669809294760282,1.0,0.01698092947602825,0,1,
105,10,11,16,0.9661661291441104,1.0,0.9667710136618936,1.0,0.016771013661893597,0,1,
105,10,11,17,0.9662737869144858,1.0,0.9668842585308367,1.0,0.01688425853083675,0,1,
105,10,11,18,0.9667958872189717,1.0,0.9674055490885681,1.0,0.017405549088568173,0,1,
105,10,11,19,0.9677305833997603,1.0,0.9683333704183166,1.0,0.01833337041831662,0,1,
105,10,11,20,0.96850788831408,1.0,0.9690928467674511,1.0,0.019092846767451155,0,1,
105,10,11,21,0.9697079332406889,1.0,0.9702753348406086,1.0,0.020275334840608616,0,1,
105,10,11,22,0.9702447187750725,1.0,0.970491661073824,1.0,0.020491661073824052,0,1,
105,10,11,23,0.9704357608230076,1.0,0.9706911943805117,1.0,0.0206911943805117,0,1,
105,10,11,24,0.9704911314328066,1.0,0.9707562208465306,1.0,0.020756220846530615,0,1,
105,10,11,25,0.9708610173964942,1.0002359567563566,0.9711329949690142,1.0003582434723426,0.021132994969014218,0,1,
105,10,11,26,0.9710431574233765,1.001188548531428,0.9713241918049615,1.001334692443541,0.02132419180496159,0,1,
105,10,11,27,0.9711256859972205,1.002006317065922,0.9714156190615935,1.0021739738249245,0.021415619061593505,0,1,
105,10,11,28,0.9710975215419849,1.0028006104114944,0.9713973111134888,1.0029896967419702,0.02139731111348886,0,1,
105,10,11,29,0.9714442276083557,1.003684310832174,0.9717510930856853,1.0038957463739906,0.021751093085685347,0,1,
105,10,11,30,0.9715075033423941,1.00432249219958,0.9718210310191745,1.0045511856835179,0.02182103101917454,0,1,
105,10,11,31,0.9715785348389765,1.0048105343601623,0.9718971533711309,1.0050524395782023,0.021897153371130962,0,1,
105,10,11,32,0.971549483456499,1.005383190914794,0.9718749722858293,1.0056410986997724,0.021874972285829353,0,1,
105,10,11,33,0.9720761679570012,1.0059500607069,0.9724036623368327,1.006220855900691,0.022403662336832775,0,1,
105,10,11,34,0.9721211041460633,1.006375446463027,0.9724528251037228,1.0066576404177028,0.022452825103722818,0,1,
105,10,11,35,0.9719870139174865,1.00660855091537,0.972322970962431,1.006898019004929,0.022322970962431077,0,1,
105,10,11,36,0.9722447659817637,1.0069376147445301,0.972582471589788,1.0072350069237535,0.02258247158978799,0,1,
105,10,11,37,0.9722791160931478,1.007070521079195,0.9726181571266289,1.007371466495598,0.022618157126628957,0,1,
105,10,11,38,0.9722434561019846,1.0073520356222254,0.9725859665263575,1.007660864426978,0.02258596652635758,0,1,
105,10,11,39,0.9725263538383738,1.0075701487607833,0.9728689685563222,1.0078836225142758,0.022868968556322256,0,1,
105,10,11,40,0.9728272702966729,1.0076515544008595,0.9731678532418815,1.0079656839525046,0.02316785324188153,0,1,
105,10,11,41,0.972862751626628,1.0076323845898192,0.973202288064705,1.0079456105027185,0.023202288064705034,0,1,
105,10,11,42,0.972835813073981,1.0075965713201398,0.9731748850578574,1.00790882744458,0.023174885057857475,0,1,
105,10,11,43,0.9731685262612942,1.0076107125878657,0.9735044169490793,1.0079215515033908,0.023504416949079343,0,1,
105,10,11,44,0.9734602332273221,1.007619375684188,0.9737927374932801,1.0079286231928113,0.023792737493280147,0,1,
105,10,11,45,0.9740430392491061,1.007729197725318,0.9743702860713469,1.0080380110679679,0.024370286071346947,0,1,
105,10,11,46,0.9744046543429222,1.0077006704783928,0.974726807830393,1.0080064239040731,0.02472680783039305,0,1,
105,10,11,47,0.9744148552074138,1.007537560505205,0.9747339687875497,1.0078384147564745,0.024733968787549743,0,1,
105,10,11,48,0.9743298386572478,1.0072833126270793,0.9746463852142514,1.0075774349127011,0.024646385214251443,0,1,
105,10,11,49,0.9744938944690806,1.007062558091873,0.9748061236831003,1.0073498323601688,0.024806123683100312,0,1,
105,10,11,50,0.9746379565537819,1.0069095914866106,0.9749464963813408,1.0071918446259087,0.024946496381340832,0,1,
105,10,11,51,0.9745813181778642,1.006646833740563,0.9748869233424893,1.0069220588586734,0.02488692334248932,0,1,
105,10,11,52,0.9742349113974094,1.0062281502252501,0.9745389229181527,1.006493594045038,0.02453892291815274,0,1,
105,10,11,53,0.9738363046973441,1.005758495836496,0.9741390699622724,1.0060131951121165,0.02413906996227244,0,1,
105,10,11,54,0.9739129716742643,1.0053834834248627,0.9742111516286248,1.0056277454721487,0.02421115162862486,0,1,
105,10,11,55,0.9733052569035993,1.0047402217753076,0.9736019167706957,1.0049699800044751,0.023601916770695786,0,1,
105,10,11,56,0.9729761657189978,1.004244420877098,0.9732708864229409,1.0044623132339578,0.02327088642294095,0,1,
105,10,11,57,0.9728324193666545,1.0036619697145703,0.973122432662133,1.00386506630469,0.023122432662133097,0,1,
105,10,11,58,0.9722045750936527,1.0030973446143623,0.9724941805991859,1.0032881458800516,0.022494180599185953,0,1,
105,10,11,59,0.9716412099028221,1.0024475476865609,0.9719299883152581,1.0026241988322697,0.021929988315258164,0,1,
105,10,11,60,0.9710689780748137,1.0019637914298647,0.9713591812008023,1.0021308261961495,0.02135918120080238,0,1,
105,10,11,61,0.9706295326929162,1.0012554313939805,0.9709177794554911,1.001406423950752,0.020917779455491115,0,1,
105,10,11,62,0.970070304706437,1.0006640000251947,0.9703588118394146,1.00080257904376,0.02035881183941468,0,1,
105,10,11,63,0.9696599167002801,1.0,0.9699464270772614,1.0000977047773616,0.019946427077261464,0,1,
105,10,11,64,0.9691189848873779,1.0,0.9694049564867165,1.0,0.019404956486716585,0,1,
105,10,11,65,0.968961943124518,1.0,0.9692445717618335,1.0,0.019244571761833584,0,1,
105,10,11,66,0.968326478526195,1.0,0.9686086423038828,1.0,0.018608642303882816,0,1,
105,10,11,67,0.9678575372876854,1.0,0.9681393291407482,1.0,0.018139329140748228,0,1,
105,10,11,68,0.9675181948691376,1.0,0.9677984126254995,1.0,0.017798412625499527,0,1,
105,10,11,69,0.9674045182052329,1.0,0.967681544696543,1.0,0.01768154469654304,0,1,
105,10,11,70,0.9675588150594826,1.0,0.9678293375250469,1.0,0.017829337525046896,0,1,
105,10,11,71,0.9668237581048819,1.0,0.9674760648972056,1.0,0.017476064897205656,0,1,
105,10,11,72,0.9663494679028688,1.0,0.9670048985298272,1.0,0.017004898529827228,0,1,
105,10,11,73,0.9661821265375865,1.0,0.9668467217958142,1.0,0.016846721795814257,0,1,
105,10,11,74,0.9660656357535662,1.0,0.9667357629733859,1.0,0.01673576297338597,0,1,
105,10,11,75,0.9658272850869233,1.0,0.9665200931983207,1.0,0.016520093198320707,0,1,
105,10,11,76,0.9656010525300935,1.0,0.9662976781623552,1.0,0.016297678162355278,0,1,
105,10,11,77,0.9655992478925521,1.0,0.9662960803499419,1.0,0.0162960803499419,0,1,
105,10,11,78,0.9657150530901145,1.0,0.9664065513808193,1.0,0.016406551380819367,0,1,
105,10,11,79,0.9656487151157208,1.0,0.966339342370502,1.0,0.016339342370502052,0,1,
105,10,11,80,0.9656907845903419,1.0,0.9663774924027015,1.0,0.016377492402701588,0,1,
105,10,11,81,0.9658403860721605,1.0,0.9665163989394041,1.0,0.016516398939404153,0,1,
105,10,11,82,0.9658155400974041,1.0,0.9664831387987621,1.0,0.016483138798762176,0,1,
105,10,11,83,0.9659316997496783,1.0,0.9665855699961546,1.0,0.01658556999615468,0,1,
105,10,11,84,0.9659299299117629,1.0,0.9665732765229466,1.0,0.0165732765229466,0,1,
105,10,11,85,0.9659538410514564,1.0,0.9665872506007136,1.0,0.016587250600713643,0,1,
105,10,11,86,0.9661658308080185,1.0,0.9667863376502506,1.0,0.016786337650250616,0,1,
105,10,11,87,0.9661408053083252,1.0,0.9667559370030074,1.0,0.01675593700300748,0,1,
105,10,11,88,0.9665663946077473,1.0,0.9671656086334537,1.0,0.017165608633453733,0,1,
105,10,11,89,0.9666412262722168,1.0,0.9672216643307185,1.0,0.01722166433071859,0,1,
105,10,11,90,0.9666705987355514,1.0,0.9672472232329825,1.0,0.017247223232982556,0,1,
105,10,11,91,0.966643998881396,1.0,0.9672160155495965,1.0,0.01721601554959651,0,1,
105,10,11,92,0.9668993729990716,1.0,0.9674593112250716,1.0,0.017459311225071605,0,1,
105,10,11,93,0.966914357140027,1.0,0.967467677742781,1.0,0.017467677742781018,0,1,
105,10,11,94,0.9669440912883995,1.0,0.9674923560730099,1.0,0.017492356073009918,0,1,
105,10,11,95,0.967074123720988,1.0,0.9676157500315619,1.0,0.017615750031561905,0,1,
105,10,12,0,0.9651684631564162,1.0,0.9655679434419806,1.0,0.015567943441980647,0,1,
105,10,12,1,0.9662486975243638,1.0,0.9666531769766844,1.0,0.016653176976684447,0,1,
105,10,12,2,0.9663555007048528,1.0,0.9667581636501154,1.0,0.0167581636501154,0,1,
105,10,12,3,0.9663160466784425,1.0,0.9667165348801567,1.0,0.016716534880156786,0,1,
105,10,12,4,0.9662482331169614,1.0,0.9666473260894557,1.0,0.01664732608945574,0,1,
105,10,12,5,0.9663319997094667,1.0,0.9667499656132467,1.0,0.01674996561324671,0,1,
105,10,12,6,0.9662739575659668,1.0,0.9666987469605766,1.0,0.016698746960576605,0,1,
105,10,12,7,0.9662483182608816,1.0,0.9666715519474249,1.0,0.01667155194742498,0,1,
105,10,12,8,0.966185643239618,1.0,0.9666093891292594,1.0,0.016609389129259466,0,1,
105,10,12,9,0.9661849888099853,1.0,0.9666086593387541,1.0,0.016608659338754106,0,1,
105,10,12,10,0.9662553811034535,1.0,0.9666735931235733,1.0,0.016673593123573305,0,1,
105,10,12,11,0.9661680634362385,1.0,0.966589211861147,1.0,0.016589211861147035,0,1,
105,10,12,12,0.9659869543406354,1.0,0.9664159811639134,1.0,0.016415981163913407,0,1,
105,10,12,13,0.9661936236846738,1.0,0.9666195591574516,1.0,0.016619559157451613,0,1,
105,10,12,14,0.966214972593808,1.0,0.9666399630230272,1.0,0.016639963023027282,0,1,
105,10,12,15,0.9663221577615061,1.0,0.9667465919561795,1.0,0.016746591956179557,0,1,
105,10,12,16,0.9661054303892523,1.0,0.9665110663407315,1.0,0.016511066340731517,0,1,
105,10,12,17,0.9662073148559885,1.0,0.966627589840803,1.0,0.016627589840803036,0,1,
105,10,12,18,0.9667275687597714,1.0,0.9671667347150187,1.0,0.017166734715018728,0,1,
105,10,12,19,0.9676577794553304,1.0,0.968122667845564,1.0,0.018122667845564044,0,1,
105,10,12,20,0.9684366882851615,1.0,0.9689228237498738,1.0,0.018922823749873863,0,1,
