candidate_id,scenario_index,day_index,t0,pv_s_scale,svc_q_scale,cap_total_mvar,risk,under_risk,over_risk,under_steps,over_steps,pf_fail,daily_loss_mwh,vmin,vmax,raw_vmin,raw_vmax,intervention_steps,intervention_rate,projection_failures,mean_correction_norm,max_correction_norm,power_flow_previews,projection_iterations,steps_within_0_001_of_reporting_limit,steps_within_0_001_of_projection_guard,actor_total_seconds,actor_mean_ms,projection_total_seconds,projection_mean_ms,preview_total_seconds,optimiser_total_seconds,execution_total_seconds,execution_mean_ms,balance_audit_total_seconds,online_path_total_seconds,completed_steps,max_p_balance_residual_mw,max_q_balance_residual_mvar
105,23,27,2592,0.45,0.5625,0.0,0,0,0,0,0,0,1.5690720022476865,0.9590823900559775,1.0035880791767577,0.9590823900559775,1.0035880791767577,0,0.0,0,0.0,0.0,96,0,0,0,0.019024899978830945,0.19817604144615567,0.47950789998139953,4.9948739581395785,0.47655599995778175,0.0,1.1175135000230512,11.640765625240116,0.07220269999379525,1.6160462999832816,96,9.921033493863474e-08,9.142862328337387e-08
105,24,28,2688,0.45,0.5625,0.0,0,0,0,0,0,0,1.3409345454404022,0.9606952271682164,1.0018821542169771,0.9606952271682164,1.0018821542169771,0,0.0,0,0.0,0.0,96,0,0,0,0.018336199995246716,0.19100208328381996,0.4506171000030008,4.693928125031259,0.44783260001713643,0.0,1.0278216000297107,10.706475000309487,0.06671919998916565,1.4967749000279582,96,8.994044769367049e-08,6.802626170698822e-08
105,25,29,2784,0.45,0.5625,0.0,0,0,0,0,0,0,2.598852303494436,0.9537974267115469,1.0,0.9537974267115469,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.01928199992835289,0.20085416592034258,0.45536749999882886,4.743411458321134,0.45250189994840184,0.0,1.0601212000037776,11.042929166706017,0.06862739998905454,1.5347706999309594,96,9.886816120137365e-08,9.407956483298285e-08
105,26,30,2880,0.45,0.5625,0.0,0,0,0,0,0,0,2.622816662564166,0.9542458010871595,1.0,0.9542458010871595,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.020744999987073243,0.21609374986534627,0.5627768000267679,5.862258333612165,0.5594815000004019,0.0,1.2967516999997315,13.507830208330537,0.0842978000146104,1.8802735000135726,96,9.540352141103325e-08,9.259604652478437e-08
105,27,31,2976,0.45,0.5625,0.0,0,0,0,0,0,0,2.5555531599050476,0.9539251564587631,1.0,0.9539251564587631,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.01909630004229257,0.19891979210721425,0.4725508000192349,4.92240416686703,0.4696543999671121,0.0,1.0915398998986348,11.370207290610779,0.07061950003844686,1.5831869999601622,96,8.772529069486779e-08,9.814745099978595e-08
105,28,32,3072,0.45,0.5625,0.0,0,0,0,0,0,0,2.389571680560963,0.9541359965440827,1.0,0.9541359965440827,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.01903369994397508,0.19826770774974042,0.4707652000361122,4.903804167042836,0.4678407999963383,0.0,1.067678599996725,11.12165208329922,0.06856050000351388,1.5574774999768124,96,8.68989460684616e-08,9.810602580317962e-08
105,29,33,3168,0.45,0.5625,0.0,0,0,0,0,0,0,2.3316499796951615,0.9556260232986867,1.0,0.9556260232986867,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.017943300044862553,0.18690937546731826,0.43288429999665823,4.509211458298523,0.43013849996350473,0.0,1.0086153000156628,10.506409375163154,0.06415319998632185,1.4594429000571836,96,9.234329815567544e-08,9.484635007939168e-08
105,30,34,3264,0.45,0.5625,0.0,0,0,0,0,0,0,1.4640484880404976,0.9596755392268222,1.0008301843896348,0.9596755392268222,1.0008301843896348,0,0.0,0,0.0,0.0,96,0,0,0,0.021874700010812376,0.22786145844596226,0.5377206999619375,5.601257291270183,0.5343978000528296,0.0,1.2523330000549322,13.045135417238876,0.08307029996649362,1.811928400027682,96,8.929484992137998e-08,7.693436401834397e-08
105,31,35,3360,0.45,0.5625,0.0,0,0,0,0,0,0,1.214019334444967,0.961614772452938,1.0002356193882993,0.961614772452938,1.0002356193882993,0,0.0,0,0.0,0.0,96,0,0,0,0.019425999984377995,0.20235416650393745,0.4904154000032577,5.108493750033934,0.4874151999683818,0.0,1.1466741000404,11.944521875420833,0.0772908999788342,1.6565155000280356,96,9.702845891329526e-08,7.25550430152877e-08
105,32,36,3456,0.45,0.5625,0.0,0,0,0,0,0,0,2.3321570353525796,0.9547228468633024,1.0,0.9547228468633024,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.018729600000369828,0.1951000000038524,0.44863490001444006,4.67328020848375,0.44564520000858465,0.0,1.0573190000432078,11.013739583783414,0.06897649996244581,1.5246835000580177,96,8.349841987102813e-08,9.78201233903242e-08
105,33,37,3552,0.45,0.5625,0.0,0,0,0,0,0,0,2.5206114653698295,0.9538224105972969,1.0,0.9538224105972969,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.018381999965640716,0.19147916630875747,0.45947719998366665,4.786220833163195,0.45659440000599716,0.0,1.0805162000033306,11.255377083368026,0.07185909998952411,1.558375399952638,96,9.028779766363793e-08,9.565953515422443e-08
105,34,40,3840,0.45,0.5625,0.0,0,0,0,0,0,0,2.475395593855722,0.9547544483896044,1.0,0.9547544483896044,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.019928999950934667,0.20759374948890277,0.5215935999294743,5.433266665932024,0.5182360999751836,0.0,1.1846411999795237,12.340012499786704,0.07738690000405768,1.7261637998599326,96,9.742300607733234e-08,9.703167755392705e-08
105,35,42,4032,0.45,0.5625,0.0,0,0,0,0,0,0,1.3483716120399736,0.9609641085342455,1.0,0.9609641085342455,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.0200456000311533,0.20880833365784687,0.48893279998446815,5.09304999983821,0.4859099999812315,0.0,1.1432477000635117,11.908830208994914,0.07573259996570414,1.6522261000791332,96,9.211440546962046e-08,7.346005213848539e-08
105,36,43,4128,0.45,0.5625,0.0,0,0,0,0,0,0,2.199371541383316,0.9536848284782905,1.0045271641119058,0.9536848284782905,1.0045271641119058,0,0.0,0,0.0,0.0,96,0,0,0,0.019491800048854202,0.20303958384223128,0.4825227999826893,5.026279166486347,0.47958129997277865,0.0,1.117228100039938,11.637792708749354,0.07104059996345313,1.6192427000714815,96,7.655769389096345e-08,9.050435276214408e-08
105,37,44,4224,0.45,0.5625,0.0,0,0,0,0,0,0,2.11962825590435,0.9546172723256584,1.006986664339816,0.9546172723256584,1.006986664339816,0,0.0,0,0.0,0.0,96,0,0,0,0.01937499997438863,0.20182291639988156,0.4932002000132343,5.13750208347119,0.49020649989688536,0.0,1.1663131000168505,12.149094791842193,0.07577730000775773,1.6788883000044734,96,9.994627040918469e-08,9.427476917178712e-08
105,38,45,4320,0.45,0.5625,0.0,0,0,0,0,0,0,2.0432813456645693,0.954557858831927,1.007284489768385,0.954557858831927,1.007284489768385,0,0.0,0,0.0,0.0,96,0,0,0,0.020023099990794435,0.20857395823744204,0.5088376000348944,5.3003916670301505,0.5057748999970499,0.0,1.190585700009251,12.401934375096365,0.07813180000084685,1.7194464000349399,96,9.858788550289044e-08,9.495044236973449e-08
105,39,46,4416,0.45,0.5625,0.0,0,0,0,0,0,0,2.0761217122105435,0.9544553130186479,1.0046872495469343,0.9544553130186479,1.0046872495469343,0,0.0,0,0.0,0.0,96,0,0,0,0.021439500036649406,0.22332812538176464,0.5578020000175457,5.8104375001827675,0.5544865000483696,0.0,1.2798574000189546,13.331847916864112,0.0822378999873763,1.8590989000731497,96,9.96450735465948e-08,9.24166477372923e-08
105,40,47,4512,0.45,0.5625,0.0,0,0,0,0,0,0,2.2984104410488944,0.9555469041703105,1.0,0.9555469041703105,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.01948150000680471,0.20293229173754904,0.49275959998340113,5.132912499827095,0.48971379997965414,0.0,1.1393366000120295,11.86808958345864,0.07495209994522156,1.6515777000022354,96,8.992401070301304e-08,9.982902809957395e-08
